time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020127515,0.0003307636,0.00033077315,-9.57424e-9
1.0,0.002062569,0.0003829243,0.00038684308,-3.9187457e-6
2.0,0.0021605974,0.00037398076,0.00037982137,-5.8406113e-6
3.0,0.0022848232,0.00037304254,0.0003753314,-2.2888776e-6
4.0,0.0024340553,0.00036982814,0.00037095862,-1.130504e-6
5.0,0.0026122336,0.00036644549,0.00036716077,-7.153088e-7
6.0,0.00282468,0.00036324695,0.0003638384,-5.914556e-7
7.0,0.0030766055,0.00036055548,0.00036101803,-4.625464e-7
8.0,0.003372997,0.00035796518,0.000358281,-3.1581942e-7
9.0,0.0037185836,0.0003557805,0.00035595353,-1.7299679e-7
10.0,0.0041177613,0.00035400025,0.0003540654,-6.5142274e-8
11.0,0.004574492,0.00035380476,0.0003538174,-1.26274875e-8
12.0,0.0050921524,0.00035896347,0.00035896423,-7.4230266e-10
13.0,0.005673455,0.00035172157,0.0003517216,-6.0829545e-12
14.0,0.0063229864,0.00033169726,0.0003316973,-1.0115175e-14
15.0,0.0070546665,0.0003320416,0.0003320416,-9.555971e-16
16.0,0.007871689,0.00033274147,0.00033274147,-3.6207194e-13
17.0,0.008771539,0.00033356668,0.00033356668,-3.790376e-12
18.0,0.009755878,0.00033451387,0.00033451387,-1.2524515e-11
19.0,0.010827227,0.00033569362,0.00033569362,-3.161393e-11
20.0,0.011988063,0.00033708717,0.0003370872,-5.588039e-11
21.0,0.013240704,0.000338595,0.00033859513,-8.0894826e-11
22.0,0.014587295,0.0003401705,0.0003401706,-1.12566914e-10
23.0,0.016029831,0.00034182542,0.0003418256,-1.9772575e-10
24.0,0.017570158,0.0003443567,0.00034436403,-7.3408457e-9
25.0,0.019209998,0.00035209343,0.00035275662,-6.6319694e-7
26.0,0.02095096,0.00034740614,0.00035352536,-6.1192577e-6
27.0,0.022794597,0.00034718632,0.00035289468,-5.7083557e-6
28.0,0.024742518,0.0003506319,0.00035435002,-3.7181455e-6
29.0,0.026796766,0.00035313077,0.00035608074,-2.9499768e-6
30.0,0.028961157,0.00035558816,0.0003581411,-2.5528775e-6
31.0,0.031244533,0.00033002885,0.00035641098,-2.6382124e-5
32.0,0.03364789,0.0003462671,0.00035798748,-1.1720369e-5
33.0,0.036159188,0.00032483242,0.00036286394,-3.8031525e-5
34.0,0.03877419,0.00033075595,0.0003577233,-2.6967333e-5
35.0,0.041474137,0.00033612808,0.00035647684,-2.0348767e-5
36.0,0.044262648,0.0003396195,0.00035649133,-1.6871798e-5
37.0,0.047145963,0.0003421795,0.00035697987,-1.4800411e-5
38.0,0.050127536,0.0003444825,0.00035773884,-1.32563355e-5
39.0,0.053209476,0.00034669536,0.00035872846,-1.2033117e-5
40.0,0.056393262,0.00034890178,0.0003599048,-1.1003031e-5
41.0,0.05968008,0.00035110823,0.0003612221,-1.0113857e-5
42.0,0.06307092,0.00035324975,0.00036263396,-9.384203e-6
43.0,0.066566676,0.00035541938,0.00036412102,-8.701656e-6
44.0,0.07016833,0.00035757513,0.00036568783,-8.112723e-6
