time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020254627,0.00031449378,0.00032353945,-9.045697e-6
1.0,0.002084554,0.00036519996,0.00036635195,-1.1519968e-6
2.0,0.00218769,0.00036958282,0.0003696203,-3.749852e-8
3.0,0.0023123955,0.0003676196,0.00036761977,-1.3641861e-10
4.0,0.002462918,0.00036441474,0.0003644148,-4.492666e-11
5.0,0.0026447799,0.00036114376,0.0003611439,-1.4281681e-10
6.0,0.0028633315,0.00035782,0.00035782065,-6.095659e-10
7.0,0.0031238624,0.00035467703,0.00035468055,-3.5397614e-9
8.0,0.0034315994,0.00035226482,0.00035229133,-2.6571138e-8
9.0,0.0037916414,0.00034959934,0.0003498195,-2.2019627e-7
10.0,0.004208895,0.0003467286,0.00034824118,-1.5125806e-6
11.0,0.00468804,0.0003404132,0.0003464011,-5.98788e-6
12.0,0.0052335104,0.00033663493,0.00034714447,-1.0509558e-5
13.0,0.0058494955,0.00034453173,0.00035364216,-9.110427e-6
14.0,0.00653994,0.0003518524,0.00035824065,-6.388239e-6
15.0,0.007308552,0.00035048628,0.0003553952,-4.9089213e-6
16.0,0.008158806,0.00034905106,0.00035312527,-4.0742293e-6
17.0,0.009093945,0.00034924102,0.00035275638,-3.515307e-6
18.0,0.010116993,0.00035020988,0.00035331424,-3.1043473e-6
19.0,0.011230765,0.00035124755,0.00035403314,-2.7855513e-6
20.0,0.012437866,0.00035230006,0.00035482924,-2.5292004e-6
21.0,0.013740721,0.00035360202,0.00035591965,-2.317591e-6
22.0,0.015141575,0.00035522852,0.00035736788,-2.1393746e-6
23.0,0.016642502,0.00035707225,0.0003590591,-1.9868753e-6
24.0,0.018245433,0.00035900003,0.00036085473,-1.8546755e-6
25.0,0.019952154,0.00036094018,0.00036267895,-1.738842e-6
26.0,0.021764329,0.0003628852,0.00036452166,-1.6364236e-6
27.0,0.023683501,0.00036485583,0.00036640101,-1.5451684e-6
28.0,0.0257111,0.00036687398,0.00036833732,-1.4633067e-6
29.0,0.027848473,0.00036895208,0.0003703415,-1.3894156e-6
30.0,0.030096859,0.0003710919,0.00037241424,-1.322367e-6
31.0,0.03245743,0.00037328835,0.00037454974,-1.2613541e-6
32.0,0.03493127,0.0003755345,0.0003767402,-1.205717e-6
33.0,0.037519407,0.00037782095,0.00037897588,-1.154944e-6
34.0,0.04022279,0.00038014282,0.00038125156,-1.1087094e-6
35.0,0.043042324,0.0003824938,0.0003835605,-1.0666981e-6
36.0,0.045978855,0.00038487304,0.0003859022,-1.0291342e-6
37.0,0.04903319,0.00038727935,0.00038827522,-9.958617e-7
38.0,0.05220609,0.0003897121,0.0003906804,-9.683175e-7
39.0,0.055498328,0.00039188098,0.0003929091,-1.0281154e-6
40.0,0.05891079,0.00039359537,0.0003952303,-1.6349718e-6
41.0,0.062444888,0.00038090715,0.000398118,-1.7210825e-5
42.0,0.066104084,0.0003996289,0.00041774797,-1.8119115e-5
43.0,0.069899015,0.00038317847,0.00042110335,-3.7924856e-5
44.0,0.07384161,0.00035346477,0.00040900512,-5.5540302e-5
45.0,0.07789883,0.0003767983,0.00040619253,-2.939424e-5
46.0,0.0820409,0.00038127566,0.00040552721,-2.425155e-5
47.0,0.086276494,0.00038431247,0.00040565565,-2.1343198e-5
48.0,0.09061652,0.0003869143,0.00040619966,-1.9285386e-5
49.0,0.095072806,0.0003579629,0.00040616383,-4.8200956e-5
50.0,0.09965138,0.00037259673,0.00040337918,-3.078244e-5
51.0,0.10432404,0.00037786967,0.00040358445,-2.5714782e-5
52.0,0.10908717,0.00038097915,0.00040410095,-2.312176e-5
53.0,0.11394921,0.00038357166,0.00040486144,-2.1289748e-5
54.0,0.118917815,0.00038591705,0.00040582631,-1.9909246e-5
55.0,0.12400617,0.00033979307,0.00040375802,-6.396496e-5
