time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020230743,0.0003312991,0.0003312991,0.0
1.0,0.0020657033,0.00038012303,0.00038012303,-3.919703e-11
2.0,0.00214986,0.0003853298,0.00038532994,-1.5387575e-10
3.0,0.0022548037,0.00038364728,0.00038364768,-4.3620293e-10
4.0,0.0023848696,0.0003804599,0.00038046122,-1.335233e-9
5.0,0.0025456797,0.0003771112,0.00037711597,-4.8364224e-9
6.0,0.0027427736,0.00037432727,0.00037434802,-2.0775449e-8
7.0,0.002981687,0.0003724826,0.0003725815,-9.893317e-8
8.0,0.0032679248,0.00037104974,0.00037149963,-4.4991285e-7
9.0,0.0036068803,0.00036800888,0.00036956678,-1.5578742e-6
10.0,0.0040037567,0.00036265954,0.0003658897,-3.2301464e-6
11.0,0.004463524,0.00035949366,0.00036313434,-3.6406723e-6
12.0,0.0049909,0.0003589448,0.0003617348,-2.7900096e-6
13.0,0.0055903443,0.00035919924,0.0003612994,-2.1001167e-6
14.0,0.006266063,0.0003597813,0.0003615086,-1.727363e-6
15.0,0.0070220134,0.00036305565,0.00036466136,-1.6056842e-6
16.0,0.0078619,0.0003650983,0.00036817932,-3.081013e-6
17.0,0.008789181,0.0003599495,0.00036620957,-6.260024e-6
18.0,0.0098070735,0.0003606886,0.00036582132,-5.1327133e-6
19.0,0.010918568,0.00036287826,0.00036666918,-3.790894e-6
20.0,0.012126439,0.00036470636,0.00036787157,-3.1652376e-6
21.0,0.013433271,0.00036651033,0.0003692908,-2.7804724e-6
22.0,0.014841457,0.00036829806,0.00037080125,-2.5031868e-6
23.0,0.01635322,0.00037009254,0.00037238043,-2.287847e-6
24.0,0.01797064,0.00037195208,0.00037406484,-2.1127612e-6
25.0,0.019695686,0.00037391883,0.0003758843,-1.9654524e-6
26.0,0.021530319,0.00037599503,0.00037783358,-1.838588e-6
27.0,0.023476807,0.00037818617,0.00037991427,-1.7280395e-6
28.0,0.02553877,0.00038143076,0.00038308228,-1.6515323e-6
29.0,0.027723923,0.00036295378,0.00038994968,-2.6995915e-5
30.0,0.030033398,0.00036834244,0.0003866846,-1.8342163e-5
31.0,0.03244799,0.00037099348,0.00038526556,-1.4272137e-5
32.0,0.03496674,0.00037494648,0.0003859371,-1.09906605e-5
33.0,0.037594553,0.00037771303,0.00038702955,-9.316475e-6
34.0,0.04033441,0.00038021334,0.0003884157,-8.202371e-6
35.0,0.043188192,0.00038265027,0.00038996284,-7.3125393e-6
36.0,0.046157394,0.00038506993,0.00039169422,-6.6243097e-6
37.0,0.049243394,0.00038851605,0.00039455865,-6.0426073e-6
38.0,0.05244791,0.00039867716,0.00040573,-7.0528517e-6
39.0,0.055774402,0.00038958676,0.00040406047,-1.4473704e-5
40.0,0.059231594,0.00035830567,0.0004006145,-4.230875e-5
41.0,0.062817395,0.0003793813,0.0003997863,-2.0405047e-5
42.0,0.06650668,0.00038397138,0.00040044807,-1.6476706e-5
43.0,0.07030004,0.00038714355,0.00040150853,-1.4364969e-5
44.0,0.07420329,0.0003898783,0.00040278773,-1.2909436e-5
45.0,0.078219645,0.00039252263,0.0004042529,-1.1730333e-5
46.0,0.08235142,0.00039507152,0.0004058601,-1.078857e-5
47.0,0.08660178,0.0003976049,0.00040759964,-9.994798e-6
48.0,0.09097898,0.0003996856,0.0004095447,-9.8591145e-6
49.0,0.095503494,0.00034207985,0.00040380412,-6.1724226e-5
50.0,0.100153714,0.0003704571,0.00040312135,-3.2664222e-5
51.0,0.10488334,0.000376347,0.0004034721,-2.7125097e-5
52.0,0.109710865,0.00034650322,0.00040036463,-5.386139e-5
53.0,0.11463763,0.0003652084,0.00039986096,-3.4652596e-5
54.0,0.11964345,0.0003698664,0.0004000551,-3.0188732e-5
55.0,0.12474265,0.00035736756,0.0004005683,-4.3200773e-5
56.0,0.12995131,0.00035522995,0.00039687403,-4.1644093e-5
57.0,0.13524975,0.00035995975,0.00039666417,-3.6704423e-5
58.0,0.1406486,0.00032820445,0.00039285503,-6.4650565e-5
