time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020261768,0.00033129964,0.00033129964,-4.5493226e-13
1.0,0.0020673987,0.0003801728,0.0003801728,-4.617155e-13
2.0,0.0021516266,0.00038526524,0.00038526524,-4.573986e-13
3.0,0.002256945,0.00038350924,0.00038350924,-4.189808e-13
4.0,0.0023875162,0.0003802336,0.0003802336,-3.787027e-13
5.0,0.0025489337,0.00037662062,0.00037662062,-4.0829837e-13
6.0,0.002746731,0.00037306885,0.00037306885,-4.222534e-13
7.0,0.0029864414,0.0003697885,0.00036978847,-3.6027293e-13
8.0,0.0032735663,0.00036689808,0.00036689805,-4.3627032e-13
9.0,0.003613492,0.0003644956,0.0003644956,-3.5465066e-13
10.0,0.004011415,0.00036261042,0.00036261042,-4.1574217e-13
11.0,0.0044722995,0.000361238,0.00036123802,-3.3180655e-13
12.0,0.005000858,0.00036034946,0.00036034946,-4.0129456e-13
13.0,0.005601547,0.00035991412,0.00035991415,-5.1124724e-13
14.0,0.006278571,0.00035988158,0.00035988155,-1.4931524e-12
15.0,0.0070358855,0.00036056494,0.00036056494,-1.8196437e-11
16.0,0.007877202,0.00036484873,0.00036484934,-6.1868743e-10
17.0,0.008805989,0.00037312435,0.0003731606,-3.6293812e-8
18.0,0.0098254755,0.0003802897,0.0003816384,-1.3486826e-6
19.0,0.010938655,0.00036741776,0.00037784557,-1.04278115e-5
20.0,0.012148302,0.00035801542,0.00037406886,-1.6053491e-5
21.0,0.013456978,0.00035966808,0.00037338733,-1.3719227e-5
22.0,0.014867052,0.00036480222,0.00037447753,-9.675292e-6
23.0,0.016380731,0.00036803508,0.00037575373,-7.7186705e-6
24.0,0.018000063,0.00037058504,0.00037717985,-6.594773e-6
25.0,0.019726943,0.00037295258,0.00037877224,-5.819696e-6
26.0,0.02156315,0.0003752615,0.00038050176,-5.2402665e-6
27.0,0.023510322,0.00037755203,0.00038233798,-4.785927e-6
28.0,0.02556999,0.00037986896,0.0003842792,-4.4102717e-6
29.0,0.02774358,0.00038220893,0.00038630338,-4.094481e-6
30.0,0.03003243,0.00038454874,0.00038838037,-3.8316407e-6
31.0,0.03243781,0.00038686863,0.0003905344,-3.6657814e-6
32.0,0.03496098,0.00038485663,0.0003926774,-7.820767e-6
33.0,0.037603397,0.00037625644,0.000397998,-2.1741535e-5
34.0,0.040367328,0.00040194075,0.00041724552,-1.5304746e-5
35.0,0.04325815,0.00039886057,0.00041349593,-1.46353295e-5
36.0,0.04628426,0.00038223065,0.00040637536,-2.41447e-5
37.0,0.049428754,0.00038793037,0.00040574613,-1.7815737e-5
38.0,0.05267886,0.00039089972,0.0004061565,-1.5256783e-5
39.0,0.05603992,0.0003934589,0.0004070792,-1.3620254e-5
40.0,0.059515994,0.0003959389,0.00040832313,-1.23842565e-5
41.0,0.06310935,0.00039842466,0.00040981686,-1.1392158e-5
42.0,0.066821575,0.00040091437,0.00041145267,-1.053832e-5
43.0,0.070654154,0.00040342586,0.00041324185,-9.816028e-6
44.0,0.07460946,0.0004059164,0.0004151502,-9.233774e-6
45.0,0.07869375,0.00040738468,0.00041739686,-1.0012208e-5
46.0,0.082922,0.00038695318,0.0004152193,-2.8266148e-5
47.0,0.08728956,0.00037361818,0.00041181254,-3.8194383e-5
48.0,0.091765925,0.00035462898,0.00041131646,-5.668752e-5
49.0,0.09634282,0.00036849754,0.00040770968,-3.9212166e-5
50.0,0.10100241,0.0003752158,0.00040747045,-3.2254688e-5
51.0,0.10574338,0.0003789054,0.00040761693,-2.8711573e-5
52.0,0.110576235,0.00038180122,0.00040801396,-2.6212734e-5
53.0,0.115507126,0.00038440307,0.00040871312,-2.4310048e-5
54.0,0.120540224,0.00038690626,0.0004095947,-2.268842e-5
55.0,0.12568058,0.00038929028,0.0004106058,-2.131555e-5
56.0,0.13093932,0.0003415039,0.0004089939,-6.748994e-5
57.0,0.13631445,0.00037198636,0.00040824997,-3.6263635e-5
58.0,0.14177431,0.0003565425,0.00041139347,-5.4850967e-5
59.0,0.14732027,0.0003928972,0.00043718104,-4.4283843e-5
60.0,0.15295991,0.00039170397,0.00042856505,-3.6861074e-5
61.0,0.15869758,0.00039086083,0.00042394456,-3.3083717e-5
62.0,0.16453658,0.00039222903,0.00042273063,-3.05016e-5
63.0,0.17048262,0.00039414744,0.0004225702,-2.8422784e-5
64.0,0.17655241,0.00034208508,0.00042131369,-7.922863e-5
65.0,0.18277025,0.0002998197,0.0004171886,-0.00011736891
66.0,0.18912384,0.00030312524,0.00040767115,-0.00010454588
67.0,0.19553988,0.00030497054,0.00040122576,-9.6255244e-5
68.0,0.20196567,0.00032118306,0.00039844363,-7.7260556e-5
69.0,0.20841525,0.0002784647,0.00039515083,-0.000116686126
70.0,0.2149295,0.00030471434,0.0003907244,-8.601006e-5
71.0,0.22151893,0.0002501077,0.00038175032,-0.00013164265
72.0,0.22814536,0.00027215717,0.0003758542,-0.00010369701
73.0,0.23471525,0.00028618713,0.00037287778,-8.669066e-5
74.0,0.24126701,0.00024317752,0.00036784896,-0.00012467144
75.0,0.24784221,0.00027171194,0.00036493715,-9.322522e-5
76.0,0.25442302,0.00026622813,0.00036319447,-9.696632e-5
77.0,0.26101854,0.00028215305,0.00036141835,-7.9265315e-5
78.0,0.267657,0.00025926548,0.00035673278,-9.746731e-5
79.0,0.27435532,0.00011582208,0.00035086906,-0.00023504697
80.0,0.28105438,0.00024930816,0.000347962,-9.8653836e-5
81.0,0.28767052,0.00027465858,0.0003462551,-7.159653e-5
82.0,0.29426092,0.00026664595,0.00034508112,-7.843518e-5
83.0,0.3008714,0.0002634325,0.00035830098,-9.486849e-5
84.0,0.30751434,0.0003009849,0.0003767861,-7.58012e-5
85.0,0.31419495,0.00028636833,0.00035914298,-7.277464e-5
86.0,0.32091746,0.00028818354,0.00035644782,-6.8264315e-5
87.0,0.32768837,0.0002883337,0.00035394187,-6.560819e-5
88.0,0.3345228,0.00023107743,0.00034949303,-0.00011841557
89.0,0.3414132,0.00026651958,0.00034688553,-8.036601e-5
90.0,0.34832186,0.0002684932,0.00034533328,-7.684005e-5
91.0,0.35526112,0.0002352617,0.00034380608,-0.00010854441
92.0,0.3622347,0.00026592857,0.00034159535,-7.566678e-5
93.0,0.36921358,0.0002579915,0.00033999138,-8.199989e-5
94.0,0.37622476,0.00024821932,0.000335826,-8.7606655e-5
95.0,0.3832478,0.00025743165,0.00033415272,-7.672105e-5
96.0,0.39027616,0.00026106488,0.00033290635,-7.1841496e-5
97.0,0.3973354,0.00020384665,0.00033106786,-0.0001272212
98.0,0.40443692,0.00024071259,0.00032781687,-8.7104294e-5
99.0,0.41153836,0.00024714242,0.00032649678,-7.9354366e-5
100.0,0.41863877,0.0002500593,0.00032543697,-7.5377684e-5
101.0,0.4257511,0.00025204377,0.0003245726,-7.252887e-5
102.0,0.43288365,0.00025289872,0.00032368078,-7.078207e-5
103.0,0.44004604,0.00022842742,0.00032329257,-9.486516e-5
104.0,0.44725677,0.0002148013,0.00035003482,-0.00013523355
