time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020264513,0.00033126248,0.00033126248,-1.7758169e-15
1.0,0.0020674486,0.0003801203,0.0003801203,-1.6641861e-15
2.0,0.0021516518,0.0003852646,0.0003852646,-1.6837401e-15
3.0,0.0022569746,0.00038356296,0.0003835629,-1.7403199e-15
4.0,0.0023875574,0.00038026975,0.00038026975,-1.818395e-15
5.0,0.0025489905,0.0003765672,0.0003765672,-1.9297592e-15
6.0,0.0027468097,0.0003730521,0.00037305208,-2.096126e-15
7.0,0.0029865496,0.00036985477,0.00036985477,-2.3441713e-15
8.0,0.003273716,0.00036682803,0.00036682803,-2.755939e-15
9.0,0.003613701,0.00036456165,0.00036456165,-3.5013439e-15
10.0,0.0040117167,0.0003625487,0.00036254863,-5.0742186e-15
11.0,0.0044727516,0.00036131663,0.00036131663,-9.237267e-15
12.0,0.005001576,0.00036028324,0.00036028321,-2.476974e-14
13.0,0.0056027733,0.0003600255,0.00036002547,-1.2763462e-13
14.0,0.0062808516,0.00035991202,0.00035991202,-2.0504664e-12
15.0,0.0070405602,0.0003602832,0.00036028342,-2.392057e-10
16.0,0.007887848,0.00036111372,0.00036156882,-4.5512994e-7
17.0,0.00883126,0.0003412138,0.00035597585,-1.4762003e-5
18.0,0.009871337,0.0003485081,0.00035421166,-5.7035936e-6
19.0,0.010998268,0.00035033363,0.0003541723,-3.8386956e-6
20.0,0.012213732,0.0003519861,0.00035474595,-2.759856e-6
21.0,0.013522167,0.0003536054,0.00035561912,-2.0137395e-6
22.0,0.014926941,0.00035520407,0.0003566745,-1.4704107e-6
23.0,0.016430812,0.0003568646,0.00035790735,-1.0427663e-6
24.0,0.01803645,0.00035866353,0.00035937273,-7.0920714e-7
25.0,0.019747201,0.00036061832,0.00036112306,-5.047231e-7
26.0,0.021569317,0.00036095825,0.0003633539,-2.3956857e-6
27.0,0.023513587,0.00034645316,0.00035941467,-1.2961506e-5
28.0,0.02557585,0.0003259018,0.0003552637,-2.9361892e-5
29.0,0.027739871,0.0003423486,0.00035713377,-1.4785171e-5
30.0,0.029991282,0.0003492207,0.0003637091,-1.4488344e-5
31.0,0.032334995,0.00034245092,0.000359968,-1.7517092e-5
32.0,0.03477853,0.00034657045,0.00035969442,-1.3123998e-5
33.0,0.037331533,0.0003486404,0.00036098625,-1.2345816e-5
34.0,0.040010672,0.00030359213,0.00035356314,-4.997103e-5
35.0,0.042800345,0.00032311704,0.0003504926,-2.7375563e-5
36.0,0.045664646,0.00032758398,0.00034969617,-2.2112208e-5
37.0,0.048607726,0.00033043226,0.00034940295,-1.8970677e-5
38.0,0.051638223,0.00033267925,0.00034944664,-1.6767392e-5
39.0,0.0547607,0.0003350209,0.00034995846,-1.4937565e-5
40.0,0.057977766,0.00034333972,0.00035713872,-1.379902e-5
41.0,0.06129122,0.00034145048,0.00036080644,-1.9355944e-5
42.0,0.064702414,0.00033815208,0.00035738945,-1.9237368e-5
43.0,0.06821252,0.0003421745,0.00035746506,-1.529061e-5
44.0,0.07182263,0.00034873313,0.00036216376,-1.3430613e-5
45.0,0.075534165,0.0003528279,0.0003703656,-1.7537717e-5
46.0,0.079350136,0.00034516235,0.00036584778,-2.0685402e-5
47.0,0.08327904,0.0003083676,0.00036348827,-5.512064e-5
48.0,0.08732204,0.00033545966,0.00036049687,-2.5037241e-5
49.0,0.091450274,0.00034238593,0.00036526364,-2.2877746e-5
50.0,0.09566182,0.00034341894,0.00036618699,-2.2768038e-5
51.0,0.09996331,0.0003444534,0.00036531352,-2.086016e-5
52.0,0.10435826,0.00034686617,0.00036549807,-1.8631941e-5
53.0,0.10884863,0.00034924576,0.0003662767,-1.703094e-5
54.0,0.113435626,0.0003515121,0.0003673112,-1.5799118e-5
55.0,0.11812018,0.00035366009,0.00036841823,-1.4758169e-5
56.0,0.122903004,0.0003556866,0.00036958352,-1.3896902e-5
57.0,0.12778473,0.0003576719,0.00037086752,-1.3195676e-5
58.0,0.132766,0.00035965288,0.00037216744,-1.2514584e-5
59.0,0.1378476,0.0003616898,0.00037364106,-1.1951304e-5
60.0,0.14303158,0.00036384058,0.0003753256,-1.1485012e-5
61.0,0.14832449,0.00037021493,0.00038228097,-1.2066099e-5
62.0,0.15374246,0.00034424945,0.00038877476,-4.452533e-5
63.0,0.15927424,0.00032151738,0.0003830754,-6.155805e-5
64.0,0.1649104,0.00030278662,0.0003753007,-7.251406e-5
65.0,0.1706078,0.0003215874,0.0003734805,-5.1893076e-5
66.0,0.17633799,0.00032758742,0.00037258706,-4.4999666e-5
67.0,0.18211988,0.00033122493,0.00037229253,-4.106761e-5
68.0,0.18797152,0.00033391287,0.0003722883,-3.8375503e-5
69.0,0.19391887,0.00029161206,0.00036973236,-7.8120305e-5
70.0,0.19998297,0.00023463757,0.00036262887,-0.0001279913
71.0,0.20610425,0.00028247063,0.00035953024,-7.70596e-5
72.0,0.21222208,0.00029087934,0.00035810948,-6.72301e-5
73.0,0.21836215,0.0002895248,0.00035724093,-6.7716166e-5
74.0,0.22455743,0.00027362476,0.00035265865,-7.9033896e-5
75.0,0.23079513,0.00021566788,0.0003489543,-0.0001332864
76.0,0.23706347,0.00026337896,0.00034544882,-8.2069884e-5
77.0,0.24333516,0.00026925764,0.00034351335,-7.425573e-5
78.0,0.24961779,0.00027218237,0.0003418342,-6.9651825e-5
79.0,0.2559255,0.00027432,0.00034056712,-6.6247136e-5
80.0,0.26226875,0.0002760459,0.00033957904,-6.353312e-5
81.0,0.26866278,0.00021618321,0.00033731048,-0.0001211273
82.0,0.2751136,0.0002558622,0.00033413369,-7.827147e-5
83.0,0.2815841,0.00026128933,0.00033262692,-7.133758e-5
84.0,0.28808644,0.00020959794,0.00033032414,-0.0001207262
85.0,0.29464734,0.00017565064,0.00032461187,-0.00014896125
86.0,0.30122626,0.00021118092,0.00032132008,-0.00011013917
87.0,0.3077625,0.00024556916,0.00031959274,-7.402358e-5
88.0,0.3142731,0.00024897038,0.00031821808,-6.924768e-5
89.0,0.32079434,0.00025127424,0.00031696717,-6.5692926e-5
90.0,0.32734403,0.0002522754,0.00031593663,-6.366127e-5
91.0,0.3339417,0.00022354127,0.00031472775,-9.118648e-5
92.0,0.3405664,0.00024745104,0.00032842555,-8.0974525e-5
93.0,0.34718814,0.00023281055,0.0003187294,-8.591883e-5
94.0,0.35381773,0.00023919505,0.00031555523,-7.6360186e-5
95.0,0.3604646,0.00025039233,0.00032299734,-7.260502e-5
96.0,0.36713415,0.00024890518,0.000332709,-8.380379e-5
97.0,0.37383133,0.00023626498,0.00031569373,-7.942875e-5
98.0,0.38056585,0.00023718538,0.00031249976,-7.531439e-5
99.0,0.38735265,0.00021527,0.0003073912,-9.2121205e-5
100.0,0.39415443,0.00022493955,0.0003051626,-8.022305e-5
101.0,0.4009506,0.00022829969,0.00030373447,-7.54348e-5
102.0,0.4077536,0.00023036191,0.0003027922,-7.24303e-5
103.0,0.41457218,0.00023184631,0.0003020068,-7.016045e-5
104.0,0.42141482,0.00023268281,0.00030113247,-6.844965e-5
105.0,0.42829868,0.00018239426,0.0002978103,-0.00011541608
106.0,0.43521246,0.00021093756,0.0002960427,-8.510519e-5
107.0,0.44211474,0.00021504099,0.0002950334,-7.999242e-5
108.0,0.4490196,0.00021506443,0.0002944795,-7.941508e-5
109.0,0.45595342,0.00018589066,0.00029116645,-0.000105275794
110.0,0.46288994,0.00019702056,0.00028959694,-9.2576396e-5
111.0,0.4698163,0.000119538956,0.00028585398,-0.00016631502
112.0,0.4767455,0.00017261009,0.00028194676,-0.00010933663
113.0,0.4836379,0.00016540538,0.00027886883,-0.000113463444
114.0,0.4904927,0.00015536485,0.00027582204,-0.0001204572
115.0,0.49728906,0.00019614803,0.00027428498,-7.8136945e-5
116.0,0.5040401,0.00019875982,0.00027287402,-7.41142e-5
117.0,0.51078004,0.00020013808,0.0002714023,-7.126424e-5
118.0,0.51752424,0.00020424314,0.00027316107,-6.891791e-5
119.0,0.5242919,0.00013218036,0.0002881332,-0.00015595285
120.0,0.53107977,0.0001697135,0.0002755765,-0.00010586301
121.0,0.53783816,0.00017962036,0.00027119985,-9.157947e-5
122.0,0.5445721,0.00018197518,0.00026881325,-8.683807e-5
123.0,0.5512981,0.00018054282,0.00026692008,-8.637725e-5
124.0,0.55803365,2.2340682e-5,0.00026402724,-0.00024168656
125.0,0.56476,0.00017678812,0.00026116768,-8.437955e-5
126.0,0.57144487,0.00016220352,0.00025900075,-9.679721e-5
127.0,0.5781171,0.0001716321,0.00025632625,-8.469415e-5
128.0,0.584746,0.00018081456,0.0002549722,-7.4157666e-5
129.0,0.5913437,0.0001835239,0.00025371806,-7.019416e-5
130.0,0.5979382,0.00018463962,0.00025221432,-6.757471e-5
131.0,0.60455585,9.780941e-5,0.00024825864,-0.00015044925
132.0,0.6111946,0.00015867328,0.00024543528,-8.676199e-5
133.0,0.6178214,0.000112028254,0.00024060301,-0.00012857476
134.0,0.6244208,0.00014088007,0.00023791593,-9.703586e-5
135.0,0.63095945,0.00014655542,0.00023595792,-8.94025e-5
136.0,0.63745433,0.00014925259,0.00023420065,-8.494805e-5
137.0,0.64392316,0.00015067501,0.00023238636,-8.171135e-5
138.0,0.6503861,9.651982e-5,0.00023013227,-0.00013361241
139.0,0.656862,0.00011812094,0.00022604551,-0.00010792456
140.0,0.66330564,0.00012435167,0.00022405092,-9.969924e-5
141.0,0.6697296,-3.8514634e-5,0.00021991343,-0.00025842807
142.0,0.6761436,9.2182636e-5,0.00021573546,-0.00012355282
143.0,0.68244016,0.00010092913,0.00021041057,-0.00010948143
144.0,0.688676,-2.6767225e-6,0.00020483755,-0.00020751427
145.0,0.69492614,6.665877e-6,0.00019487503,-0.00018820916
146.0,0.7010622,3.999775e-5,0.00019094926,-0.00015095151
147.0,0.7070269,4.9697457e-5,0.00018762409,-0.00013792662
148.0,0.7128673,5.4108477e-5,0.00018538495,-0.00013127647
149.0,0.71861845,4.2800788e-5,0.00017919633,-0.00013639555
150.0,0.7243066,2.15204e-5,0.00017290421,-0.00015138382
151.0,0.72993124,1.7312203e-5,0.00016693155,-0.00014961933
152.0,0.7354372,3.0927236e-5,0.00016342939,-0.00013250216
153.0,0.7408199,3.5543067e-5,0.00016022164,-0.00012467857
154.0,0.746104,3.7553833e-5,0.00015712198,-0.00011956815
155.0,0.7513061,3.815034e-5,0.00015390886,-0.00011575852
156.0,0.7564415,3.719813e-5,0.00015072299,-0.00011352487
157.0,0.76153636,-1.4790509e-5,0.00014544625,-0.00016023677
158.0,0.76656055,2.1722955e-5,0.0001421069,-0.000120383964
159.0,0.7714505,2.475998e-5,0.00013948529,-0.00011472531
160.0,0.77623767,2.4493549e-5,0.00013690392,-0.00011241037
161.0,0.78094923,2.0676478e-5,0.00013442186,-0.00011374539
162.0,0.7855942,3.3108212e-5,0.00013234578,-9.9237586e-5
163.0,0.7901772,-8.159436e-5,0.00012926088,-0.00021085523
164.0,0.79471004,-5.4490843e-5,0.00012571899,-0.00018020984
165.0,0.7991237,2.1584014e-5,0.00012235623,-0.00010077222
166.0,0.80338955,2.7859618e-5,0.00012008953,-9.222991e-5
167.0,0.8075585,3.0022491e-5,0.000118023134,-8.800065e-5
168.0,0.8116635,3.0829964e-5,0.00011616988,-8.533991e-5
169.0,0.8157268,2.8584062e-5,0.000114458395,-8.587433e-5
170.0,0.81978387,-1.9232386e-5,0.000110387664,-0.00012962005
171.0,0.8238091,-5.59106e-5,0.00010557853,-0.00016148914
172.0,0.8277111,-3.696207e-6,0.00010308996,-0.00010678616
173.0,0.83145064,-1.5192658e-6,0.00010089581,-0.000102415084
174.0,0.8350892,-4.2612146e-6,9.902783e-5,-0.00010328904
175.0,0.8386666,-1.7742985e-5,9.728992e-5,-0.000115032904
176.0,0.84221196,-8.823736e-5,9.327421e-5,-0.00018151155
177.0,0.8456637,-5.097903e-5,9.132954e-5,-0.00014230856
178.0,0.84894246,2.5825827e-6,9.042915e-5,-8.7846565e-5
179.0,0.8520363,7.746565e-6,9.134231e-5,-8.359575e-5
180.0,0.8550193,6.6431785e-6,9.422417e-5,-8.758098e-5
181.0,0.85793614,-2.4239322e-5,9.2510614e-5,-0.00011674992
182.0,0.8607679,3.8462607e-5,8.951548e-5,-5.105288e-5
183.0,0.8635057,3.8494774e-5,8.7294655e-5,-4.8799888e-5
184.0,0.86620057,3.8238304e-5,8.534429e-5,-4.710599e-5
185.0,0.8688718,3.7785627e-5,8.363687e-5,-4.5851237e-5
186.0,0.8715226,3.7406753e-5,8.224519e-5,-4.483844e-5
187.0,0.8741538,3.714253e-5,8.1297076e-5,-4.415454e-5
188.0,0.8767661,3.688227e-5,8.049909e-5,-4.361682e-5
189.0,0.8793602,3.6656627e-5,7.959857e-5,-4.294194e-5
190.0,0.88193756,3.6460453e-5,7.858754e-5,-4.212709e-5
191.0,0.88450134,3.6214118e-5,7.769471e-5,-4.14806e-5
192.0,0.88706404,3.0623363e-5,7.6656965e-5,-4.60336e-5
193.0,0.8896526,-2.5220575e-5,7.331915e-5,-9.853972e-5
194.0,0.89221257,-1.610662e-5,7.194834e-5,-8.805496e-5
195.0,0.8946861,1.1706829e-5,7.053401e-5,-5.8827183e-5
196.0,0.89705825,2.0776466e-5,6.9217465e-5,-4.8441e-5
197.0,0.89936274,2.4590798e-5,6.828656e-5,-4.3695763e-5
198.0,0.9016275,2.6268686e-5,6.764902e-5,-4.1380332e-5
199.0,0.9038628,2.6968699e-5,6.7020075e-5,-4.0051375e-5
200.0,0.90607375,2.6987724e-5,6.618417e-5,-3.919645e-5
