time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002024765,0.00033128014,0.00033128014,0.0
1.0,0.002066791,0.00038012135,0.00038012135,-2.2544895e-13
2.0,0.0021510466,0.00038527494,0.0003852749,-5.9698275e-13
3.0,0.0022562523,0.00038355956,0.0003835595,-1.3316509e-12
4.0,0.0023866605,0.0003802684,0.0003802684,-3.3800775e-12
5.0,0.0025478788,0.00037660703,0.00037660703,-1.0861701e-11
6.0,0.0027454437,0.00037310095,0.00037310095,-4.70569e-11
7.0,0.0029848884,0.00036988716,0.00036988748,-2.8424166e-10
8.0,0.0032717139,0.0003671472,0.0003671495,-2.3466804e-9
9.0,0.0036113076,0.00036592485,0.00036594842,-2.3553042e-8
10.0,0.004008867,0.0003663324,0.0003665549,-2.2246674e-7
11.0,0.0044693556,0.00036547123,0.00036681825,-1.3470103e-6
12.0,0.0049974853,0.00036037355,0.00036396732,-3.5937574e-6
13.0,0.0055977097,0.00035803035,0.00036197214,-3.9418087e-6
14.0,0.0062742284,0.00035877826,0.00036160473,-2.826474e-6
15.0,0.0070309876,0.00035950646,0.00036164938,-2.142912e-6
16.0,0.007871687,0.0003604141,0.0003621975,-1.7834201e-6
17.0,0.008799785,0.0003614278,0.0003629781,-1.5502891e-6
18.0,0.009818504,0.00036246103,0.0003638409,-1.3798864e-6
19.0,0.01093084,0.00036370105,0.0003649482,-1.247135e-6
20.0,0.012139573,0.0003652193,0.00036635878,-1.1394957e-6
21.0,0.013447285,0.0003669058,0.0003679556,-1.0497885e-6
22.0,0.0148563655,0.00036865007,0.0003696236,-9.735414e-7
23.0,0.016369028,0.00037042712,0.0003713349,-9.077957e-7
24.0,0.017987331,0.00037226686,0.00037311733,-8.504714e-7
25.0,0.019713186,0.00037420247,0.0003750025,-8.0007584e-7
26.0,0.021548374,0.00037624376,0.0003769992,-7.554708e-7
27.0,0.023494594,0.00037837736,0.0003790932,-7.157684e-7
28.0,0.02555356,0.00038058893,0.0003812706,-6.8163945e-7
29.0,0.027727285,0.00038262628,0.00038353156,-9.052964e-7
30.0,0.030019082,0.00037665374,0.0003857662,-9.112395e-6
31.0,0.032436874,0.0003676225,0.00039555275,-2.793028e-5
32.0,0.034992594,0.00036876963,0.00040415637,-3.5386704e-5
33.0,0.037674457,0.00036419168,0.00039236117,-2.8169463e-5
34.0,0.040459853,0.00036008417,0.00038955788,-2.9473682e-5
35.0,0.043352287,0.00035172867,0.00038319043,-3.146177e-5
36.0,0.04634025,0.00035716876,0.00038189453,-2.4725798e-5
37.0,0.049417548,0.00036006607,0.00038138882,-2.1322745e-5
38.0,0.05259155,0.00036245602,0.00038137625,-1.892023e-5
39.0,0.05586723,0.0003647314,0.00038173288,-1.7001481e-5
40.0,0.05924761,0.00036697372,0.00038239115,-1.5417414e-5
41.0,0.06273537,0.0003719411,0.00038600463,-1.4063535e-5
42.0,0.06633476,0.00038981342,0.00040270414,-1.289074e-5
43.0,0.07005603,0.00036657535,0.00041272605,-4.6150686e-5
44.0,0.073901795,0.0003771334,0.00040063722,-2.3503844e-5
45.0,0.0778561,0.00034793484,0.00039241207,-4.4477234e-5
46.0,0.08191456,0.00035700254,0.00038939732,-3.239481e-5
47.0,0.086067475,0.00034124972,0.0003833622,-4.21125e-5
48.0,0.09029928,0.00034830894,0.0003815044,-3.3195378e-5
