time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019860042,0.00033228815,0.00033241682,-1.2864439e-7
1.0,0.002023479,0.00037900163,0.0003869117,-7.910076e-6
2.0,0.0020944576,0.0004008443,0.00040243202,-1.587773e-6
3.0,0.0021812273,0.00036792026,0.00036835577,-4.3547428e-7
4.0,0.0022980494,0.00036429748,0.0003652314,-9.3388184e-7
5.0,0.0024543141,0.00035976927,0.00036176856,-1.999293e-6
6.0,0.0026504348,0.00035450832,0.000358636,-4.1277262e-6
7.0,0.002893044,0.00033970995,0.0003545813,-1.4871355e-5
8.0,0.0031898073,0.00032850588,0.00034238127,-1.3875357e-5
9.0,0.0035397976,0.00033107505,0.00034225645,-1.11813815e-5
10.0,0.0039424454,0.0003367324,0.0003447574,-8.0249865e-6
11.0,0.0044023213,0.00033876626,0.00034427413,-5.5078885e-6
12.0,0.0049244096,0.00033644805,0.000340319,-3.870982e-6
13.0,0.0055131526,0.00033476017,0.00033748327,-2.7230913e-6
14.0,0.0061725723,0.00033407228,0.00033596248,-1.890203e-6
15.0,0.0069063697,0.0003338731,0.00033531958,-1.4464918e-6
16.0,0.0077179777,0.00033393764,0.00033521425,-1.2765645e-6
17.0,0.008610582,0.00033418788,0.00033544807,-1.2601683e-6
18.0,0.009587138,0.00033480304,0.00033616624,-1.3631866e-6
19.0,0.010650392,0.00033583274,0.00033718406,-1.3513489e-6
20.0,0.011802887,0.0003371436,0.00033843465,-1.2910807e-6
21.0,0.013046986,0.00033798895,0.00033980855,-1.8195637e-6
22.0,0.014384879,0.00033096352,0.00034101622,-1.0052706e-5
23.0,0.01581858,0.00033396404,0.0003490283,-1.5064276e-5
24.0,0.017349938,0.00035063477,0.00036048944,-9.854633e-6
25.0,0.018980665,0.0003489999,0.00035647882,-7.478907e-6
26.0,0.020712346,0.00034907486,0.00035535687,-6.2820427e-6
27.0,0.022546463,0.00035040785,0.00035591275,-5.5049513e-6
28.0,0.024484405,0.00035212125,0.00035706192,-4.9407117e-6
29.0,0.026527457,0.0003540145,0.00035851746,-4.5028883e-6
30.0,0.028676838,0.00035600914,0.0003601615,-4.1523417e-6
31.0,0.030933669,0.00035808756,0.00036194583,-3.8583175e-6
32.0,0.03329901,0.00036022722,0.0003638344,-3.6071735e-6
33.0,0.035773885,0.00036229508,0.00036580436,-3.5093265e-6
34.0,0.038359236,0.00035773966,0.0003677416,-1.0001916e-5
35.0,0.041056003,0.00035376212,0.00037580586,-2.2043727e-5
36.0,0.043865126,0.0003780375,0.0003925498,-1.451234e-5
37.0,0.04678791,0.00037549975,0.00038670865,-1.1208933e-5
38.0,0.049827036,0.00037587248,0.00038548082,-9.608372e-6
39.0,0.052990515,0.00037519727,0.00038662672,-1.1429436e-5
40.0,0.05629581,0.0003304385,0.000379014,-4.85755e-5
41.0,0.059718948,0.00034953223,0.00037768722,-2.8155006e-5
42.0,0.06322076,0.00035417153,0.00037746737,-2.3295866e-5
43.0,0.06680872,0.00035717947,0.000377702,-2.0522584e-5
44.0,0.070491955,0.0003596179,0.00037826173,-1.8643826e-5
45.0,0.07427527,0.0003619583,0.0003790699,-1.7111637e-5
46.0,0.07816215,0.00036416118,0.00038004966,-1.5888492e-5
47.0,0.08215783,0.0003664493,0.0003812931,-1.4843792e-5
48.0,0.08627405,0.00033864667,0.00037891668,-4.0270035e-5
49.0,0.09050659,0.00035333322,0.00037869805,-2.5364843e-5
50.0,0.09483981,0.00032783824,0.00037469662,-4.685843e-5
51.0,0.09926514,0.00034189704,0.0003743756,-3.247852e-5
52.0,0.10376307,0.00034167088,0.00037567643,-3.400555e-5
53.0,0.10834111,0.00033433447,0.00038348118,-4.9146733e-5
54.0,0.11300642,0.00036270154,0.00039450012,-3.1798612e-5
55.0,0.117762804,0.00035688689,0.00038459589,-2.770901e-5
56.0,0.12261264,0.00035754955,0.0003830294,-2.5479882e-5
57.0,0.12755795,0.00035922186,0.00038304614,-2.3824252e-5
58.0,0.1326017,0.00036099728,0.00038355956,-2.2562263e-5
59.0,0.13775192,0.00036097932,0.00038446943,-2.3490098e-5
60.0,0.14302762,0.00031536244,0.00038112001,-6.5757566e-5
61.0,0.14841257,0.00032768765,0.00037747857,-4.9790913e-5
62.0,0.153853,0.00033552432,0.00037701035,-4.1486044e-5
63.0,0.15934771,0.0003394748,0.0003769585,-3.748371e-5
64.0,0.16491032,0.0003422922,0.00037709347,-3.4801284e-5
65.0,0.17054813,0.00034460184,0.00037738425,-3.278239e-5
