time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020260196,0.00033150276,0.00033150276,-7.6012916e-13
1.0,0.0020673613,0.00038041276,0.0003804128,-6.0576555e-13
2.0,0.0021516003,0.00038527322,0.00038527322,-5.992512e-13
3.0,0.002256916,0.00038327018,0.00038327018,-5.465344e-13
4.0,0.0023874815,0.0003800559,0.0003800559,-5.7867334e-13
5.0,0.0025488923,0.00037687007,0.00037687007,-5.138998e-13
6.0,0.0027466824,0.00037316198,0.000373162,-4.467512e-13
7.0,0.0029863857,0.00036946122,0.00036946122,-4.56913e-13
8.0,0.0032735046,0.000367249,0.000367249,-3.770087e-13
9.0,0.0036134266,0.000364197,0.000364197,-3.7564507e-13
10.0,0.0040113516,0.00036290157,0.00036290157,-3.74974e-13
11.0,0.00447225,0.00036088866,0.00036088866,-2.8633947e-13
12.0,0.0050008437,0.00036078453,0.00036078453,-2.8051959e-13
13.0,0.0056016096,0.00035964325,0.00035964325,-2.7761297e-13
14.0,0.0062787957,0.00036149743,0.00036149743,-2.8293204e-13
15.0,0.007036455,0.00036758572,0.0003675857,-3.3148004e-13
16.0,0.007878535,0.00037529328,0.0003752933,-9.577619e-13
17.0,0.00880915,0.0003792661,0.00037926616,-4.1159236e-11
18.0,0.009833399,0.00037582187,0.0003758676,-4.5709026e-8
19.0,0.010959401,0.00034765757,0.00037196206,-2.430451e-5
20.0,0.012192154,0.00036298725,0.00037037357,-7.386305e-6
21.0,0.013522697,0.00036448796,0.00037258805,-8.100121e-6
22.0,0.014957197,0.0003288835,0.00036035528,-3.147178e-5
23.0,0.016500978,0.0003210381,0.00035837214,-3.7334077e-5
24.0,0.018148266,0.0003221316,0.00035093573,-2.8804183e-5
25.0,0.019891977,0.00031867722,0.00034994603,-3.1268806e-5
26.0,0.021735478,0.00031632403,0.0003428049,-2.6480848e-5
27.0,0.023674851,0.0002945489,0.0003375278,-4.2978885e-5
28.0,0.025705352,0.00030785365,0.00033353321,-2.5679557e-5
29.0,0.02781574,0.00031110286,0.0003321163,-2.1013435e-5
30.0,0.03001491,0.00028702835,0.00032950958,-4.2481242e-5
31.0,0.03231054,0.00029879215,0.0003254126,-2.6620457e-5
32.0,0.034684952,0.00030234002,0.0003244579,-2.2117918e-5
33.0,0.037136365,0.00030453948,0.0003239273,-1.9387784e-5
34.0,0.03967032,0.000306504,0.0003238387,-1.7334727e-5
35.0,0.042290226,0.00030842327,0.000324033,-1.560974e-5
36.0,0.044998582,0.00031038898,0.00032445553,-1.4066542e-5
37.0,0.04779884,0.00031243998,0.00032513007,-1.2690079e-5
38.0,0.050699197,0.00029265007,0.0003255974,-3.2947308e-5
39.0,0.053707156,0.0002989027,0.00032173828,-2.283559e-5
40.0,0.056807905,0.00025075543,0.00031986638,-6.911097e-5
41.0,0.060003716,0.00026826566,0.00031693853,-4.867286e-5
42.0,0.06328105,0.00025482426,0.00031071057,-5.5886285e-5
43.0,0.06661654,0.00026256815,0.0003108486,-4.828046e-5
44.0,0.07000751,0.00027329527,0.0003112851,-3.798986e-5
45.0,0.07346422,0.0002782222,0.00031073185,-3.250966e-5
46.0,0.07699402,0.00028130316,0.00031083095,-2.9527831e-5
47.0,0.08060567,0.0002753314,0.0003112569,-3.592553e-5
48.0,0.08430931,0.00026489343,0.00030737327,-4.2479845e-5
49.0,0.08808155,0.0002707141,0.00030684593,-3.6131856e-5
50.0,0.09190993,0.00027328066,0.00030691078,-3.3630145e-5
51.0,0.09579987,0.00027762156,0.00030816597,-3.054441e-5
52.0,0.09975334,0.00028256045,0.000310917,-2.835654e-5
53.0,0.10377224,0.00028653312,0.00031857073,-3.2037562e-5
54.0,0.107859604,0.00027864747,0.00031298702,-3.4339566e-5
55.0,0.112018175,0.00028337154,0.0003120733,-2.8701776e-5
56.0,0.11624996,0.00028609115,0.00031202327,-2.5932133e-5
57.0,0.1205565,0.00028829774,0.0003123613,-2.4063598e-5
58.0,0.124939546,0.00029042058,0.00031293076,-2.2510181e-5
59.0,0.12940267,0.0002924207,0.000313674,-2.1253323e-5
60.0,0.13395652,0.00025594595,0.0003133127,-5.7366742e-5
61.0,0.13860622,0.0002757257,0.0003109615,-3.5235826e-5
62.0,0.14332797,0.00022832696,0.00030770907,-7.938212e-5
63.0,0.14811118,0.00026391674,0.00030640012,-4.2483396e-5
64.0,0.15293105,0.00026855123,0.0003059115,-3.7360256e-5
65.0,0.15779655,0.000271341,0.00030566883,-3.4327855e-5
66.0,0.1627226,0.0002723099,0.00030582657,-3.3516662e-5
67.0,0.1677271,0.0002490843,0.00030243688,-5.3352567e-5
68.0,0.1727944,0.00025595422,0.00030190652,-4.595228e-5
69.0,0.17791684,0.00023322,0.00029850984,-6.5289874e-5
70.0,0.18307793,0.00024732653,0.00030171283,-5.438628e-5
71.0,0.18826038,0.0002543398,0.00031200776,-5.7667974e-5
