time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019818735,0.00032058184,0.0003221507,-1.5688764e-6
1.0,0.0020190743,0.00037834598,0.00038741063,-9.064679e-6
2.0,0.002090157,0.00038639095,0.0003958835,-9.492547e-6
3.0,0.0021760128,0.00038913338,0.00039805155,-8.918158e-6
4.0,0.0022797862,0.00038499822,0.00039282397,-7.825782e-6
5.0,0.0024064442,0.0003609877,0.00036611187,-5.1241595e-6
6.0,0.0025698524,0.00036922967,0.000370567,-1.3373027e-6
7.0,0.0027759513,0.00037321096,0.00037323718,-2.6195663e-8
8.0,0.0030238768,0.0003375362,0.0003375362,-6.1327545e-12
9.0,0.003326784,0.00033534865,0.00033534865,-1.8986792e-13
10.0,0.0036908567,0.00033358802,0.00033358802,-5.074806e-13
11.0,0.0041145897,0.00033235337,0.00033235337,-1.2968474e-15
12.0,0.004600823,0.00033150415,0.00033150415,-1.384476e-15
13.0,0.0051534404,0.00033113663,0.00033113663,-1.5074364e-15
14.0,0.005776278,0.0003310806,0.0003310806,-1.7026265e-15
15.0,0.006472966,0.0003313432,0.0003313432,-2.0119256e-15
16.0,0.0072469106,0.0003319279,0.00033192788,-2.6675994e-15
17.0,0.0081013115,0.00033271612,0.00033271612,-4.2952096e-15
18.0,0.009039177,0.00033368234,0.00033368234,-1.0188618e-14
19.0,0.010063387,0.00033485395,0.00033485395,-4.73952e-14
20.0,0.01117685,0.0003362188,0.0003362188,-9.323211e-13
21.0,0.012382965,0.00033778156,0.0003377818,-2.5204594e-10
22.0,0.013687164,0.0003380721,0.00033998102,-1.9089525e-6
23.0,0.0150975315,0.00032310636,0.00033490453,-1.179818e-5
24.0,0.016606348,0.000328304,0.0003349828,-6.678765e-6
25.0,0.018202856,0.00033059702,0.00033564,-5.042979e-6
26.0,0.019890627,0.00033250742,0.00033657745,-4.070013e-6
27.0,0.021673804,0.00033444123,0.0003377672,-3.326e-6
28.0,0.023555921,0.0003364096,0.00033918192,-2.7723208e-6
29.0,0.025542444,0.00033532523,0.00034113837,-5.8131704e-6
30.0,0.027641984,0.0003211857,0.00033699977,-1.5814021e-5
31.0,0.029843045,0.00032739705,0.00033724363,-9.846591e-6
32.0,0.032132346,0.00033014113,0.00033794306,-7.80196e-6
33.0,0.03451413,0.00033237983,0.00033891207,-6.5322242e-6
34.0,0.03699239,0.00033450342,0.00034009034,-5.5869004e-6
35.0,0.039569415,0.00033659764,0.00034141637,-4.8187767e-6
36.0,0.042246748,0.00033866637,0.0003428859,-4.2195343e-6
37.0,0.045025572,0.000340752,0.00034444602,-3.6940135e-6
38.0,0.04790689,0.000342865,0.00034610488,-3.2398686e-6
39.0,0.050891634,0.00034500373,0.00034786848,-2.864749e-6
40.0,0.053980738,0.0003471539,0.00034970263,-2.5487157e-6
41.0,0.057175618,0.0003493438,0.0003516348,-2.2910485e-6
42.0,0.06047954,0.0003515974,0.00035370296,-2.105546e-6
43.0,0.0639017,0.00031429745,0.00035337036,-3.907289e-5
44.0,0.067440644,0.00033746395,0.0003533117,-1.5847772e-5
45.0,0.0710685,0.00034101293,0.00035455296,-1.3539989e-5
46.0,0.07478467,0.00034296568,0.00035584593,-1.2880181e-5
47.0,0.07859346,0.0003452528,0.00035716122,-1.1908446e-5
48.0,0.08249591,0.00034824843,0.00035854153,-1.0293109e-5
49.0,0.086493075,0.0003511289,0.00036002995,-8.901086e-6
50.0,0.090587154,0.0003536808,0.00036162857,-7.947755e-6
51.0,0.094780326,0.00035609532,0.00036329773,-7.2024163e-6
52.0,0.09907425,0.0003583572,0.00036500982,-6.65268e-6
53.0,0.10347018,0.0003606133,0.0003667728,-6.159461e-6
54.0,0.10796897,0.00036283006,0.0003686162,-5.786086e-6
55.0,0.11257139,0.00036508616,0.00037052276,-5.436555e-6
56.0,0.11727803,0.00036734503,0.0003724985,-5.1535126e-6
57.0,0.12208942,0.0003696177,0.0003745313,-4.9136065e-6
58.0,0.12700608,0.00037067322,0.0003765639,-5.890728e-6
59.0,0.13202852,0.0003520432,0.00037974693,-2.7703736e-5
60.0,0.13715734,0.00039040323,0.0004146239,-2.4220672e-5
61.0,0.14239354,0.00038735633,0.0004143974,-2.7041044e-5
62.0,0.14774033,0.00038080473,0.00040462578,-2.3821023e-5
63.0,0.15320925,0.00036140482,0.00040244756,-4.104277e-5
64.0,0.15881854,0.00032341294,0.00039516858,-7.175563e-5
65.0,0.16452536,0.0003511603,0.00039338545,-4.222516e-5
66.0,0.17029102,0.00035696483,0.0003927105,-3.5745707e-5
67.0,0.17613867,0.00030868864,0.00038992468,-8.123604e-5
