time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002026127,0.00033129385,0.00033129385,-3.999799e-13
1.0,0.0020679005,0.00038017408,0.00038017408,-3.4963604e-13
2.0,0.00215267,0.00038529857,0.00038529857,-3.550661e-13
3.0,0.002258733,0.00038357542,0.00038357542,-3.64592e-13
4.0,0.0023903593,0.00038030645,0.00038030645,-5.252516e-13
5.0,0.0025532795,0.00037665217,0.00037665217,-6.682264e-13
6.0,0.0027532473,0.00037310112,0.0003731011,-1.3001527e-12
7.0,0.0029961811,0.00037000544,0.00037000544,-5.6544504e-12
8.0,0.003288335,0.0003671128,0.00036711292,-8.074958e-11
9.0,0.0036367527,0.00036525825,0.0003652649,-6.605399e-9
10.0,0.004050676,0.00036203247,0.00036494626,-2.9138014e-6
11.0,0.0045429585,0.0003272974,0.0003504065,-2.3109176e-5
12.0,0.0051161987,0.00033241606,0.0003407366,-8.32051e-6
13.0,0.005756492,0.00033289246,0.0003376862,-4.793764e-6
14.0,0.006462914,0.0003309816,0.00033551545,-4.5338866e-6
15.0,0.007241152,0.0003238746,0.00033423447,-1.035986e-5
16.0,0.008096042,0.00032691506,0.00033913043,-1.2215342e-5
17.0,0.009031439,0.0003400761,0.0003483032,-8.227117e-6
18.0,0.010050634,0.0003400813,0.00034598383,-5.9025338e-6
19.0,0.011156553,0.0003390557,0.0003438589,-4.8032034e-6
20.0,0.012351843,0.00033969173,0.00034377337,-4.0816753e-6
21.0,0.013638921,0.000340778,0.0003443582,-3.5801972e-6
22.0,0.015020001,0.00034201727,0.00034522032,-3.2030675e-6
23.0,0.016497126,0.00034341437,0.00034632985,-2.915523e-6
24.0,0.018072186,0.00034498895,0.0003476687,-2.6797409e-6
25.0,0.01974697,0.0003467245,0.0003492024,-2.47788e-6
26.0,0.021523243,0.00034860818,0.00035091644,-2.3082848e-6
27.0,0.023403002,0.00035061818,0.00035277673,-2.1585192e-6
28.0,0.025389364,0.00035279206,0.00035481874,-2.0266866e-6
29.0,0.027489157,0.00033476693,0.00035622742,-2.1460526e-5
30.0,0.029706586,0.00034066522,0.00035281677,-1.2151565e-5
31.0,0.03202279,0.00034458877,0.00035362862,-9.039879e-6
32.0,0.034433775,0.00034714528,0.00035472674,-7.581463e-6
33.0,0.036944818,0.00034941587,0.0003560388,-6.6229372e-6
34.0,0.03956024,0.0003515875,0.00035750636,-5.9187905e-6
35.0,0.04228613,0.0003504243,0.0003591873,-8.763026e-6
36.0,0.045131654,0.00033566583,0.0003556511,-1.9985267e-5
37.0,0.048081364,0.00034239536,0.00035612105,-1.3725683e-5
38.0,0.051121272,0.0003454564,0.00035696692,-1.1510504e-5
39.0,0.054256614,0.0003479279,0.00035806978,-1.0141905e-5
40.0,0.05749164,0.00035022857,0.00035943353,-9.204944e-6
41.0,0.060828663,0.00035201214,0.00036096596,-8.9538435e-6
42.0,0.06426914,0.00034076607,0.00036262715,-2.1861062e-5
43.0,0.06781413,0.00035130398,0.0003787384,-2.7434427e-5
44.0,0.071464464,0.00034901354,0.0003866182,-3.7604597e-5
45.0,0.07522097,0.00036763537,0.0004002997,-3.266437e-5
46.0,0.07908493,0.00037234754,0.00039722072,-2.4873167e-5
47.0,0.083059594,0.00036985756,0.00039124084,-2.1383315e-5
48.0,0.0871547,0.00032892544,0.00038812403,-5.9198606e-5
49.0,0.09137576,0.00035259948,0.00038519443,-3.259493e-5
50.0,0.09570427,0.00033396768,0.0003807581,-4.6790392e-5
51.0,0.10012396,0.00034414392,0.00037978435,-3.5640445e-5
52.0,0.10463026,0.00031039983,0.00037590004,-6.5500186e-5
53.0,0.10922383,0.00033235943,0.00037451915,-4.2159674e-5
54.0,0.1138826,0.00032984096,0.0003739132,-4.407229e-5
55.0,0.118614666,0.00032191112,0.0003811764,-5.926529e-5
56.0,0.12343351,0.00035074409,0.00040050712,-4.9763035e-5
57.0,0.12835382,0.00032533426,0.00038567113,-6.0336817e-5
58.0,0.13335483,0.00033136932,0.00038084705,-4.9477738e-5
59.0,0.13841976,0.0003340963,0.00037862087,-4.452456e-5
60.0,0.1435592,0.00033633984,0.00037745674,-4.1116928e-5
61.0,0.1487877,0.00032774583,0.00037692738,-4.918156e-5
62.0,0.15412518,0.0003026572,0.00037248715,-6.982993e-5
63.0,0.15955234,0.00030084135,0.0003677314,-6.689009e-5
64.0,0.16502197,0.0003098025,0.00036594394,-5.6141398e-5
65.0,0.17052981,0.00031390827,0.00036456628,-5.0658004e-5
66.0,0.17609072,0.00031543465,0.00036323266,-4.7798003e-5
67.0,0.18171315,0.00029461237,0.0003636348,-6.9022455e-5
68.0,0.18740156,0.00032732086,0.000390597,-6.327615e-5
69.0,0.19315875,0.00032911586,0.00038388523,-5.476935e-5
70.0,0.19898672,0.0003261597,0.0003772385,-5.107881e-5
71.0,0.2048874,0.00032589308,0.00037494878,-4.9055674e-5
72.0,0.21086323,0.00032427348,0.0003737423,-4.9468847e-5
73.0,0.21691568,0.000318254,0.00037252542,-5.4271375e-5
74.0,0.22303678,0.0003264403,0.00037180504,-4.536474e-5
75.0,0.2292233,0.00032980714,0.0003714777,-4.167061e-5
76.0,0.23549424,0.00028458567,0.0003686171,-8.403147e-5
77.0,0.24184828,0.00031307753,0.00036757803,-5.450051e-5
78.0,0.24826168,0.00025465182,0.00036493558,-0.00011028376
79.0,0.25473613,0.00029902652,0.00036279712,-6.377066e-5
80.0,0.26124075,0.00030595352,0.00036845665,-6.250313e-5
81.0,0.26778257,0.000307979,0.00035977666,-5.1797662e-5
82.0,0.27437666,0.0003101526,0.00035941703,-4.9264436e-5
83.0,0.28104153,0.00025965736,0.00035644617,-9.678884e-5
84.0,0.28777176,0.00029232612,0.00035496656,-6.264045e-5
85.0,0.2945297,0.0002971061,0.00035437694,-5.7270776e-5
86.0,0.30132097,0.00028592083,0.0003540335,-6.811265e-5
87.0,0.30815563,0.00028930447,0.00037150693,-8.220246e-5
88.0,0.31503946,0.00031674476,0.00038423616,-6.749145e-5
89.0,0.3219778,0.0003098796,0.00037158522,-6.1705665e-5
90.0,0.32898313,0.00030876647,0.0003672588,-5.8492355e-5
91.0,0.33609104,9.989211e-5,0.00036080246,-0.0002609103
92.0,0.34325287,0.00028629557,0.00035814734,-7.185175e-5
93.0,0.3503712,0.0002913138,0.0003566821,-6.536831e-5
94.0,0.35751978,0.00022955379,0.00035409123,-0.00012453742
95.0,0.36474413,0.00023600284,0.0003474046,-0.00011140174
96.0,0.37197864,0.0002555966,0.00034477614,-8.917954e-5
97.0,0.37919018,0.0002613188,0.00034278864,-8.146981e-5
98.0,0.38640103,0.0002645531,0.00034116892,-7.661585e-5
99.0,0.39362627,0.00026673367,0.00034007058,-7.333692e-5
100.0,0.4008741,0.00026848738,0.0003392361,-7.074874e-5
101.0,0.40815184,0.00026994833,0.00033852624,-6.85779e-5
102.0,0.4154728,0.00024671826,0.00033796096,-9.124269e-5
103.0,0.4228485,0.00024207382,0.0003398332,-9.775937e-5
104.0,0.43023774,0.00025275748,0.0003286428,-7.588532e-5
105.0,0.43764555,0.00016870898,0.0003258602,-0.00015715123
106.0,0.4450812,0.0002324975,0.0003233937,-9.0896174e-5
107.0,0.45251036,0.00022767484,0.00032204154,-9.436672e-5
108.0,0.45994282,0.0002314688,0.00031981748,-8.83487e-5
109.0,0.46734685,0.00023677658,0.0003198199,-8.304333e-5
110.0,0.4747384,0.0002509233,0.0003220466,-7.1123315e-5
111.0,0.4821614,0.00019313593,0.00030954895,-0.00011641302
112.0,0.48962292,0.00016953549,0.00030461507,-0.00013507958
113.0,0.49706674,0.00020255141,0.00030192555,-9.937414e-5
114.0,0.5044597,0.00020896908,0.00029990228,-9.093321e-5
115.0,0.5118258,0.00021212669,0.00029798006,-8.58534e-5
116.0,0.5191995,0.00015090268,0.00029530507,-0.0001444024
117.0,0.52661014,0.00014838894,0.00028849934,-0.00014011041
118.0,0.5339851,0.00017218088,0.0002853811,-0.00011320021
119.0,0.5412837,0.00017853726,0.00028288353,-0.000104346254
120.0,0.5485327,0.00018166954,0.00028070709,-9.9037534e-5
121.0,0.55575794,0.00018088438,0.0002785202,-9.763581e-5
122.0,0.5629865,0.00015035455,0.00027363538,-0.00012328083
123.0,0.5701938,0.00016018798,0.00027094904,-0.000110761095
124.0,0.5773699,0.00013149071,0.0002659462,-0.00013445548
125.0,0.5844925,0.0001447724,0.00026318128,-0.00011840888
126.0,0.591541,0.0001451226,0.0002607927,-0.000115670126
127.0,0.59853345,0.000113879476,0.0002633257,-0.00014944622
128.0,0.60548204,0.00016821122,0.0003004814,-0.00013227019
129.0,0.6123935,0.00015968716,0.00028103607,-0.000121348945
130.0,0.6192715,0.00015528587,0.00027089272,-0.00011560687
131.0,0.62611896,0.00015385382,0.00026487117,-0.000111017325
132.0,0.63293815,0.00015293,0.00026073842,-0.0001078084
133.0,0.6397308,0.00015050294,0.00025882717,-0.00010832425
134.0,0.6464991,0.0001636723,0.0002616559,-9.7983604e-5
135.0,0.6532447,0.00015228882,0.00024707537,-9.478655e-5
136.0,0.65996975,0.00015189707,0.00024492282,-9.3025745e-5
137.0,0.66667914,0.00015146591,0.00024283999,-9.137407e-5
138.0,0.67338645,8.6398024e-5,0.00023998314,-0.0001535851
139.0,0.68010086,0.00011909244,0.00023582518,-0.00011673275
140.0,0.68676525,0.00012536118,0.00023364519,-0.000108284
141.0,0.69337094,0.00011212264,0.00023191595,-0.00011979331
142.0,0.69991904,0.00014466587,0.00023028211,-8.5616244e-5
143.0,0.7064129,0.00014443955,0.00022879808,-8.4358544e-5
144.0,0.7128854,0.00014406322,0.00022759837,-8.3535146e-5
145.0,0.7193614,4.870935e-5,0.00022478218,-0.00017607282
146.0,0.7258375,0.000114680326,0.00022274116,-0.000108060856
147.0,0.73226064,0.000110167544,0.00022238822,-0.00011222066
148.0,0.7386496,-2.4850693e-5,0.0002356782,-0.00026052888
149.0,0.7450181,0.000119438184,0.0002602532,-0.00014081501
150.0,0.7513143,0.00011932817,0.00022683828,-0.00010751011
151.0,0.7575467,0.00010324111,0.00020598315,-0.00010274206
152.0,0.76375014,4.146598e-5,0.00020150667,-0.0001600407
153.0,0.7699125,7.6895e-5,0.00019898833,-0.00012209333
154.0,0.77598685,8.1147635e-5,0.00019697571,-0.00011582808
155.0,0.781988,8.1427206e-5,0.00019523354,-0.000113806316
156.0,0.7879361,6.434972e-5,0.00019351234,-0.00012916264
157.0,0.7938369,7.236137e-5,0.0001909382,-0.000118576856
158.0,0.79966277,8.0536236e-5,0.00018862043,-0.000108084176
159.0,0.80543107,2.9358192e-5,0.00018581895,-0.00015646075
160.0,0.8111693,5.1599058e-5,0.00018090085,-0.00012930178
161.0,0.8168261,5.9999686e-5,0.0001775809,-0.00011758122
162.0,0.82239276,6.2802086e-5,0.00017447275,-0.00011167066
163.0,0.82788754,6.406265e-5,0.00017176635,-0.0001077037
164.0,0.8333206,6.4745625e-5,0.00016939675,-0.000104651124
165.0,0.838698,6.495318e-5,0.00016707827,-0.0001021251
166.0,0.84402436,6.480611e-5,0.00016457768,-9.977156e-5
167.0,0.8493051,6.430663e-5,0.00016213056,-9.782392e-5
168.0,0.85455346,6.342579e-5,0.00015986213,-9.643634e-5
169.0,0.85980904,-0.000109631306,0.00015416864,-0.0002637999
170.0,0.8650522,6.1433946e-7,0.00014924012,-0.00014862578
171.0,0.8701715,-9.435466e-6,0.0001454727,-0.00015490815
172.0,0.8752087,-5.4755816e-5,0.00015867795,-0.00021343378
173.0,0.88018435,-0.00016786993,0.00017782065,-0.00034569055
174.0,0.8850532,-0.0001249321,0.00015340341,-0.0002783355
175.0,0.8897219,-0.00017120937,0.00018377553,-0.0003549849
176.0,0.8942194,-0.0001379768,0.0001675649,-0.00030554167
177.0,0.8984834,-5.9031772e-5,0.0001475642,-0.00020659597
178.0,0.9025019,-1.7884508e-5,0.00013767602,-0.00015556054
179.0,0.906356,-1.648767e-5,0.00013068336,-0.00014717103
180.0,0.91010135,-1.6241149e-5,0.00012510622,-0.0001413474
181.0,0.91375566,-1.698884e-5,0.00012050321,-0.00013749205
182.0,0.9173265,-2.0568903e-5,0.000116486364,-0.00013705526
183.0,0.9208132,-3.5441876e-6,0.00011289137,-0.000116435556
184.0,0.9242031,-4.6317987e-6,0.00011005554,-0.00011468734
185.0,0.92752665,-7.82584e-6,0.000111124304,-0.00011895013
186.0,0.93081903,-5.9353137e-5,9.486349e-5,-0.00015421663
187.0,0.9340477,-3.7652546e-5,8.801506e-5,-0.0001256676
188.0,0.93716335,-3.3937584e-5,8.5231826e-5,-0.0001191694
189.0,0.9401805,-3.3217875e-5,8.2687635e-5,-0.00011590551
190.0,0.943113,-3.374668e-5,8.036182e-5,-0.000114108494
191.0,0.94596964,-3.9627834e-5,7.835805e-5,-0.00011798588
192.0,0.94875693,-2.4009245e-5,7.698251e-5,-0.000100991754
193.0,0.9514973,-8.1965525e-5,7.7472374e-5,-0.0001594379
194.0,0.95419925,-0.00019094814,6.14307e-5,-0.00025237884
195.0,0.9567765,-7.589975e-5,5.7166577e-5,-0.00013306632
196.0,0.9591175,-4.7671303e-5,5.4391152e-5,-0.000102062455
197.0,0.96129274,-4.3147735e-5,5.188771e-5,-9.503545e-5
198.0,0.9633643,-4.122259e-5,4.9591352e-5,-9.081395e-5
199.0,0.96535283,-4.0471903e-5,4.770059e-5,-8.8172485e-5
200.0,0.9672667,-4.069967e-5,4.5862413e-5,-8.656209e-5
