time, volume fraction, curvature(filtered), pos, neg 
0.0,0.00199605,0.00032622856,0.00032622856,0.0
1.0,0.002032938,0.00038758936,0.00038821707,-6.277404e-7
2.0,0.0021065855,0.00039719744,0.0003973836,-1.861393e-7
3.0,0.0021960537,0.00039619915,0.00039620383,-4.703025e-9
4.0,0.0023056322,0.0003649905,0.0003649905,-7.703851e-13
5.0,0.0024497847,0.00036161914,0.00036161914,-4.1349539e-16
6.0,0.0026372592,0.0003581727,0.00035817272,-2.2831021e-16
7.0,0.0028670412,0.00035490826,0.0003549082,0.0
8.0,0.0031426356,0.0003523152,0.0003523152,0.0
9.0,0.0034689575,0.00034983963,0.00034983963,0.0
10.0,0.0038509609,0.0003481748,0.0003481748,0.0
11.0,0.0042934055,0.0003466973,0.00034669723,0.0
12.0,0.004800812,0.00034605322,0.0003460532,0.0
13.0,0.0053774547,0.00034542553,0.00034542553,0.0
14.0,0.0060273637,0.00034549346,0.00034549343,0.0
15.0,0.0067543252,0.00034586774,0.0003458677,-1.2864724e-17
16.0,0.007561892,0.00034625683,0.0003462568,-4.16244e-17
17.0,0.008453378,0.00034709697,0.00034709694,-3.1866573e-16
18.0,0.009431879,0.00034829677,0.00034829683,-1.0048001e-15
19.0,0.010500269,0.00034952236,0.00034952236,-1.8034018e-15
20.0,0.011661218,0.00035076373,0.00035076373,-2.024213e-15
21.0,0.012917202,0.0003521815,0.00035218147,-2.2915979e-15
22.0,0.014270513,0.0003538377,0.0003538377,-2.6932103e-15
23.0,0.015723286,0.0003556714,0.00035567142,-3.4640962e-15
24.0,0.017277507,0.00035758602,0.00035758602,-5.3765277e-15
25.0,0.018935047,0.00035952395,0.00035952395,-1.248745e-14
26.0,0.020697754,0.0003614932,0.00036149315,-6.858886e-14
27.0,0.022567663,0.00036352169,0.00036352169,-2.1020102e-12
28.0,0.024547756,0.00036563544,0.0003656371,-1.6793934e-9
29.0,0.026644362,0.00034973366,0.0003674202,-1.7686589e-5
30.0,0.028863618,0.00035274244,0.0003639737,-1.1231233e-5
31.0,0.031187903,0.00035732472,0.00036491104,-7.586332e-6
32.0,0.033610433,0.00036009107,0.00036617095,-6.0799125e-6
33.0,0.03613628,0.0003625803,0.00036766575,-5.0854496e-6
34.0,0.038768925,0.00036493147,0.0003692951,-4.363612e-6
35.0,0.041510575,0.00036730416,0.00037107637,-3.772199e-6
36.0,0.04436317,0.0003696918,0.00037295726,-3.2654193e-6
37.0,0.047329646,0.00037212574,0.00037498272,-2.8569054e-6
38.0,0.050417043,0.000354062,0.0003768031,-2.2741093e-5
39.0,0.053630784,0.00035903673,0.00037397764,-1.4940893e-5
40.0,0.05694752,0.00036406345,0.00037501098,-1.0947515e-5
41.0,0.06036127,0.00036808758,0.00037725735,-9.169765e-6
42.0,0.0638782,0.00037925298,0.0003887219,-9.468929e-6
43.0,0.06750256,0.00036958713,0.00038669864,-1.7111555e-5
44.0,0.07123878,0.00037290488,0.00038592418,-1.3019261e-5
45.0,0.075096354,0.00033435694,0.00038463096,-5.027403e-5
46.0,0.07907725,0.00036091957,0.00038317312,-2.225354e-5
47.0,0.08315733,0.0003655723,0.00038376547,-1.8193128e-5
48.0,0.08734509,0.00033986778,0.0003806682,-4.080044e-5
49.0,0.09163534,0.00035409047,0.00038041835,-2.6327869e-5
50.0,0.09600659,0.00035823567,0.00038076195,-2.252626e-5
51.0,0.10046494,0.00036109806,0.0003814191,-2.0320997e-5
52.0,0.10501694,0.00036355766,0.00038223478,-1.8677078e-5
53.0,0.109666064,0.0003659211,0.00038321802,-1.7296932e-5
54.0,0.11441441,0.0003682535,0.00038462726,-1.6373775e-5
55.0,0.11926334,0.0003704791,0.0003861555,-1.567641e-5
56.0,0.124213934,0.0003727734,0.00038774338,-1.4969981e-5
57.0,0.12926699,0.00037511947,0.00038950905,-1.4389633e-5
58.0,0.1344233,0.00037732447,0.00039145935,-1.4134906e-5
59.0,0.13968396,0.00038562113,0.0003994945,-1.3873302e-5
