time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020215926,0.00033203003,0.00033203006,-1.0614598e-15
1.0,0.0020640607,0.000380367,0.00038036896,-1.959072e-9
2.0,0.0021478606,0.00038598562,0.0003859933,-7.722084e-9
3.0,0.0022523045,0.00038478008,0.00038479996,-1.993176e-8
4.0,0.002381742,0.00038222116,0.00038227154,-5.0391854e-8
5.0,0.0025417951,0.00037958,0.000379714,-1.3404829e-7
6.0,0.002737997,0.00037705235,0.0003774193,-3.670016e-7
7.0,0.0029758795,0.00037385692,0.00037480812,-9.5121686e-7
8.0,0.0032609443,0.0003691396,0.00037118315,-2.0435873e-6
9.0,0.0035985855,0.00036415443,0.00036730635,-3.1519505e-6
10.0,0.00399401,0.0003609067,0.00036418106,-3.2743274e-6
11.0,0.004452191,0.00035998065,0.0003625759,-2.5952986e-6
12.0,0.0049778516,0.00035952823,0.00036152097,-1.9927606e-6
13.0,0.0055754576,0.00035945384,0.00036109143,-1.6376164e-6
14.0,0.0062492248,0.0003594398,0.00036085097,-1.4112175e-6
15.0,0.0070031295,0.00035980658,0.00036105432,-1.2477445e-6
16.0,0.00784093,0.0003605162,0.00036163713,-1.1209527e-6
17.0,0.008766216,0.00036136343,0.0003623817,-1.0182158e-6
18.0,0.00978256,0.00036245066,0.00036338312,-9.324571e-7
19.0,0.010893926,0.00036387416,0.00036473374,-8.5959e-7
20.0,0.012106028,0.000365165,0.0003668227,-1.6576969e-6
21.0,0.013427276,0.00034888243,0.00036147187,-1.2589415e-5
22.0,0.014852531,0.0003542621,0.0003612897,-7.0276164e-6
23.0,0.01637127,0.00035648223,0.00036181932,-5.33709e-6
24.0,0.01798665,0.0003593235,0.000363624,-4.3005116e-6
25.0,0.019702729,0.00036709924,0.00037143828,-4.339088e-6
26.0,0.021522276,0.00036188864,0.00037118155,-9.292883e-6
27.0,0.023447398,0.00036221542,0.00037027974,-8.064323e-6
28.0,0.02547986,0.0003656161,0.00037136668,-5.75054e-6
29.0,0.027621219,0.00036809343,0.00037275805,-4.664629e-6
30.0,0.029872883,0.000370434,0.00037439045,-3.956483e-6
31.0,0.032236133,0.0003727282,0.0003761645,-3.4363243e-6
32.0,0.034712147,0.00037503857,0.00037806097,-3.0223748e-6
33.0,0.037302043,0.00037738477,0.00038007635,-2.6916098e-6
34.0,0.04000687,0.0003797249,0.00038216083,-2.435939e-6
35.0,0.042827666,0.00038212177,0.00038434938,-2.2276042e-6
36.0,0.045765676,0.000385471,0.00038753622,-2.0652087e-6
37.0,0.048822854,0.0003955958,0.00039888764,-3.291875e-6
38.0,0.052003972,0.00038601292,0.00039795757,-1.1944685e-5
39.0,0.055318452,0.00036818776,0.00039326985,-2.5082081e-5
40.0,0.058752596,0.00037769668,0.00039368434,-1.5987653e-5
41.0,0.062291946,0.00038153733,0.0003946752,-1.31379165e-5
42.0,0.065951675,0.00033247488,0.00039464678,-6.217185e-5
43.0,0.06973816,0.00036673623,0.00039316167,-2.6425429e-5
44.0,0.073620394,0.00037072608,0.0003941135,-2.3387425e-5
45.0,0.07760836,0.00035566918,0.00039035158,-3.4682384e-5
46.0,0.08169522,0.00036363158,0.0003903576,-2.6726004e-5
47.0,0.085880645,0.00032951433,0.00038733188,-5.7817513e-5
48.0,0.09017372,0.00035232806,0.0003862747,-3.394666e-5
49.0,0.09457115,0.0002639473,0.0003814954,-0.00011754811
50.0,0.099072404,0.00030699096,0.000378421,-7.143003e-5
51.0,0.10361038,0.0003453507,0.00037801673,-3.266606e-5
52.0,0.10818028,0.00034876913,0.00037824977,-2.9480598e-5
53.0,0.1128227,0.00036019064,0.0003878382,-2.7647558e-5
54.0,0.11755277,0.00035343567,0.000388942,-3.5506313e-5
55.0,0.12237739,0.00035308488,0.00038529027,-3.2205375e-5
56.0,0.12730859,0.00032269815,0.00038432734,-6.1629195e-5
