time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020250839,0.00033131248,0.00033131248,-3.5135733e-12
1.0,0.0020670567,0.00038017237,0.00038017234,-3.786706e-12
2.0,0.0021513507,0.0003852679,0.00038526795,-7.929291e-12
3.0,0.0022566258,0.00038350504,0.00038350507,-1.6302099e-11
4.0,0.0023871239,0.0003802297,0.0003802297,-3.9731066e-11
5.0,0.0025484504,0.00037664175,0.00037664184,-1.2471231e-10
6.0,0.0027461415,0.0003730889,0.00037308937,-5.2735505e-10
7.0,0.0029857303,0.00036977188,0.000369775,-3.0506933e-9
8.0,0.0032727183,0.00036689916,0.00036692215,-2.3005812e-8
9.0,0.0036124915,0.00036428423,0.00036447815,-1.9395749e-7
10.0,0.0040102475,0.0003611289,0.0003625052,-1.3763306e-6
11.0,0.0044709495,0.00035503472,0.00036073133,-5.696574e-6
12.0,0.0049993084,0.00035042843,0.00036087123,-1.044287e-5
13.0,0.0055997786,0.0003580535,0.00036732014,-9.266622e-6
14.0,0.006276561,0.00036537895,0.00037209527,-6.7163332e-6
15.0,0.007033606,0.00036081648,0.0003689561,-8.13965e-6
16.0,0.007874627,0.0003518565,0.0003670236,-1.5167075e-5
17.0,0.0088031115,0.00036053357,0.00037469968,-1.4166092e-5
18.0,0.009822366,0.00037013486,0.0003803479,-1.0212981e-5
19.0,0.01093561,0.00036834826,0.00037656334,-8.215064e-6
20.0,0.0121462615,0.00036802987,0.00037507925,-7.04944e-6
21.0,0.013458833,0.00036907353,0.00037532966,-6.2561517e-6
22.0,0.014881091,0.00034732776,0.00037246593,-2.5138199e-5
23.0,0.016415525,0.00035668927,0.00036967066,-1.2981408e-5
24.0,0.018047681,0.0003594825,0.0003696674,-1.0184892e-5
25.0,0.01977668,0.0003615931,0.00037017892,-8.585818e-6
26.0,0.021607092,0.00036360373,0.00037102928,-7.4255454e-6
27.0,0.023542058,0.00036560668,0.00037214096,-6.534268e-6
28.0,0.025583783,0.00036766476,0.00037347438,-5.809685e-6
29.0,0.027734045,0.00036982133,0.0003749758,-5.1544775e-6
30.0,0.029994387,0.00037195446,0.0003766214,-4.66693e-6
31.0,0.032366253,0.0003742143,0.00037839773,-4.1834824e-6
32.0,0.03485115,0.0003764473,0.0003802905,-3.8432227e-6
33.0,0.037451122,0.00037880198,0.0003822882,-3.4862487e-6
34.0,0.040170442,0.00038119318,0.00038445863,-3.265465e-6
35.0,0.043020923,0.00034859538,0.00038525806,-3.666266e-5
36.0,0.046013232,0.00034881954,0.00037819418,-2.937469e-5
37.0,0.049109936,0.00035770496,0.00037806114,-2.0356218e-5
38.0,0.052298564,0.00034609094,0.00037834604,-3.2255062e-5
39.0,0.055595458,0.000327737,0.00037490914,-4.7172158e-5
40.0,0.05898503,0.0003552204,0.00039349947,-3.8279097e-5
41.0,0.062460527,0.00036120394,0.00039112024,-2.9916313e-5
42.0,0.06602944,0.00035988144,0.00038553437,-2.565297e-5
43.0,0.06969669,0.0003612361,0.0003840376,-2.2801414e-5
44.0,0.07346546,0.00036307107,0.00038377175,-2.0700723e-5
45.0,0.07733913,0.00036508663,0.0003840426,-1.8955925e-5
46.0,0.0813249,0.0003439177,0.00038447138,-4.055367e-5
47.0,0.08543126,0.0003287786,0.00038206895,-5.3290332e-5
48.0,0.08963358,0.00036128997,0.00040382246,-4.253246e-5
49.0,0.093921065,0.00036494492,0.00039887393,-3.3928958e-5
50.0,0.09830087,0.00036374343,0.00039341868,-2.967524e-5
51.0,0.102777496,0.00036589967,0.00039271676,-2.6817119e-5
52.0,0.10735337,0.0003820156,0.00040665746,-2.4641835e-5
53.0,0.11202998,0.00040404004,0.00042691393,-2.287388e-5
54.0,0.11680836,0.0003948227,0.0004161515,-2.1328828e-5
55.0,0.12168933,0.00039015798,0.00041013115,-1.9973168e-5
56.0,0.12667361,0.00038935855,0.00040813314,-1.8774588e-5
57.0,0.13176194,0.00039122807,0.00040806437,-1.6836255e-5
58.0,0.13695526,0.00039193293,0.00040779245,-1.5859518e-5
59.0,0.14225571,0.00039194943,0.00040738352,-1.5434032e-5
60.0,0.14767003,0.0003932198,0.0004081027,-1.4882938e-5
61.0,0.15321827,0.00030943853,0.00040419717,-9.475865e-5
62.0,0.15889037,0.00035592017,0.00039945453,-4.353434e-5
63.0,0.16462317,0.00036434593,0.00040063477,-3.6288853e-5
64.0,0.17041792,0.0003682408,0.00040088317,-3.2642438e-5
65.0,0.17629302,0.00037082128,0.00040109604,-3.0274778e-5
66.0,0.18226747,0.0003350839,0.0003980478,-6.296394e-5
67.0,0.18833292,0.00035560754,0.00039724566,-4.163815e-5
68.0,0.19445947,0.00036001144,0.00039709595,-3.7084497e-5
69.0,0.20065412,0.00036284735,0.00039725073,-3.4403398e-5
70.0,0.2069267,0.00036518398,0.00039768807,-3.2504082e-5
71.0,0.2132883,0.0003635696,0.00039838458,-3.481503e-5
72.0,0.21975426,0.00034419898,0.0003952651,-5.1066116e-5
73.0,0.22630277,0.00035066952,0.00039486357,-4.4194043e-5
74.0,0.23293008,0.0003275904,0.00039157274,-6.398239e-5
75.0,0.23962487,0.0003382381,0.00039097053,-5.2732423e-5
76.0,0.24639314,0.00018422208,0.00038829615,-0.00020407407
77.0,0.25326663,0.00023381258,0.00038024894,-0.00014643633
78.0,0.26016843,0.00026895248,0.00037412817,-0.00010517568
79.0,0.26704198,0.00029055495,0.00037131892,-8.076397e-5
80.0,0.27389723,0.00029786496,0.00036939283,-7.152786e-5
81.0,0.28076437,0.00030171717,0.0003678834,-6.616623e-5
82.0,0.28767052,0.00026815903,0.0003661924,-9.80334e-5
83.0,0.29463127,0.0002829315,0.0003620676,-7.91361e-5
84.0,0.3016122,0.00028979577,0.00036051866,-7.072291e-5
85.0,0.3086156,0.00029253997,0.00035903172,-6.649173e-5
86.0,0.31567195,0.00025831553,0.00035455995,-9.6244425e-5
87.0,0.32278156,0.00021747519,0.000350106,-0.00013263081
88.0,0.32991448,0.0002572304,0.0003468695,-8.963911e-5
89.0,0.3370557,0.00023154994,0.0003417726,-0.00011022265
90.0,0.34420136,0.00023701724,0.0003391781,-0.00010216086
91.0,0.35134658,0.00022360544,0.00033444955,-0.00011084411
92.0,0.35847053,0.00024207435,0.00033694613,-9.4871815e-5
93.0,0.36557108,0.00023814423,0.0003265507,-8.840647e-5
94.0,0.3726787,0.00022967065,0.00032405937,-9.438871e-5
95.0,0.37983102,0.00016748595,0.0003161024,-0.00014861644
96.0,0.38697892,0.00019742282,0.0003127855,-0.00011536268
97.0,0.39406678,0.0001778214,0.0003105058,-0.00013268436
98.0,0.40109554,0.00022488844,0.0003084662,-8.3577754e-5
99.0,0.40808973,0.00022662239,0.00030664098,-8.001858e-5
100.0,0.4150814,0.00022756513,0.00030521993,-7.7654804e-5
101.0,0.42208335,0.00020846368,0.0003046582,-9.619451e-5
102.0,0.4291113,0.00018493073,0.0003457249,-0.00016079414
103.0,0.43617022,0.00019800791,0.00031529967,-0.000117291755
104.0,0.4432129,0.00021199322,0.00030815962,-9.6166434e-5
105.0,0.4502288,0.00022600421,0.000297052,-7.104777e-5
106.0,0.45721614,0.00022740322,0.00029561343,-6.8210225e-5
107.0,0.46420512,0.00022824178,0.00029446045,-6.621867e-5
108.0,0.4712086,0.00022896721,0.0002936142,-6.4646985e-5
109.0,0.47822997,0.00022966403,0.00029307912,-6.341511e-5
110.0,0.48527077,0.00023050608,0.0002929797,-6.247366e-5
111.0,0.49233207,0.00023146723,0.000293046,-6.157877e-5
112.0,0.49941498,0.000232259,0.00029292735,-6.066834e-5
113.0,0.50652105,0.00023292264,0.00029268814,-5.976551e-5
114.0,0.513654,0.00023351025,0.0002922954,-5.878515e-5
115.0,0.52082676,0.00022977345,0.00029157332,-6.1799874e-5
116.0,0.5280705,0.00013285322,0.0002856999,-0.0001528467
117.0,0.53533524,0.00018751633,0.00028328973,-9.577341e-5
118.0,0.5425447,0.00019524775,0.00028163815,-8.6390406e-5
119.0,0.5497172,0.00019868644,0.00028013467,-8.144824e-5
120.0,0.556872,0.00020023306,0.0002788084,-7.857534e-5
121.0,0.5640193,0.0002006623,0.00027758008,-7.691778e-5
122.0,0.57116735,0.00020017692,0.00027635758,-7.618066e-5
123.0,0.57833016,0.00019677253,0.00027530888,-7.8536366e-5
124.0,0.58554226,5.9514136e-5,0.00026967397,-0.00021015984
125.0,0.59278613,0.00011594624,0.0002643961,-0.00014844985
126.0,0.5999714,0.00012131304,0.00025901428,-0.00013770125
127.0,0.60705924,0.00012144357,0.0002563935,-0.00013494994
128.0,0.6140557,0.00014312181,0.00025408735,-0.00011096553
129.0,0.62098086,0.00013242118,0.0002494575,-0.000117036296
130.0,0.6278347,0.00014209781,0.00024718462,-0.00010508683
131.0,0.6346214,0.00014582534,0.00024551203,-9.968667e-5
132.0,0.6413607,0.00014754359,0.00024401119,-9.6467586e-5
133.0,0.64806354,0.00014803706,0.00024207617,-9.403911e-5
134.0,0.65473646,0.00014778861,0.00023993834,-9.214974e-5
135.0,0.66138566,0.00014672648,0.00023820494,-9.147843e-5
136.0,0.66802245,0.00014232077,0.00023677235,-9.445157e-5
137.0,0.6746755,2.785981e-5,0.00023288751,-0.0002050277
138.0,0.68134105,8.389566e-5,0.00022658172,-0.00014268605
139.0,0.6879052,9.996938e-5,0.00022289797,-0.0001229286
140.0,0.6943781,7.2612324e-6,0.00021813126,-0.00021087003
141.0,0.7008004,7.778749e-5,0.00021345881,-0.00013567135
142.0,0.7071524,4.7259793e-5,0.00020762514,-0.00016036535
143.0,0.7134179,6.216584e-5,0.00020336795,-0.00014120211
144.0,0.7196136,-0.00016303627,0.00019538397,-0.00035842025
145.0,0.7257118,3.584888e-5,0.00018932116,-0.00015347227
146.0,0.7316314,4.2373624e-5,0.00018444582,-0.00014207221
147.0,0.73746765,-0.00011677506,0.00017522661,-0.00029200167
148.0,0.7432163,-1.2234666e-5,0.00016846928,-0.00018070395
149.0,0.7487848,-3.6858634e-7,0.00016365413,-0.0001640227
150.0,0.754213,-8.7498505e-5,0.00015767592,-0.00024517442
151.0,0.7595206,-6.3209054e-6,0.00015228133,-0.00015860224
152.0,0.76464784,-6.0010774e-7,0.0001479554,-0.0001485555
153.0,0.7696262,1.5574298e-5,0.0001441682,-0.00012859389
154.0,0.77446985,1.9465813e-5,0.00014083166,-0.00012136587
155.0,0.7792071,2.0252344e-5,0.00013775809,-0.00011750575
156.0,0.7838601,2.0197282e-5,0.00013491379,-0.00011471651
157.0,0.7884371,1.9439425e-5,0.00013240598,-0.000112966554
158.0,0.79294276,1.2907602e-5,0.00013052528,-0.00011761768
159.0,0.79737306,3.3514672e-5,0.0001272472,-9.373253e-5
160.0,0.80171597,3.2751173e-5,0.0001251935,-9.2442344e-5
