time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020038828,0.0003118949,0.0003192921,-7.3972087e-6
1.0,0.0020617577,0.00036964286,0.000371448,-1.8050897e-6
2.0,0.0021588039,0.0003750324,0.00037586203,-8.296345e-7
3.0,0.0022746825,0.0003744968,0.0003750061,-5.0927133e-7
4.0,0.002413433,0.00037279187,0.0003729679,-1.7603804e-7
5.0,0.002579604,0.0003772268,0.00037724467,-1.7862682e-8
6.0,0.0027770419,0.00038644837,0.00038645088,-2.5196973e-9
7.0,0.0030113368,0.00034132693,0.0003413407,-1.3754645e-8
8.0,0.0032976575,0.00033962872,0.00033971592,-8.7143505e-8
9.0,0.0036415195,0.000340023,0.00034051665,-4.9363723e-7
10.0,0.0040417775,0.0003366089,0.00033847685,-1.8679328e-6
11.0,0.0045015714,0.00033242098,0.00033605224,-3.6312233e-6
12.0,0.005024963,0.00032963243,0.0003332121,-3.5796959e-6
13.0,0.005615941,0.0003309273,0.00033353563,-2.6083453e-6
14.0,0.0062782825,0.0003308975,0.00033290757,-2.0100747e-6
15.0,0.007015538,0.00033113887,0.0003328205,-1.6816391e-6
16.0,0.007831036,0.0003326698,0.0003341344,-1.46463e-6
17.0,0.008727886,0.00033346997,0.0003347743,-1.3043095e-6
18.0,0.009708986,0.00033388712,0.00033506565,-1.1785164e-6
19.0,0.010777029,0.00033515116,0.00033622712,-1.075981e-6
20.0,0.01193452,0.00033709407,0.00033808424,-9.90166e-7
21.0,0.013183775,0.00033893166,0.00033984857,-9.169376e-7
22.0,0.014526953,0.00034038138,0.0003412349,-8.5351144e-7
23.0,0.015966048,0.000341679,0.0003424769,-7.9793114e-7
24.0,0.017502926,0.0003431125,0.00034386117,-7.486808e-7
25.0,0.019139366,0.0003448382,0.00034554288,-7.0466507e-7
26.0,0.020877143,0.00034682857,0.00034749362,-6.6505606e-7
27.0,0.022718325,0.00034900845,0.0003496377,-6.2923635e-7
28.0,0.02466626,0.00035138786,0.00035198702,-5.9913714e-7
29.0,0.026728528,0.00033534775,0.00035368482,-1.8337048e-5
30.0,0.02891183,0.0003396529,0.00035058035,-1.0927406e-5
31.0,0.03120469,0.00031307177,0.00034765477,-3.458303e-5
32.0,0.033601545,0.00033031282,0.00034643643,-1.612361e-5
33.0,0.03609112,0.00032448382,0.00034699848,-2.2514669e-5
34.0,0.038682528,0.00031820213,0.0003418904,-2.3688279e-5
35.0,0.041362245,0.00032345744,0.00034143968,-1.7982265e-5
36.0,0.04412326,0.00032623133,0.00034149765,-1.5266383e-5
37.0,0.04697214,0.00032847872,0.00034182228,-1.3343568e-5
38.0,0.049913336,0.00033063567,0.00034246212,-1.1826483e-5
39.0,0.05294948,0.0003364212,0.00034704138,-1.0620169e-5
40.0,0.05608255,0.00034057698,0.00035482203,-1.4245104e-5
41.0,0.059314802,0.00033319916,0.00035073212,-1.7532953e-5
42.0,0.06265099,0.000337215,0.0003506551,-1.3440104e-5
43.0,0.066101804,0.00031260573,0.00034722846,-3.4622746e-5
44.0,0.06965483,0.0003251149,0.00034681882,-2.1703929e-5
45.0,0.07328665,0.00032885018,0.0003470839,-1.8233752e-5
46.0,0.077002384,0.00033145258,0.0003476313,-1.6178681e-5
47.0,0.08080777,0.0003337421,0.00034831255,-1.4570454e-5
48.0,0.08470573,0.00033596475,0.00034924157,-1.3276805e-5
49.0,0.08869804,0.00033818276,0.00035040412,-1.2221382e-5
50.0,0.09278588,0.00034046365,0.0003517982,-1.1334502e-5
51.0,0.09697019,0.00034277228,0.00035332862,-1.0556305e-5
52.0,0.10125176,0.00034508394,0.00035492843,-9.8445025e-6
53.0,0.1056314,0.00034740297,0.0003566116,-9.2086475e-6
54.0,0.11011033,0.0003496047,0.0003582636,-8.658934e-6
55.0,0.11469147,0.0003516383,0.00035980993,-8.171664e-6
56.0,0.119383976,0.00027902995,0.00035960713,-8.057722e-5
57.0,0.12418941,0.00033563512,0.00035823756,-2.2602468e-5
58.0,0.12907481,0.0003447426,0.00036372055,-1.8977926e-5
59.0,0.13403815,0.00034080684,0.0003707561,-2.9949293e-5
60.0,0.13908769,0.00034648518,0.0003841249,-3.7639737e-5
61.0,0.14423066,0.00034018274,0.0003855133,-4.533055e-5
62.0,0.14948237,0.000338178,0.00037923176,-4.1053776e-5
63.0,0.1548844,0.00022362317,0.00036985872,-0.00014623556
64.0,0.16041702,0.0002620409,0.0003619382,-9.989732e-5
