time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019863753,0.00032223802,0.00032394385,-1.7058189e-6
1.0,0.0020268168,0.00038035208,0.0003886615,-8.309404e-6
2.0,0.0021012349,0.0003880265,0.0003971746,-9.148125e-6
3.0,0.0021918828,0.00038641907,0.00039554646,-9.127359e-6
4.0,0.0023029204,0.00038305396,0.00039167728,-8.623313e-6
5.0,0.0024387182,0.0003838108,0.0003909069,-7.0960887e-6
6.0,0.002602715,0.00041160185,0.00041667972,-5.077843e-6
7.0,0.0027974916,0.0004074414,0.0004135534,-6.1119804e-6
8.0,0.003029338,0.00032878178,0.0003376943,-8.912547e-6
9.0,0.0033214823,0.00032871487,0.00033815394,-9.439108e-6
10.0,0.0036819137,0.00033474507,0.0003423796,-7.634504e-6
11.0,0.004103885,0.0003376111,0.00034331385,-5.702743e-6
12.0,0.004588565,0.00033596522,0.0003404509,-4.4856947e-6
13.0,0.0051396233,0.00033341988,0.00033715277,-3.732917e-6
14.0,0.00576093,0.00033273568,0.00033594886,-3.213134e-6
15.0,0.0064562727,0.0003327215,0.00033554743,-2.8259537e-6
16.0,0.0072294576,0.0003327375,0.00033526093,-2.5234367e-6
17.0,0.0080847815,0.0003335335,0.0003358123,-2.2788106e-6
18.0,0.009028453,0.00033273865,0.00033753781,-4.7991557e-6
19.0,0.01006835,0.00031920843,0.00033066736,-1.1458958e-5
20.0,0.011197818,0.00032263738,0.00032985618,-7.218811e-6
21.0,0.012409129,0.00032418346,0.00032979136,-5.607896e-6
22.0,0.013705858,0.00032571354,0.00033027018,-4.556617e-6
23.0,0.015091782,0.00032736393,0.00033116198,-3.798071e-6
24.0,0.016569572,0.00032909415,0.00033228018,-3.1860804e-6
25.0,0.01814133,0.0003308479,0.00033353735,-2.6894368e-6
26.0,0.019808859,0.00033262136,0.0003348921,-2.2707445e-6
27.0,0.021573761,0.00033443037,0.00033635861,-1.9282197e-6
28.0,0.023437485,0.00033627846,0.0003379347,-1.65627e-6
29.0,0.025401365,0.00033817688,0.00033960756,-1.430675e-6
30.0,0.027466642,0.0003401392,0.00034139483,-1.2556519e-6
31.0,0.029634532,0.0003421502,0.00034328146,-1.1312727e-6
32.0,0.03190635,0.00034421537,0.00034525085,-1.0354613e-6
33.0,0.034284044,0.00034636553,0.00034732543,-9.598845e-7
34.0,0.036771886,0.00034845393,0.00034972263,-1.2686452e-6
35.0,0.03937881,0.00032863172,0.0003469704,-1.8338638e-5
36.0,0.042094648,0.00033734253,0.00034767954,-1.0337001e-5
37.0,0.044901405,0.00034055664,0.0003488184,-8.261743e-6
38.0,0.047802903,0.00034305046,0.00035015965,-7.109199e-6
39.0,0.050803624,0.00034528997,0.00035162456,-6.3345765e-6
40.0,0.053905945,0.00034749397,0.00035320877,-5.7148127e-6
41.0,0.05711137,0.0003496898,0.00035488157,-5.191783e-6
42.0,0.060420986,0.0003518948,0.00035666346,-4.768644e-6
43.0,0.06383565,0.00035409367,0.00035850695,-4.413299e-6
44.0,0.06735612,0.00035631363,0.00036041794,-4.104248e-6
45.0,0.070983045,0.00035853093,0.0003623592,-3.8282506e-6
46.0,0.074717015,0.00036076485,0.00036434294,-3.5780965e-6
47.0,0.07855856,0.00036298844,0.00036634397,-3.35551e-6
48.0,0.08250816,0.0003652211,0.00036837877,-3.157727e-6
49.0,0.086566314,0.00036743804,0.00037041694,-2.9788523e-6
50.0,0.090733506,0.0003696666,0.00037248712,-2.8204875e-6
51.0,0.09501046,0.00037188406,0.0003745632,-2.679066e-6
52.0,0.09939867,0.00037413408,0.00037669082,-2.5567565e-6
53.0,0.103902906,0.00037589917,0.00037892975,-3.0306219e-6
54.0,0.10853408,0.00035283706,0.00037717534,-2.4338278e-5
55.0,0.113275245,0.00036354433,0.00037826656,-1.4722222e-5
56.0,0.118105,0.0003675044,0.0003797009,-1.2196528e-5
57.0,0.1230354,0.0003684371,0.0003813403,-1.2903233e-5
58.0,0.12809019,0.00029623753,0.0003785092,-8.227171e-5
59.0,0.13326547,0.000303976,0.00037435303,-7.037703e-5
60.0,0.13850312,0.00032340133,0.00037474575,-5.1344432e-5
61.0,0.14380063,0.00033260594,0.00037531002,-4.2704072e-5
62.0,0.14917727,0.00033761404,0.00037597452,-3.836054e-5
63.0,0.15465249,0.00031473424,0.0003730694,-5.8335136e-5
64.0,0.16021104,0.00032734429,0.00037284737,-4.5503082e-5
65.0,0.16583078,0.00033229365,0.00037308742,-4.079375e-5
66.0,0.17152336,0.00033585168,0.00037359688,-3.7745267e-5
67.0,0.1773071,0.00029121205,0.00037273963,-8.152755e-5
68.0,0.18319015,0.00032071772,0.00037082718,-5.010947e-5
69.0,0.18915015,0.00029574762,0.00036719415,-7.144653e-5
70.0,0.19516818,0.00031076456,0.000366124,-5.5359487e-5
71.0,0.20122497,0.00031551108,0.0003656369,-5.0125807e-5
72.0,0.20733269,0.00031844672,0.0003655343,-4.7087575e-5
73.0,0.21350124,0.00032062075,0.00036564292,-4.502219e-5
74.0,0.21973775,0.00032208802,0.00036592755,-4.3839555e-5
75.0,0.22605294,0.0003200902,0.00036626266,-4.617245e-5
76.0,0.23246686,0.00025187808,0.00036309854,-0.00011122046
77.0,0.2389587,0.0002498398,0.0003603973,-0.00011055749
78.0,0.24548806,0.00028305774,0.0003568023,-7.374459e-5
79.0,0.252042,0.00025734055,0.0003546033,-9.726277e-5
80.0,0.2586585,0.0001733209,0.00034733504,-0.00017401415
81.0,0.26533142,0.00021291822,0.00034484157,-0.00013192334
82.0,0.27202258,0.00022226493,0.00036574158,-0.00014347667
83.0,0.27874768,0.00012119628,0.00035843518,-0.00023723888
84.0,0.28551376,0.00016479939,0.00033991845,-0.00017511906
85.0,0.29224765,0.00016356242,0.00032867008,-0.00016510766
86.0,0.2988998,0.00017993226,0.0003220482,-0.00014211594
87.0,0.30547988,0.00018632143,0.00031690247,-0.00013058106
88.0,0.31201893,0.00019000181,0.00031266597,-0.00012266413
89.0,0.318535,0.00019253639,0.00030907226,-0.00011653588
90.0,0.32503852,0.00019442594,0.00030606898,-0.00011164303
91.0,0.3315361,0.00019579162,0.00030341765,-0.00010762601
92.0,0.33803263,0.0001870107,0.00030088754,-0.00011387682
93.0,0.34453154,0.00015480533,0.0002975984,-0.0001427931
94.0,0.35103527,0.0001610246,0.00029490967,-0.00013388507
95.0,0.3575448,0.00017269464,0.0002933502,-0.00012065556
96.0,0.3640601,0.00017799539,0.0002916315,-0.00011363614
97.0,0.37058088,0.0001818313,0.00029013213,-0.00010830084
98.0,0.37710825,0.00018497482,0.0002887751,-0.000103800274
99.0,0.38364467,0.00018745668,0.00028738973,-9.993306e-5
100.0,0.3901955,0.00018934676,0.00028604132,-9.669455e-5
101.0,0.39677516,0.00011356004,0.0002829349,-0.00016937488
102.0,0.40338475,0.00016681865,0.0002796307,-0.00011281207
103.0,0.40997875,0.00017159182,0.00027782598,-0.00010623415
104.0,0.41656095,0.00016704596,0.00027626555,-0.000109219625
105.0,0.42314315,0.00016281231,0.00027422796,-0.00011141563
106.0,0.42970684,0.00017514057,0.00027268546,-9.754489e-5
107.0,0.43624964,0.00017846054,0.00027126336,-9.280282e-5
108.0,0.44278657,0.00018022588,0.00026998107,-8.97552e-5
109.0,0.44932592,0.00018087166,0.00026882818,-8.795654e-5
110.0,0.45587265,0.00015306358,0.0002675415,-0.00011447791
111.0,0.46243313,0.00013727687,0.0002667512,-0.00012947431
112.0,0.46902442,6.767741e-5,0.00026686714,-0.00019918972
113.0,0.47565883,9.1178554e-5,0.00026120295,-0.00017002443
114.0,0.48229522,0.0001175785,0.00025700015,-0.00013942167
115.0,0.48888382,0.00012907157,0.0002550211,-0.00012594952
116.0,0.49543107,0.00013265421,0.0002533402,-0.00012068599
117.0,0.50196844,8.63235e-5,0.00024939037,-0.00016306688
118.0,0.50847405,0.00012951173,0.0002469649,-0.000117453164
119.0,0.51492035,0.0001360716,0.0002451209,-0.00010904931
120.0,0.5213357,0.00013926839,0.00024337962,-0.00010411124
121.0,0.52774996,3.5285855e-5,0.00023943564,-0.00020414981
122.0,0.5341685,0.000115964845,0.00023617085,-0.000120206016
123.0,0.5405441,0.00012281959,0.00023412735,-0.000111307745
124.0,0.5468898,0.000114213195,0.00023224963,-0.00011803644
