time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002026467,0.00033128686,0.00033128686,-8.302724e-13
1.0,0.002068766,0.00038023418,0.0003802342,-2.9962697e-12
2.0,0.0021547584,0.0003854191,0.0003854191,-1.6383816e-11
3.0,0.0022628976,0.00038378345,0.00038378357,-1.4430969e-10
4.0,0.0023980394,0.0003807232,0.00038072665,-3.4320635e-9
5.0,0.0025672335,0.00037733017,0.00037767336,-3.4320053e-7
6.0,0.0027790582,0.00036111334,0.0003729698,-1.18564885e-5
7.0,0.0030415342,0.00035524444,0.0003595251,-4.280615e-6
8.0,0.0033543985,0.00035266604,0.0003545598,-1.8937698e-6
9.0,0.003717747,0.0003506754,0.0003515158,-8.4037737e-7
10.0,0.004136474,0.00034859116,0.00034888543,-2.942579e-7
11.0,0.004615912,0.00034750908,0.0003475946,-8.54894e-8
12.0,0.0051608905,0.00034634102,0.00034637135,-3.0332544e-8
13.0,0.0057758163,0.00034628593,0.00034629775,-1.1841017e-8
14.0,0.0064647724,0.0003461603,0.00034616576,-5.4895635e-9
15.0,0.0072315577,0.00034632528,0.00034632848,-3.1978105e-9
16.0,0.008079711,0.00034718018,0.0003471824,-2.1913102e-9
17.0,0.00901253,0.0003480447,0.00034804642,-1.7037639e-9
18.0,0.010033071,0.00034890816,0.00034890964,-1.4699947e-9
19.0,0.011144181,0.00035013363,0.000350135,-1.3958973e-9
20.0,0.012348491,0.00035168795,0.00035168935,-1.439527e-9
21.0,0.013648443,0.00035331649,0.0003533181,-1.5976592e-9
22.0,0.015046302,0.00035490497,0.00035490678,-1.7586034e-9
23.0,0.016544182,0.00035651473,0.00035651677,-2.0305047e-9
24.0,0.018144079,0.00035823724,0.00035823951,-2.26146e-9
25.0,0.019847963,0.00036011796,0.00036012047,-2.514205e-9
26.0,0.021658054,0.00036215782,0.00036216053,-2.7244857e-9
27.0,0.023577692,0.0003643917,0.00036439646,-4.787854e-9
28.0,0.025614066,0.00034830198,0.00036637794,-1.8075973e-5
29.0,0.027774347,0.00035240882,0.00036288585,-1.0477044e-5
30.0,0.03004688,0.00032420416,0.0003622798,-3.807567e-5
31.0,0.03242784,0.00034300625,0.0003590318,-1.6025553e-5
32.0,0.03490111,0.000347033,0.0003593029,-1.2269895e-5
33.0,0.037466563,0.0003497111,0.0003599229,-1.0211807e-5
34.0,0.040130332,0.0003520842,0.00036086352,-8.779315e-6
35.0,0.042896166,0.00035432744,0.0003619985,-7.671071e-6
36.0,0.045766808,0.00035656954,0.0003632982,-6.7286846e-6
37.0,0.048745837,0.00035885812,0.00036480243,-5.9443173e-6
38.0,0.05184122,0.0003248471,0.00036537397,-4.0526917e-5
39.0,0.055056404,0.00034600304,0.0003627,-1.6696966e-5
40.0,0.058367897,0.00035043,0.00036332305,-1.2893094e-5
41.0,0.06177483,0.00035329754,0.00036432417,-1.1026624e-5
42.0,0.06529073,0.00031004276,0.00036353542,-5.349266e-5
43.0,0.06891891,0.0003405422,0.0003615203,-2.0978105e-5
44.0,0.07263452,0.00034485428,0.00036183768,-1.6983407e-5
45.0,0.07643745,0.0003476134,0.0003624544,-1.4841005e-5
46.0,0.08033618,0.00034993744,0.00036326447,-1.3327047e-5
47.0,0.08434143,0.0003291893,0.00036370044,-3.451113e-5
48.0,0.08846291,0.000334557,0.00036065932,-2.6102296e-5
49.0,0.09268143,0.00033549365,0.0003611335,-2.5639894e-5
50.0,0.097005926,0.0002926941,0.00035646386,-6.376975e-5
51.0,0.10142422,0.00030964718,0.0003523494,-4.2702188e-5
52.0,0.10589623,0.00031699208,0.00035211525,-3.512318e-5
53.0,0.11042629,0.00033053226,0.00036306903,-3.253677e-5
54.0,0.11503328,0.0003102906,0.0003592994,-4.9008784e-5
55.0,0.119733386,0.0003006389,0.000352113,-5.1474097e-5
56.0,0.1245056,0.00030885628,0.0003503574,-4.1501142e-5
57.0,0.12934834,0.0002730891,0.0003467765,-7.368742e-5
58.0,0.13426638,0.0002960041,0.00034406644,-4.8062386e-5
59.0,0.13923325,0.0003005618,0.00034284897,-4.228716e-5
60.0,0.14425339,0.00030329544,0.00034211032,-3.8814873e-5
61.0,0.14933614,0.00030555823,0.00034177967,-3.62214e-5
62.0,0.1544881,0.00030747062,0.00034174667,-3.4276e-5
63.0,0.1597194,0.00030350112,0.00034182772,-3.8326594e-5
64.0,0.16504513,0.0002846454,0.00033860948,-5.3964122e-5
65.0,0.17043996,0.0002877206,0.00033830016,-5.057955e-5
66.0,0.17589653,0.0002725973,0.00033428424,-6.168696e-5
67.0,0.18139718,0.0002807554,0.00033336712,-5.2611707e-5
68.0,0.18693858,0.00028390752,0.00033288225,-4.897475e-5
69.0,0.19255966,0.00024366297,0.0003297664,-8.610345e-5
