time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020246673,0.0003312698,0.0003312698,-5.333664e-15
1.0,0.0020668216,0.00038011756,0.00038011756,-3.4534395e-13
2.0,0.0021511551,0.00038528183,0.00038528183,-9.50024e-13
3.0,0.0022564572,0.00038357367,0.00038357367,-2.182112e-12
4.0,0.0023870002,0.00038028235,0.00038028238,-5.706995e-12
5.0,0.0025484103,0.00037660805,0.000376608,-1.8914129e-11
6.0,0.0027462498,0.00037311332,0.00037311338,-8.424767e-11
7.0,0.002986094,0.00036994927,0.00036994973,-5.1705834e-10
8.0,0.003273519,0.00036731584,0.00036732006,-4.2263877e-9
9.0,0.0036140515,0.00036643978,0.00036647997,-4.018245e-8
10.0,0.004013178,0.00036683647,0.0003671752,-3.387514e-7
11.0,0.004476515,0.00036512114,0.00036685143,-1.7303004e-6
12.0,0.005010415,0.00036023947,0.00036412486,-3.885421e-6
13.0,0.005623321,0.00034231448,0.00036000626,-1.769178e-5
14.0,0.006321497,0.0003446617,0.0003528774,-8.215706e-6
15.0,0.007099152,0.00034615296,0.00035142666,-5.2737228e-6
16.0,0.00795712,0.00034745384,0.00035126717,-3.8133187e-6
17.0,0.00890453,0.00032614078,0.00034852859,-2.2387809e-5
18.0,0.009946797,0.0003345187,0.00034326213,-8.743448e-6
19.0,0.011074095,0.00033660664,0.00034252915,-5.922491e-6
20.0,0.012285416,0.00033829833,0.00034269216,-4.3938094e-6
21.0,0.013585308,0.00033996158,0.00034338475,-3.4231882e-6
22.0,0.014977309,0.0003416105,0.00034426697,-2.6565272e-6
23.0,0.016464105,0.0003432226,0.00034533572,-2.1131239e-6
24.0,0.01804791,0.00034487635,0.00034658198,-1.7055888e-6
25.0,0.01973068,0.00034662386,0.00034802905,-1.4051584e-6
26.0,0.021514157,0.0003485272,0.0003496865,-1.1592966e-6
27.0,0.023399932,0.0003504998,0.00035155163,-1.0518155e-6
28.0,0.025389466,0.0003525452,0.00035346605,-9.2084025e-7
29.0,0.027484097,0.00035465605,0.00035548257,-8.26526e-7
30.0,0.029685061,0.00035678723,0.00035756844,-7.8121144e-7
31.0,0.031993516,0.0003589401,0.00035967413,-7.340362e-7
32.0,0.03441053,0.00036158162,0.00036226967,-6.8807765e-7
33.0,0.036937095,0.00037080725,0.00037204227,-1.2350316e-6
34.0,0.039574157,0.00036562813,0.0003737092,-8.080995e-6
35.0,0.042322587,0.00036566975,0.0003728609,-7.1911522e-6
36.0,0.045183238,0.00036943713,0.0003743121,-4.874996e-6
37.0,0.048156977,0.00037222693,0.00037617303,-3.9460538e-6
38.0,0.051244844,0.0003747221,0.00037816027,-3.4381837e-6
39.0,0.054448713,0.00037710444,0.00038023802,-3.1336028e-6
40.0,0.05777353,0.00037848335,0.00038263033,-4.146985e-6
41.0,0.06122897,0.00036060886,0.00038022938,-1.9620518e-5
42.0,0.06480026,0.0003747104,0.00038785156,-1.3141125e-5
43.0,0.0684753,0.00036876393,0.00039025611,-2.149219e-5
44.0,0.072267964,0.00034877218,0.00038268254,-3.391035e-5
45.0,0.07616234,0.0003578861,0.00038204712,-2.4160983e-5
46.0,0.08014515,0.0003618251,0.0003823098,-2.0484738e-5
47.0,0.08422344,0.00036487638,0.00038307626,-1.8199846e-5
48.0,0.08840232,0.0003675121,0.00038408584,-1.6573675e-5
49.0,0.09268452,0.00036993143,0.00038521597,-1.5284562e-5
50.0,0.09707172,0.0003721481,0.0003863769,-1.4228819e-5
51.0,0.10156518,0.0003745823,0.00038790872,-1.3326475e-5
52.0,0.10616594,0.00037746027,0.0003899827,-1.252244e-5
53.0,0.11087518,0.0003870525,0.00039908063,-1.2028131e-5
54.0,0.11569514,0.00038607648,0.00040565693,-1.9580402e-5
55.0,0.12063242,0.00038182543,0.00040248866,-2.0663178e-5
56.0,0.12570503,0.0003515039,0.000399659,-4.8155143e-5
57.0,0.13090432,0.00035052648,0.00039545263,-4.4926168e-5
