time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020264154,0.00033136763,0.00033136763,-5.942614e-13
1.0,0.0020674332,0.00038024748,0.00038024745,-7.049007e-13
2.0,0.0021516334,0.00038526833,0.00038526836,-6.2215657e-13
3.0,0.002256948,0.00038343584,0.00038343578,-6.532245e-13
4.0,0.0023875195,0.00038017618,0.00038017618,-5.888003e-13
5.0,0.002548937,0.00037669798,0.00037669798,-5.2286013e-13
6.0,0.002746735,0.0003730997,0.00037309964,-6.1313227e-13
7.0,0.0029864456,0.0003696827,0.00036968273,-5.1942294e-13
8.0,0.00327357,0.00036700966,0.00036700966,-5.0445905e-13
9.0,0.0036134946,0.00036440234,0.00036440237,-4.7094625e-13
10.0,0.004011416,0.0003626972,0.0003626972,-5.1272463e-13
11.0,0.0044722958,0.00036112737,0.00036112737,-4.658891e-13
12.0,0.0050008446,0.0003604888,0.0003604888,-4.0673918e-13
13.0,0.0056015137,0.00035979963,0.00035979965,-4.232384e-13
14.0,0.0062785028,0.00035989002,0.00035989002,-4.3867094e-13
15.0,0.007035757,0.00036029547,0.00036029547,-3.8288489e-13
16.0,0.0078769745,0.00036066852,0.00036066852,-4.2487812e-13
17.0,0.008805615,0.0003615455,0.00036154548,-5.854898e-13
18.0,0.009824904,0.00036282247,0.00036282247,-3.5939279e-12
19.0,0.010937843,0.00036410056,0.00036410068,-1.1673136e-10
20.0,0.01214723,0.00036536518,0.00036537508,-9.922002e-9
21.0,0.013455673,0.00036625288,0.0003669593,-7.064046e-7
22.0,0.014865584,0.00036228003,0.0003718461,-9.566105e-6
23.0,0.016379187,0.00036534976,0.00038281476,-1.7465029e-5
24.0,0.017998511,0.00037733497,0.00039242083,-1.5085867e-5
25.0,0.019725418,0.00037758495,0.00038807743,-1.04925e-5
26.0,0.021561643,0.00037810835,0.00038647107,-8.362754e-6
27.0,0.023508813,0.00037967236,0.00038682125,-7.1488935e-6
28.0,0.025568463,0.00038153824,0.00038785549,-6.3173e-6
29.0,0.027742019,0.00038356462,0.00038926015,-5.695546e-6
30.0,0.03003081,0.00038570195,0.00039091153,-5.2095465e-6
31.0,0.032436095,0.00038792077,0.0003927312,-4.8104353e-6
32.0,0.034959078,0.0003902183,0.00039469532,-4.4770077e-6
33.0,0.03760098,0.00039256012,0.00039675928,-4.1991357e-6
34.0,0.040363297,0.00039496017,0.000398914,-3.953864e-6
35.0,0.04324864,0.00039749168,0.00040122718,-3.7354873e-6
36.0,0.04626375,0.00039199519,0.0004039469,-1.1951722e-5
37.0,0.04941739,0.00038438907,0.00040078914,-1.6400074e-5
38.0,0.05269558,0.00038970012,0.00040220664,-1.2506509e-5
39.0,0.056109313,0.0003342249,0.0003972101,-6.298519e-5
40.0,0.059662484,0.00033973882,0.00038924697,-4.9508086e-5
41.0,0.06329727,0.00035183431,0.000387707,-3.5872705e-5
42.0,0.06699809,0.00035643735,0.00038696345,-3.052614e-5
43.0,0.070781164,0.0003596676,0.00038669002,-2.7022335e-5
44.0,0.07465902,0.00036241932,0.00038683845,-2.4419154e-5
45.0,0.07864654,0.0003529757,0.0003873809,-3.4405184e-5
46.0,0.082763545,0.0003224735,0.00037900952,-5.653603e-5
47.0,0.08697222,0.0003367583,0.00037745564,-4.0697396e-5
48.0,0.09124133,0.0003414002,0.0003765819,-3.5181703e-5
49.0,0.09558316,0.00034447992,0.000376127,-3.164706e-5
50.0,0.10000737,0.00034700456,0.00037596107,-2.895649e-5
