time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020229262,0.00033141032,0.00033141032,-6.5378883e-18
1.0,0.0020653552,0.00038020642,0.00038020653,-1.3034283e-10
2.0,0.0021494108,0.00038536842,0.0003853689,-5.3035093e-10
3.0,0.00225424,0.00038367105,0.00038367257,-1.5038721e-9
4.0,0.0023841655,0.00038068887,0.00038069335,-4.4798063e-9
5.0,0.002544808,0.00037777773,0.00037779298,-1.5257543e-8
6.0,0.0027417047,0.0003751958,0.00037525466,-5.8841586e-8
7.0,0.0029803908,0.00037328698,0.00037352412,-2.371265e-7
8.0,0.0032663713,0.00037127553,0.00037213092,-8.5538005e-7
9.0,0.0036050382,0.00036648187,0.0003687186,-2.2367485e-6
10.0,0.0040015946,0.000361829,0.0003653458,-3.5168232e-6
11.0,0.00446101,0.00035928522,0.00036259682,-3.311613e-6
12.0,0.0049879993,0.00035947218,0.00036194004,-2.4678395e-6
13.0,0.0055870186,0.00035908437,0.00036100487,-1.9204892e-6
14.0,0.0062622717,0.0003594011,0.00036101099,-1.6098503e-6
15.0,0.0070177065,0.00036003042,0.00036143357,-1.4031459e-6
16.0,0.007857028,0.00036028688,0.00036153683,-1.2499172e-6
17.0,0.008783704,0.0003611714,0.00036230066,-1.1292923e-6
18.0,0.009800964,0.00036263338,0.00036366394,-1.0305581e-6
19.0,0.010911835,0.00036396267,0.00036491014,-9.4749623e-7
20.0,0.0121191675,0.0003651315,0.00036600776,-8.7628035e-7
21.0,0.0134257255,0.00036652738,0.0003673418,-8.143895e-7
22.0,0.014834432,0.00036833316,0.0003690933,-7.600738e-7
23.0,0.016349182,0.00037053367,0.00037125056,-7.169022e-7
24.0,0.017977089,0.00035453797,0.0003724051,-1.7867142e-5
25.0,0.019722713,0.00035894048,0.00036861416,-9.673676e-6
26.0,0.021570675,0.00036239543,0.00036924367,-6.8482436e-6
27.0,0.023517666,0.00036468462,0.0003701963,-5.511646e-6
28.0,0.02556837,0.00036674092,0.00037138394,-4.6430023e-6
29.0,0.02772606,0.00036878372,0.00037277353,-3.989839e-6
