time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020257295,0.0003313015,0.0003313015,-2.6498793e-13
1.0,0.002067669,0.00038018293,0.00038018296,-3.6326917e-13
2.0,0.0021523214,0.00038529208,0.00038529208,-3.5837902e-13
3.0,0.0022581713,0.00038355152,0.0003835515,-4.800674e-13
4.0,0.0023894964,0.0003802821,0.00038028212,-4.8151836e-13
5.0,0.0025520003,0.00037665936,0.00037665936,-5.8278626e-13
6.0,0.0027513958,0.0003731181,0.0003731181,-1.3099951e-12
7.0,0.0029935432,0.0003699653,0.0003699653,-1.0315196e-11
8.0,0.0032846264,0.00036717844,0.00036717879,-3.9299772e-10
9.0,0.0036316423,0.00036537272,0.00036548506,-1.12354265e-7
10.0,0.0040434017,0.00034914442,0.000359737,-1.0592536e-5
11.0,0.0045264214,0.0003468686,0.00035166863,-4.8000616e-6
12.0,0.005076768,0.00034642973,0.00034909934,-2.6695932e-6
13.0,0.005694552,0.00034627147,0.00034786641,-1.5949205e-6
14.0,0.006384575,0.00034762276,0.00034855443,-9.316541e-7
15.0,0.0071514137,0.00035225597,0.00035331838,-1.0623819e-6
16.0,0.007999042,0.00035260178,0.0003572422,-4.6404634e-6
17.0,0.00893108,0.0003414792,0.00035579343,-1.4314246e-5
18.0,0.009951039,0.000326417,0.00035128347,-2.4866435e-5
19.0,0.011062754,0.00032914893,0.00035175684,-2.2607863e-5
20.0,0.01227171,0.00033651938,0.0003555861,-1.9066689e-5
21.0,0.01358623,0.00032488327,0.00035070712,-2.5823867e-5
22.0,0.01500188,0.00033275504,0.0003501751,-1.7420047e-5
23.0,0.01650752,0.00033668792,0.000349634,-1.2946073e-5
24.0,0.018105956,0.00033889638,0.00034988267,-1.0986286e-5
25.0,0.019801222,0.00034137102,0.00035179616,-1.0425147e-5
26.0,0.02159604,0.00035206543,0.0003613614,-9.295976e-6
27.0,0.023492433,0.00036726132,0.00037560496,-8.343611e-6
28.0,0.02549207,0.0003667674,0.00037431988,-7.5524513e-6
29.0,0.027596414,0.00036287087,0.0003697502,-6.879365e-6
30.0,0.029806787,0.0003626421,0.0003689371,-6.294979e-6
31.0,0.032124408,0.00036351045,0.00036930025,-5.789843e-6
32.0,0.034550395,0.00036486128,0.00037021234,-5.351076e-6
33.0,0.037085786,0.0003664908,0.00037146063,-4.969813e-6
34.0,0.03973155,0.00036829055,0.00037293095,-4.6403998e-6
35.0,0.042488594,0.00037024857,0.00037461304,-4.364482e-6
36.0,0.04535776,0.00037381434,0.00037796295,-4.1485578e-6
37.0,0.048339866,0.00038366267,0.00038953216,-5.869458e-6
38.0,0.051435675,0.0003851614,0.00039812492,-1.2963502e-5
39.0,0.05464586,0.0004061065,0.0004155623,-9.455804e-6
40.0,0.05797103,0.00040248458,0.00041012993,-7.645371e-6
41.0,0.061411776,0.00039841147,0.0004051986,-6.7871456e-6
42.0,0.06496865,0.00039810073,0.0004043297,-6.22902e-6
43.0,0.06864222,0.00039887053,0.0004046917,-5.8211785e-6
44.0,0.07243301,0.00040014935,0.00040565286,-5.5035207e-6
45.0,0.076341525,0.00040169526,0.0004069427,-5.2474775e-6
46.0,0.080368236,0.00040345974,0.00040849223,-5.03253e-6
47.0,0.08451363,0.00040537605,0.0004102218,-4.8457605e-6
48.0,0.088778205,0.00040743875,0.00041212287,-4.684179e-6
49.0,0.09316269,0.0004095929,0.000414135,-4.542112e-6
50.0,0.09766862,0.00041184612,0.0004162685,-4.422361e-6
51.0,0.102300756,0.00041345527,0.0004185115,-5.05618e-6
52.0,0.1070699,0.0003913017,0.00041718356,-2.5881873e-5
53.0,0.111959524,0.00041173925,0.000429017,-1.7277789e-5
54.0,0.11694988,0.00040366108,0.00042870038,-2.5039333e-5
55.0,0.12205571,0.00033228338,0.00042499276,-9.270934e-5
56.0,0.12728402,0.00039033836,0.00042253235,-3.219398e-5
57.0,0.13260618,0.00039615156,0.00042280852,-2.6657006e-5
58.0,0.13802741,0.00039393472,0.00042418687,-3.0252097e-5
59.0,0.14356582,0.0003795081,0.00041920764,-3.969955e-5
60.0,0.14920007,0.0003876112,0.00041932747,-3.171622e-5
61.0,0.15492691,0.00033020013,0.00041826075,-8.806061e-5
62.0,0.16075829,0.00037362287,0.00041602188,-4.2399042e-5
63.0,0.16666828,0.00037953805,0.00041595683,-3.641881e-5
64.0,0.17267019,0.00037071778,0.00041579196,-4.507414e-5
65.0,0.17880389,0.00027668296,0.00040762735,-0.00013094443
66.0,0.18503533,0.00032904293,0.0004027144,-7.367149e-5
67.0,0.19129536,0.00033829882,0.00040079904,-6.250021e-5
68.0,0.19762482,0.00027183592,0.00039302913,-0.000121193225
69.0,0.20403497,0.00027582626,0.00038614578,-0.000110319554
70.0,0.21046817,0.00026505988,0.00037925484,-0.00011419496
71.0,0.21689606,0.000282402,0.00037569346,-9.329143e-5
72.0,0.22332793,0.00025879094,0.00036948684,-0.00011069591
73.0,0.229767,0.00027314477,0.0003660687,-9.292393e-5
74.0,0.23620062,0.0002777359,0.00036331522,-8.5579355e-5
75.0,0.24264623,0.00028034698,0.00036099585,-8.064886e-5
76.0,0.24912187,0.00028045394,0.0003591243,-7.867035e-5
77.0,0.25564814,0.00025217226,0.00035470596,-0.000102533726
78.0,0.26220372,0.0002557527,0.00035353997,-9.778728e-5
79.0,0.26875135,0.00027159142,0.00035272326,-8.1131875e-5
80.0,0.27530956,0.000233116,0.00034977173,-0.0001166557
81.0,0.28189552,0.00027543437,0.0003476248,-7.219041e-5
82.0,0.28850004,0.00026453316,0.0003458009,-8.126772e-5
83.0,0.2951265,0.0002789093,0.00034383812,-6.492881e-5
84.0,0.30176756,0.00028383263,0.00034238413,-5.8551475e-5
85.0,0.30843472,0.00028644042,0.00034149343,-5.5052973e-5
86.0,0.31513977,0.00028827882,0.00034104186,-5.276301e-5
87.0,0.3218915,0.00028986405,0.00034074674,-5.0882685e-5
88.0,0.3287054,0.0002292364,0.0003401322,-0.00011089581
89.0,0.3356065,0.00021070789,0.00033361962,-0.00012291176
90.0,0.34254587,0.00025110386,0.00033107426,-7.997045e-5
91.0,0.34946945,0.000257165,0.00032944462,-7.227963e-5
92.0,0.3563932,0.0002601677,0.00032822642,-6.805875e-5
93.0,0.36333302,0.00026197245,0.00032734696,-6.537453e-5
94.0,0.3702973,0.00026313835,0.00032666977,-6.353142e-5
95.0,0.37729222,0.00026329,0.00032604096,-6.275098e-5
96.0,0.38432628,0.00025844094,0.00032509456,-6.665362e-5
97.0,0.39140794,0.00025098101,0.00032261253,-7.163149e-5
98.0,0.39849725,0.00026185825,0.0003217664,-5.99081e-5
99.0,0.40559292,0.0002643956,0.00032134744,-5.6951867e-5
100.0,0.41272876,0.00020313943,0.00032016833,-0.00011702889
101.0,0.41991624,0.00024247343,0.00031741563,-7.4942225e-5
102.0,0.42711085,0.0002484338,0.00031654423,-6.811045e-5
103.0,0.43431053,0.00025091457,0.00031592112,-6.500655e-5
104.0,0.44152787,0.00025222602,0.00031549297,-6.326696e-5
105.0,0.44877136,0.0002525636,0.00031513386,-6.257028e-5
106.0,0.4560525,0.00024537317,0.00031462635,-6.925319e-5
107.0,0.46338207,0.00024358561,0.00031252592,-6.8940324e-5
108.0,0.47070265,0.00025007685,0.00031185782,-6.178097e-5
109.0,0.47802582,0.00022631582,0.00031051223,-8.419641e-5
110.0,0.48538828,0.0002229505,0.0003067128,-8.376229e-5
111.0,0.4927476,0.00023267588,0.00030525285,-7.257698e-5
112.0,0.5000922,0.00023721921,0.00030437583,-6.715662e-5
113.0,0.5074374,0.00024005042,0.00030371934,-6.3668944e-5
114.0,0.5147929,0.00024217568,0.00030327454,-6.1098865e-5
115.0,0.52216446,0.00024374468,0.00030272687,-5.8982187e-5
