time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020257132,0.00033132694,0.00033132694,-1.1800581e-13
1.0,0.002068198,0.00038025246,0.00038025246,-2.2069719e-13
2.0,0.002153587,0.00038536664,0.00038536664,-6.37692e-13
3.0,0.0022605723,0.0003836241,0.0003836241,-2.3991484e-12
4.0,0.002393679,0.0003803787,0.0003803787,-1.5648685e-11
5.0,0.0025590751,0.00037691693,0.0003769172,-2.746526e-10
6.0,0.002763483,0.00037380584,0.00037382875,-2.2940222e-8
7.0,0.0030150854,0.00036735393,0.00037140885,-4.0549926e-6
8.0,0.003322818,0.00035149546,0.00035743127,-5.935792e-6
9.0,0.003687805,0.00035028323,0.00035296797,-2.684785e-6
10.0,0.0041083447,0.00034856357,0.00034995523,-1.3916184e-6
11.0,0.0045885695,0.00034716184,0.0003478158,-6.5400224e-7
12.0,0.0051336936,0.00034649964,0.00034672566,-2.2603047e-7
13.0,0.005748394,0.00034677947,0.00034683995,-6.0490535e-8
14.0,0.006436892,0.00035026396,0.00035052383,-2.5987478e-7
15.0,0.007203064,0.00035056748,0.0003528947,-2.3272523e-6
16.0,0.008050506,0.000349385,0.00035451027,-5.125273e-6
17.0,0.008982547,0.00035002435,0.00035627594,-6.2515737e-6
18.0,0.010002271,0.0003464576,0.0003541022,-7.644599e-6
19.0,0.011112538,0.00034935016,0.0003545454,-5.195267e-6
20.0,0.01231599,0.00035610877,0.00035978793,-3.6791912e-6
21.0,0.0136150755,0.00035979575,0.0003659239,-6.1281435e-6
22.0,0.015012047,0.0003587365,0.0003690832,-1.0346726e-5
23.0,0.016508989,0.0003539094,0.00036637532,-1.2465935e-5
24.0,0.018107833,0.0003567513,0.00036621914,-9.467875e-6
25.0,0.01981039,0.00035960655,0.0003672169,-7.610357e-6
26.0,0.02161836,0.00036180948,0.00036853107,-6.7215624e-6
27.0,0.023533404,0.0003639111,0.0003700333,-6.122268e-6
28.0,0.025557268,0.0003660322,0.00037169212,-5.659877e-6
29.0,0.027692333,0.00036820545,0.0003734824,-5.2769656e-6
30.0,0.029943336,0.00037025838,0.0003754984,-5.2400133e-6
31.0,0.032320425,0.00034941873,0.0003723683,-2.2949554e-5
32.0,0.03482141,0.00035099886,0.00037274614,-2.1747263e-5
33.0,0.03743515,0.00034412803,0.0003685987,-2.4470663e-5
34.0,0.040143695,0.00034996142,0.00036868607,-1.8724657e-5
35.0,0.042941447,0.00035313456,0.0003692191,-1.6084543e-5
36.0,0.04583601,0.00035580425,0.00037005765,-1.4253403e-5
37.0,0.048832584,0.00035829164,0.00037113568,-1.2844014e-5
38.0,0.051935602,0.0003607786,0.00037240898,-1.1630405e-5
39.0,0.05515315,0.0003601313,0.0003739534,-1.3822113e-5
40.0,0.058500465,0.00031781985,0.00037075812,-5.293826e-5
41.0,0.0619651,0.00033365644,0.00036611359,-3.245713e-5
42.0,0.065509245,0.00033995253,0.00036575817,-2.5805643e-5
43.0,0.06913037,0.00034346496,0.0003658703,-2.2405336e-5
44.0,0.07283849,0.00034609268,0.00036627057,-2.017792e-5
45.0,0.0766393,0.0003486563,0.00036690678,-1.825047e-5
46.0,0.080535896,0.00035171138,0.0003685503,-1.683891e-5
47.0,0.08453053,0.00036350833,0.00038045924,-1.695091e-5
48.0,0.088625565,0.00035249465,0.0003779901,-2.5495425e-5
49.0,0.09282572,0.00035567416,0.00037665333,-2.0979203e-5
50.0,0.09714278,0.00032529785,0.00037371373,-4.8415848e-5
51.0,0.10157322,0.00034454284,0.00037427875,-2.9735907e-5
52.0,0.10610424,0.00032620513,0.0003881862,-6.198107e-5
53.0,0.11074654,0.00029134136,0.00037196223,-8.0620885e-5
54.0,0.115473844,0.0002806903,0.00036149644,-8.080617e-5
55.0,0.12025725,0.00030586147,0.00035871926,-5.2857824e-5
56.0,0.12507972,0.0003111358,0.0003569088,-4.5772933e-5
57.0,0.12995404,0.00031445682,0.000355914,-4.145718e-5
58.0,0.13489148,0.00031698603,0.00035541374,-3.842777e-5
59.0,0.13989806,0.0003190886,0.00035500113,-3.591253e-5
60.0,0.14497763,0.00032107008,0.0003547316,-3.366151e-5
61.0,0.15013342,0.00032292455,0.00035472322,-3.1798725e-5
62.0,0.15537052,0.00032480303,0.0003550591,-3.0256095e-5
63.0,0.16070102,0.00028315594,0.00035283706,-6.9681104e-5
64.0,0.16611998,0.00030943638,0.00035185672,-4.242032e-5
65.0,0.1715958,0.00031385035,0.00035177072,-3.792039e-5
66.0,0.17713724,0.0003166189,0.00035189703,-3.527812e-5
67.0,0.18277134,0.00024307912,0.00034935563,-0.00010627648
68.0,0.18850172,0.00027889074,0.00034422643,-6.5335706e-5
69.0,0.19425885,0.00028742646,0.00034320328,-5.5776844e-5
70.0,0.20003927,0.00029116616,0.000342824,-5.165786e-5
71.0,0.20586123,0.00029338122,0.00034271125,-4.9330025e-5
72.0,0.2117384,0.0002940957,0.0003426538,-4.85581e-5
73.0,0.21769175,0.00017897833,0.00034149163,-0.00016251327
74.0,0.22371876,0.00026970197,0.00033655608,-6.6854125e-5
75.0,0.22974545,0.0002787527,0.0003353106,-5.6557878e-5
76.0,0.23578218,0.0002823249,0.00033443284,-5.2107924e-5
77.0,0.24185185,0.00028468054,0.00033386654,-4.9186e-5
78.0,0.24796404,0.00028676327,0.0003336917,-4.6928413e-5
79.0,0.25412336,0.00028852597,0.00033365036,-4.5124376e-5
80.0,0.2603326,0.00029002683,0.0003334555,-4.3428667e-5
81.0,0.26659387,0.00029148455,0.00033332556,-4.1841e-5
82.0,0.2729088,0.00029297193,0.00033342623,-4.045429e-5
