time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020264718,0.0003312706,0.0003312706,-5.5148074e-13
1.0,0.0020689785,0.0003802412,0.0003802412,-2.2752974e-12
2.0,0.002155319,0.0003854719,0.0003854719,-1.5898966e-11
3.0,0.0022640908,0.00038390403,0.00038390423,-2.0486676e-10
4.0,0.0024004385,0.00038095185,0.00038096058,-8.751632e-9
5.0,0.0025720652,0.00037723576,0.00037840166,-1.1658924e-6
6.0,0.0027880897,0.00035723922,0.00036499876,-7.759563e-6
7.0,0.00305316,0.0003553222,0.0003582727,-2.9504931e-6
8.0,0.0033655926,0.00035236636,0.00035377144,-1.4050968e-6
9.0,0.0037283595,0.00035029819,0.00035088643,-5.8824503e-7
10.0,0.0041469056,0.0003482445,0.0003483921,-1.4756596e-7
11.0,0.0046264157,0.0003472614,0.00034728396,-2.2471994e-8
12.0,0.0051716063,0.00034613535,0.00034613753,-2.1901585e-9
13.0,0.005786835,0.00034607554,0.00034607577,-2.2829015e-10
14.0,0.006476157,0.00034594777,0.00034594777,-2.1907982e-11
15.0,0.007243357,0.00034618282,0.00034618282,-1.6205882e-12
16.0,0.008091963,0.00034709956,0.00034709956,-7.4135343e-13
17.0,0.009025265,0.00034792905,0.00034792905,-7.1514187e-13
18.0,0.010046323,0.00034873674,0.0003487367,-6.0515715e-13
19.0,0.01115798,0.00034996768,0.00034996768,-6.013904e-13
20.0,0.0123628955,0.0003515812,0.0003515812,-5.16466e-13
21.0,0.013663563,0.00035327184,0.0003532718,-5.3155706e-13
22.0,0.01506243,0.00035490628,0.00035490628,-5.6028657e-13
23.0,0.016562132,0.00035655533,0.0003565553,-8.152858e-12
24.0,0.01816631,0.0003584105,0.00035841088,-4.2284862e-10
25.0,0.019882232,0.00035683112,0.00036109562,-4.2644783e-6
26.0,0.021721844,0.00033131844,0.0003567945,-2.5476073e-5
27.0,0.02367736,0.0003332454,0.00035086065,-1.761522e-5
28.0,0.025723781,0.00033653917,0.00035047662,-1.3937421e-5
29.0,0.027858095,0.00032451813,0.00034996605,-2.5447936e-5
30.0,0.03009034,0.00032102325,0.00035011175,-2.9088485e-5
31.0,0.032432444,0.0003067487,0.00034616693,-3.9418275e-5
32.0,0.034878634,0.0003201313,0.00034609405,-2.5962683e-5
33.0,0.037412502,0.00032513856,0.00034640028,-2.126172e-5
34.0,0.04003761,0.0003287127,0.00034698597,-1.8273307e-5
35.0,0.042758677,0.00033178853,0.00034780023,-1.6011723e-5
36.0,0.045578472,0.00033456532,0.00034884646,-1.42811095e-5
37.0,0.048498876,0.0003375202,0.00035037112,-1.2850901e-5
38.0,0.051521648,0.00034747418,0.00035975943,-1.228526e-5
39.0,0.05464926,0.00033439216,0.00036050414,-2.6112002e-5
40.0,0.057887614,0.00032269172,0.00036499003,-4.2298332e-5
41.0,0.061245054,0.0003304762,0.00037109797,-4.062182e-5
42.0,0.06470106,0.00032841467,0.00036009288,-3.167821e-5
43.0,0.06824348,0.0003287435,0.0003566625,-2.7918988e-5
44.0,0.07187838,0.00033036736,0.00035578708,-2.5419718e-5
45.0,0.07561009,0.0003327806,0.0003565027,-2.372212e-5
46.0,0.079441346,0.00033553157,0.0003576133,-2.2081698e-5
47.0,0.08337563,0.00033825132,0.00035885762,-2.0606278e-5
48.0,0.08742127,0.00030845337,0.00035915003,-5.0696653e-5
49.0,0.091582574,0.00032387226,0.00035652536,-3.2653104e-5
50.0,0.095830716,0.00032895862,0.0003569911,-2.8032515e-5
51.0,0.10016105,0.00033196996,0.00035800485,-2.603485e-5
52.0,0.1045806,0.00033453316,0.0003591808,-2.4647614e-5
53.0,0.10909327,0.0003370424,0.00036050187,-2.3459512e-5
54.0,0.11370115,0.0003406848,0.00036312756,-2.2442837e-5
55.0,0.118405566,0.00035287905,0.0003766096,-2.3730548e-5
56.0,0.12320748,0.00034020544,0.0003729155,-3.2710082e-5
57.0,0.1281077,0.00034452614,0.00037181616,-2.7289985e-5
58.0,0.13310683,0.00034772372,0.00037234364,-2.4619945e-5
59.0,0.13820559,0.0003501482,0.00037332615,-2.3177925e-5
60.0,0.14340498,0.0003525261,0.00037462485,-2.2098737e-5
61.0,0.14870751,0.00035488617,0.00037612845,-2.1242213e-5
62.0,0.15412144,0.000330341,0.00037705383,-4.6712816e-5
63.0,0.15965307,0.00033772318,0.0003751414,-3.7418176e-5
64.0,0.16526818,0.0003442539,0.00037591436,-3.1660413e-5
65.0,0.17095897,0.0003477399,0.00037688905,-2.9149152e-5
66.0,0.17673387,0.00035292466,0.00038047665,-2.7551978e-5
67.0,0.18259759,0.00036381872,0.00039446465,-3.064592e-5
68.0,0.18855256,0.00035043777,0.0003887482,-3.8310423e-5
69.0,0.19460031,0.00035593772,0.00038796526,-3.202758e-5
70.0,0.20074207,0.0003590629,0.00038849429,-2.9431347e-5
71.0,0.2069795,0.00036169097,0.00038947575,-2.778478e-5
72.0,0.21331677,0.0003641147,0.00039069838,-2.6583704e-5
73.0,0.21976657,0.00030418244,0.00038943058,-8.524814e-5
74.0,0.22632706,0.00034714927,0.00038900052,-4.1851246e-5
75.0,0.23297152,0.00033965707,0.0003890469,-4.9389855e-5
76.0,0.23972589,0.00029331484,0.00038319197,-8.987713e-5
77.0,0.2465462,0.0003190378,0.0003821397,-6.3101914e-5
78.0,0.25338688,0.00032590242,0.00038180643,-5.5904e-5
79.0,0.2602667,0.0003300661,0.00038185949,-5.1793402e-5
80.0,0.26720035,0.00033321598,0.00038204255,-4.8826598e-5
81.0,0.27419537,0.00033579342,0.00038239028,-4.6596877e-5
82.0,0.2812561,0.0003380372,0.00038273638,-4.4699205e-5
83.0,0.2883854,0.00034003714,0.00038313534,-4.309822e-5
84.0,0.29558545,0.00034196328,0.00038367813,-4.1714833e-5
85.0,0.3028582,0.00034389913,0.00038442013,-4.0521016e-5
86.0,0.31020635,0.00034589195,0.00038531274,-3.942077e-5
87.0,0.31763667,0.00034645325,0.00038609531,-3.9642087e-5
88.0,0.32516408,0.00031576198,0.00038369195,-6.793001e-5
89.0,0.33276412,0.0003303805,0.00038358168,-5.3201133e-5
90.0,0.34040797,0.00033475383,0.00038371666,-4.8962807e-5
91.0,0.3481109,0.00033745452,0.0003839942,-4.6539648e-5
92.0,0.35590202,0.00025963064,0.000382825,-0.00012319439
93.0,0.3637961,0.00028318993,0.00037855614,-9.536622e-5
94.0,0.3717151,0.00030173836,0.00037758748,-7.584915e-5
95.0,0.37964427,0.00030659066,0.0003767569,-7.0166265e-5
96.0,0.38763717,0.00023860628,0.0003699437,-0.00013133742
97.0,0.39566308,0.00027075497,0.00036727483,-9.651987e-5
98.0,0.40367684,0.00023054706,0.00036255043,-0.00013200339
99.0,0.41168636,0.00026034418,0.00035995484,-9.961066e-5
100.0,0.4196738,0.00026673605,0.00035805133,-9.131528e-5
101.0,0.4276722,0.00023294479,0.00035591034,-0.00012296549
102.0,0.43572804,0.00014819087,0.0003494618,-0.00020127093
103.0,0.4438126,0.00020214038,0.00034223203,-0.00014009167
104.0,0.45182648,0.00021627692,0.0003388089,-0.00012253199
105.0,0.459782,0.00021652345,0.00033552074,-0.00011899729
106.0,0.46773022,0.00018711606,0.0003296825,-0.00014256638
107.0,0.47566074,0.00015747377,0.00032525754,-0.00016778376
108.0,0.48352903,0.00020470867,0.00032197195,-0.00011726327
109.0,0.49134624,0.00016777666,0.00031646845,-0.0001486918
110.0,0.4991301,0.0001898675,0.00031314144,-0.00012327392
111.0,0.5068684,9.449169e-5,0.00030950413,-0.00021501243
112.0,0.51458883,0.00016748821,0.00030421902,-0.00013673084
113.0,0.522257,0.00017401857,0.0003014015,-0.00012738295
114.0,0.52986336,0.00019271906,0.000299129,-0.00010640991
115.0,0.5374082,0.00019393649,0.000297087,-0.00010315055
116.0,0.5449212,0.00019968385,0.00029507547,-9.539162e-5
117.0,0.5524233,0.00020055169,0.00029313524,-9.258354e-5
118.0,0.5599329,0.00018654283,0.00029089476,-0.00010435194
119.0,0.5674771,0.0001617739,0.00029051263,-0.00012873873
120.0,0.57502633,0.00015551232,0.00030408,-0.0001485677
121.0,0.58253574,7.630639e-5,0.00028849562,-0.00021218922
122.0,0.5899887,0.0001361727,0.0002803333,-0.0001441606
123.0,0.59735477,0.00014451325,0.0002761,-0.00013158677
124.0,0.60464823,0.00014766977,0.00027247265,-0.00012480289
125.0,0.61188906,0.00014911056,0.00026956396,-0.00012045339
126.0,0.61908865,0.00014746322,0.0002673448,-0.00011988158
127.0,0.6262496,0.00016498475,0.00026546587,-0.00010048114
128.0,0.63336056,0.00016391708,0.00026356403,-9.9646946e-5
129.0,0.6404529,3.2294618e-5,0.00026077652,-0.00022848188
130.0,0.64752954,0.00015869194,0.00025802862,-9.9336685e-5
131.0,0.6545737,9.857941e-5,0.00025363354,-0.00015505413
132.0,0.6615942,9.48785e-5,0.00024972452,-0.000154846
133.0,0.66855377,9.879343e-5,0.0002468346,-0.00014804116
134.0,0.67546815,0.00012703407,0.0002499214,-0.00012288734
135.0,0.68236905,7.813709e-5,0.0002690345,-0.00019089741
136.0,0.68928796,9.797452e-5,0.00025495788,-0.00015698335
137.0,0.69623065,-0.00015795886,0.00023975674,-0.00039771563
138.0,0.70313996,2.6807893e-5,0.00023095278,-0.0002041449
139.0,0.7098682,-2.1928236e-6,0.000222366,-0.00022455881
140.0,0.71643335,2.5394653e-5,0.00021444677,-0.00018905211
141.0,0.72285384,-8.288163e-5,0.00020454777,-0.0002874294
142.0,0.7291533,2.8274471e-5,0.00019826027,-0.00016998581
143.0,0.7352715,5.404503e-5,0.00019460663,-0.0001405616
144.0,0.741234,5.6680678e-5,0.00019121195,-0.00013453126
145.0,0.74709886,5.574254e-5,0.00018771687,-0.00013197433
146.0,0.7529002,4.798719e-5,0.00018376575,-0.00013577857
147.0,0.75866055,9.98998e-6,0.00017757267,-0.0001675827
148.0,0.76433927,2.8453358e-5,0.00017334691,-0.00014489357
149.0,0.7699141,-4.7589736e-5,0.00016898775,-0.00021657752
150.0,0.7754179,-5.973828e-6,0.00016281813,-0.00016879196
151.0,0.7808074,9.73877e-6,0.00015846908,-0.00014873031
152.0,0.78607535,1.7197866e-5,0.00015432487,-0.000137127
153.0,0.79124415,1.3324482e-5,0.00015041146,-0.00013708697
154.0,0.7963263,1.3293686e-6,0.00014633712,-0.00014500775
155.0,0.80131614,1.0635555e-5,0.00014263952,-0.00013200396
156.0,0.8062047,1.7730063e-5,0.00014289758,-0.00012516753
157.0,0.8110003,3.2833363e-5,0.00016162959,-0.00012879622
158.0,0.8157133,4.426403e-6,0.00014712267,-0.00014269627
159.0,0.8203429,2.792451e-5,0.00014074804,-0.00011282353
160.0,0.8248797,2.9124149e-5,0.00013668266,-0.00010755851
161.0,0.829348,2.9300729e-5,0.00013338053,-0.0001040798
162.0,0.83376026,2.9215847e-5,0.000130401,-0.000101185135
163.0,0.83812004,2.8828837e-5,0.00012759864,-9.8769815e-5
164.0,0.84242934,2.8272063e-5,0.00012512608,-9.6854026e-5
165.0,0.84668976,2.8610402e-5,0.00012364193,-9.503153e-5
166.0,0.85090274,2.3912957e-5,0.00011899391,-9.508095e-5
167.0,0.8550692,2.6363366e-5,0.00011678731,-9.0423935e-5
