time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019896296,0.00032491263,0.00032491263,-1.5006608e-15
1.0,0.002024237,0.0003916717,0.00039197737,-3.0570592e-7
2.0,0.0020939675,0.00039782765,0.00039783714,-9.511065e-9
3.0,0.002179364,0.0003683003,0.0003683003,-7.19712e-13
4.0,0.002294535,0.00036511442,0.0003651144,-1.9848464e-15
5.0,0.002447356,0.0003614272,0.00036142714,-1.4897074e-15
6.0,0.0026369519,0.0003581003,0.0003581003,-7.8993763e-16
7.0,0.002867043,0.00035516248,0.00035516248,-8.953049e-16
8.0,0.0031426875,0.00035204343,0.00035204343,-1.060912e-15
9.0,0.0034690255,0.00035007022,0.00035007022,-1.391887e-15
10.0,0.0038510424,0.00034795314,0.00034795314,-2.0815623e-15
11.0,0.0042935014,0.00034696836,0.00034696842,-3.9835417e-15
12.0,0.004800926,0.0003457187,0.0003457187,-1.1139786e-14
13.0,0.005377591,0.00034571244,0.00034571244,-5.4944727e-14
14.0,0.0060275313,0.00034545345,0.00034545345,-5.7733316e-13
15.0,0.006754539,0.00034557233,0.0003455723,-1.4588337e-11
16.0,0.0075621735,0.00034665337,0.00034665415,-7.929194e-10
17.0,0.008453763,0.0003496787,0.00034973028,-5.1613302e-8
18.0,0.009432404,0.00035356797,0.00035491923,-1.3512864e-6
19.0,0.010500974,0.00034810588,0.0003535116,-5.405698e-6
20.0,0.011662125,0.000348997,0.00035349018,-4.4931676e-6
21.0,0.012918323,0.00035176164,0.0003548041,-3.0424437e-6
22.0,0.014271851,0.00035366637,0.0003560972,-2.4308706e-6
23.0,0.015724832,0.0003553436,0.0003574239,-2.080303e-6
24.0,0.017279238,0.00035706896,0.00035890954,-1.8405343e-6
25.0,0.018936895,0.00035894502,0.0003606065,-1.6614763e-6
26.0,0.020699503,0.00036097187,0.00036249193,-1.5200891e-6
27.0,0.022568638,0.00036310824,0.00036451346,-1.4051828e-6
28.0,0.024545778,0.000365316,0.00036662535,-1.3093784e-6
29.0,0.026632305,0.00036756604,0.00036879265,-1.2265888e-6
30.0,0.028829562,0.00036984214,0.0003709957,-1.1535923e-6
31.0,0.031138953,0.00037214317,0.0003732329,-1.0897692e-6
32.0,0.0335623,0.00037449927,0.00037553406,-1.034793e-6
33.0,0.03610309,0.00037911706,0.00038013794,-1.0209274e-6
34.0,0.038770467,0.00036732334,0.00039007294,-2.2749578e-5
35.0,0.04157587,0.000321727,0.000381043,-5.9316e-5
36.0,0.04449904,0.00035796483,0.0003837987,-2.5833919e-5
37.0,0.047515415,0.00035775258,0.00038519333,-2.7440801e-5
38.0,0.050636478,0.00033475054,0.00037674778,-4.1997253e-5
39.0,0.05385673,0.00034565403,0.00037507995,-2.9425953e-5
