time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020265575,0.000316413,0.0003215153,-5.1023103e-6
1.0,0.002084146,0.00036480083,0.00036537123,-5.703721e-7
2.0,0.0021860716,0.0003693984,0.00036939923,-8.810235e-10
3.0,0.0023098942,0.00036762527,0.00036762527,-8.5781726e-16
4.0,0.0024596963,0.00036446785,0.00036446785,-9.007038e-16
5.0,0.0026409174,0.0003609127,0.0003609127,-1.0140897e-15
6.0,0.0028588749,0.00035766978,0.00035766978,-1.1016311e-15
7.0,0.003118842,0.00035486033,0.00035486033,-1.2966481e-15
8.0,0.0034260366,0.00035197666,0.0003519766,-1.6741658e-15
9.0,0.0037855527,0.0003500713,0.0003500713,-2.5833802e-15
10.0,0.0042022923,0.0003481156,0.00034811554,-6.4771373e-15
11.0,0.004680932,0.0003471773,0.0003471773,-3.8532684e-14
12.0,0.0052259057,0.0003461184,0.0003461184,-7.8329037e-13
13.0,0.0058413986,0.00034616207,0.00034616207,-5.9220975e-11
14.0,0.006531357,0.00034701932,0.00034702913,-9.8187485e-9
15.0,0.0072994856,0.00035310216,0.00035391634,-8.141972e-7
16.0,0.00814926,0.00034675107,0.0003531197,-6.3686634e-6
17.0,0.009083922,0.0003460311,0.0003515709,-5.539821e-6
18.0,0.010106497,0.00034813094,0.0003517982,-3.667294e-6
19.0,0.011219797,0.0003497053,0.0003526398,-2.9344653e-6
20.0,0.012426434,0.00035145803,0.00035397653,-2.5185009e-6
21.0,0.013728831,0.00035321334,0.0003554495,-2.2361448e-6
22.0,0.015129242,0.00035486522,0.00035689204,-2.0268421e-6
23.0,0.016629757,0.00035654125,0.00035840416,-1.8628859e-6
24.0,0.018232325,0.00036087888,0.0003626621,-1.7831572e-6
25.0,0.019938743,0.00036597264,0.0003699002,-3.9275387e-6
26.0,0.021750676,0.00035948885,0.00036801473,-8.52587e-6
27.0,0.023669662,0.00036281874,0.00036882554,-6.006777e-6
28.0,0.025697174,0.00036727742,0.00037194887,-4.6714845e-6
29.0,0.027834648,0.00037573883,0.00038130602,-5.5671567e-6
30.0,0.030083625,0.0003683952,0.00037981832,-1.142309e-5
31.0,0.032446258,0.00037140807,0.0003800428,-8.634731e-6
32.0,0.034927085,0.0003749522,0.0003817635,-6.811344e-6
33.0,0.037538238,0.00034765995,0.00038075718,-3.3097185e-5
34.0,0.040292468,0.00031678917,0.0003752755,-5.848631e-5
35.0,0.043170296,0.00033390857,0.0003691688,-3.5260207e-5
36.0,0.046128716,0.0003405445,0.00036864675,-2.810224e-5
37.0,0.049171735,0.0003229415,0.00036879495,-4.585346e-5
38.0,0.05231472,0.00033975678,0.00036559784,-2.584108e-5
39.0,0.0555218,0.0003477587,0.00036589202,-1.8133358e-5
40.0,0.0588027,0.00035036434,0.00036650265,-1.6138316e-5
41.0,0.062185016,0.00034781528,0.00036734206,-1.9526762e-5
42.0,0.06568281,0.00033463826,0.00036349418,-2.8855953e-5
43.0,0.06927704,0.00034114538,0.0003635307,-2.2385337e-5
44.0,0.07295703,0.00034430396,0.00036390603,-1.9602092e-5
45.0,0.07673414,0.00034380972,0.00036450473,-2.0695017e-5
46.0,0.08062208,0.00032662158,0.0003607968,-3.4175268e-5
47.0,0.08460334,0.00033476227,0.0003606486,-2.588631e-5
48.0,0.088662125,0.00033831358,0.00036096122,-2.264765e-5
49.0,0.09280546,0.00034104445,0.00036153587,-2.0491454e-5
50.0,0.0970389,0.00034393265,0.00036278836,-1.8855702e-5
51.0,0.10136631,0.000355933,0.00037434857,-1.841551e-5
52.0,0.105793424,0.00034575947,0.00037314644,-2.7386963e-5
53.0,0.11033201,0.00031954853,0.0003671455,-4.759696e-5
54.0,0.1149695,0.00033409536,0.00036612505,-3.20297e-5
55.0,0.119683094,0.0003383791,0.0003659061,-2.752702e-5
56.0,0.12448594,0.00030545748,0.00036585293,-6.0395487e-5
57.0,0.12938945,0.00032353404,0.00036234633,-3.88123e-5
58.0,0.13436472,0.00032936677,0.00036201783,-3.265108e-5
59.0,0.13940643,0.0003326548,0.00036202095,-2.936616e-5
60.0,0.14452322,0.00033518378,0.0003623026,-2.711881e-5
61.0,0.14972009,0.00033739337,0.00036276315,-2.536976e-5
62.0,0.15499984,0.00033949892,0.00036340026,-2.3901315e-5
63.0,0.16036445,0.00034159663,0.00036416337,-2.256673e-5
64.0,0.1658163,0.0003437086,0.00036510782,-2.139922e-5
65.0,0.17136058,0.00034556797,0.00036619158,-2.0623624e-5
66.0,0.17700988,0.00031582746,0.00036383825,-4.8010806e-5
67.0,0.18274924,0.00033070004,0.0003637467,-3.304664e-5
68.0,0.18854944,0.00033455633,0.00036396104,-2.9404719e-5
69.0,0.19441715,0.00033733758,0.00036442679,-2.7089229e-5
70.0,0.20036013,0.0003395536,0.00036512475,-2.5571162e-5
71.0,0.206385,0.00034175877,0.00036603727,-2.4278472e-5
72.0,0.21250594,0.0003413751,0.00036687148,-2.549641e-5
73.0,0.21875831,0.00022779839,0.00036070697,-0.00013290858
74.0,0.22511844,0.00028404235,0.0003557779,-7.173559e-5
75.0,0.23150955,0.00017829277,0.0003511297,-0.00017283694
76.0,0.23794101,0.00025475965,0.00034496977,-9.0210175e-5
77.0,0.24435873,0.0002656742,0.00034275764,-7.70834e-5
78.0,0.2507792,0.00020655176,0.00033883034,-0.00013227861
79.0,0.25722286,0.00025025997,0.00033595035,-8.569041e-5
80.0,0.26366085,0.0002556113,0.0003345026,-7.889133e-5
81.0,0.2701036,0.00025770612,0.00033315513,-7.544903e-5
82.0,0.2765753,0.00025213888,0.0003316557,-7.95168e-5
83.0,0.28310862,0.00018926329,0.00032413343,-0.00013487016
84.0,0.2896573,0.00020605909,0.00032143533,-0.000115376206
85.0,0.29616144,0.00021749923,0.0003189865,-0.000101487276
86.0,0.30264455,0.00022056223,0.00031484733,-9.4285104e-5
87.0,0.3091084,0.00024227351,0.00032820637,-8.593286e-5
88.0,0.31556123,0.00022591217,0.00032096956,-9.5057374e-5
89.0,0.32203326,0.00019326086,0.0003122399,-0.00011897906
90.0,0.32851204,0.00021232458,0.000308062,-9.5737436e-5
91.0,0.33496842,0.00021696807,0.000304966,-8.799793e-5
