time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020215332,0.00032895166,0.00033088922,-1.9375982e-6
1.0,0.0020639966,0.00037911843,0.00037988013,-7.617609e-7
2.0,0.002147785,0.00038354605,0.00038514694,-1.6008547e-6
3.0,0.0022522116,0.0003807066,0.0003833928,-2.6862062e-6
4.0,0.0023816277,0.00037557047,0.00037979856,-4.2281226e-6
5.0,0.0025416552,0.00036924408,0.0003755346,-6.290546e-6
6.0,0.002737828,0.00036301845,0.00037155527,-8.536815e-6
7.0,0.0029756783,0.00035781923,0.000367974,-1.0154791e-5
8.0,0.0032607098,0.00035375098,0.00036425772,-1.0506771e-5
9.0,0.0035983196,0.0003522299,0.00036189074,-9.660865e-6
10.0,0.00399372,0.00035185524,0.00035976415,-7.908877e-6
11.0,0.004451897,0.00035330624,0.0003592718,-5.96557e-6
12.0,0.004977598,0.0003539555,0.00035859382,-4.6383766e-6
13.0,0.005575341,0.00035531438,0.00035921068,-3.8963585e-6
14.0,0.006249468,0.0003559971,0.00035940105,-3.4039185e-6
15.0,0.007004253,0.00035692257,0.00035994544,-3.0228437e-6
16.0,0.007844257,0.00035855456,0.00036126893,-2.7143892e-6
17.0,0.008775391,0.0003598952,0.00036271472,-2.8195198e-6
18.0,0.009806208,0.00034155374,0.00035681349,-1.5259784e-5
19.0,0.010935635,0.00034801973,0.0003559008,-7.881006e-6
20.0,0.012153585,0.00035038093,0.00035633054,-5.9496047e-6
21.0,0.013462261,0.0003523001,0.00035705036,-4.750272e-6
22.0,0.0148659935,0.00035399562,0.00035785645,-3.860812e-6
23.0,0.01636794,0.00035558653,0.00035881015,-3.2235994e-6
24.0,0.017970573,0.0003573545,0.00036001956,-2.6650155e-6
25.0,0.01967599,0.00035928565,0.0003615419,-2.2562583e-6
26.0,0.021486066,0.0003613611,0.00036330908,-1.9479883e-6
27.0,0.02340249,0.00036354648,0.00036520688,-1.6604226e-6
28.0,0.025426812,0.00036579315,0.00036727017,-1.4769714e-6
29.0,0.027560476,0.00036760644,0.00036939638,-1.789898e-6
30.0,0.029804818,0.00035941825,0.00037141886,-1.2000618e-5
31.0,0.032161057,0.00036616405,0.00038329305,-1.7128972e-5
32.0,0.034630302,0.00038300978,0.00039386423,-1.0854415e-5
33.0,0.037213583,0.0003806824,0.00038909307,-8.410706e-6
34.0,0.03991187,0.0003815404,0.00038867648,-7.136118e-6
35.0,0.042726114,0.0003833603,0.00038965908,-6.298769e-6
36.0,0.045657273,0.0003854672,0.00039115772,-5.6904664e-6
37.0,0.048706446,0.00038770947,0.0003929305,-5.2210585e-6
38.0,0.051875394,0.00039004194,0.0003948862,-4.844253e-6
39.0,0.05516841,0.00039249324,0.00039703026,-4.5370175e-6
40.0,0.05859883,0.00036822233,0.00039906474,-3.0842413e-5
41.0,0.062185038,0.00035270542,0.0003914476,-3.874215e-5
42.0,0.06588953,0.0003480728,0.00038661342,-3.8540682e-5
43.0,0.06967304,0.0003563224,0.0003859792,-2.9656854e-5
44.0,0.07354091,0.00033560765,0.000385322,-4.9714334e-5
45.0,0.0775109,0.0003486412,0.00038914915,-4.0507945e-5
46.0,0.08156443,0.00034981017,0.00037886837,-2.9058205e-5
47.0,0.085704334,0.0003481161,0.00037874482,-3.0628737e-5
48.0,0.0899483,0.00033358287,0.00037449412,-4.0911233e-5
49.0,0.094279125,0.00034131744,0.00037396638,-3.264894e-5
50.0,0.09868507,0.00034498278,0.00037394112,-2.8958346e-5
51.0,0.10317878,0.00034716603,0.0003741698,-2.7003765e-5
52.0,0.10777644,0.0003246162,0.00037057057,-4.595439e-5
53.0,0.11246355,0.00033519047,0.00037004234,-3.485186e-5
54.0,0.117221355,0.00033898227,0.00036989065,-3.0908333e-5
55.0,0.12206284,0.0003412507,0.00037002645,-2.8775765e-5
56.0,0.12700984,0.00031726973,0.0003664426,-4.9172893e-5
57.0,0.13206385,0.0002926666,0.00036241204,-6.974545e-5
58.0,0.13720544,0.00028731287,0.0003569635,-6.965063e-5
59.0,0.14240041,0.0002962457,0.00035494976,-5.870404e-5
60.0,0.14764838,0.00028175194,0.00034967996,-6.792803e-5
61.0,0.15294962,0.00023871493,0.0003447516,-0.00010603668
62.0,0.15829222,0.0002756133,0.00034170295,-6.608965e-5
63.0,0.16366349,0.0002660456,0.00033988626,-7.384064e-5
64.0,0.16908298,0.0002619204,0.00033454035,-7.2619965e-5
65.0,0.17453,0.00026901643,0.000332439,-6.3422565e-5
66.0,0.17999944,0.00027204413,0.00033064652,-5.8602407e-5
67.0,0.18550457,0.00027399708,0.00032901033,-5.5013224e-5
68.0,0.19105661,0.00027570076,0.00032768256,-5.1981824e-5
69.0,0.19667432,0.00022760291,0.00032550163,-9.789877e-5
70.0,0.20237575,0.0002266692,0.00031852373,-9.185453e-5
71.0,0.2081058,0.00024288123,0.00031626312,-7.338192e-5
72.0,0.21384001,0.00024626646,0.0003148965,-6.8630085e-5
73.0,0.21960868,0.00022228046,0.00031039983,-8.8119355e-5
74.0,0.22540297,0.00023250493,0.00030836937,-7.586445e-5
75.0,0.23121662,0.0001630659,0.00030478305,-0.00014171716
76.0,0.2370648,0.00019458242,0.00030001343,-0.000105431005
77.0,0.2429119,0.00020696907,0.00029665147,-8.96824e-5
78.0,0.24875894,0.0001941066,0.0002913626,-9.7256016e-5
79.0,0.25459555,0.0002025383,0.00028909335,-8.6555054e-5
80.0,0.26043144,0.00016248543,0.00028494027,-0.00012245482
81.0,0.2662552,0.00020477356,0.00028280693,-7.8033394e-5
82.0,0.27202812,0.0002072768,0.0002809441,-7.366731e-5
83.0,0.27778977,0.0002086666,0.000279092,-7.042542e-5
84.0,0.28356686,0.00020518457,0.00027703308,-7.184852e-5
85.0,0.28938085,0.00018051476,0.00027186357,-9.1348804e-5
86.0,0.2952132,8.8295026e-5,0.0002695124,-0.00018121739
87.0,0.30104452,0.0001815185,0.0003024096,-0.00012089112
