time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020260445,0.00033130596,0.00033130596,-3.8412394e-13
1.0,0.0020674213,0.00038017944,0.00038017944,-3.7664568e-13
2.0,0.0021517111,0.0003852688,0.00038526877,-3.7288472e-13
3.0,0.0022570954,0.00038350868,0.00038350868,-3.6147967e-13
4.0,0.0023877565,0.00038023436,0.00038023439,-4.400315e-13
5.0,0.0025492995,0.00037662947,0.00037662953,-4.6147255e-13
6.0,0.0027472745,0.0003730751,0.00037307516,-5.9862727e-13
7.0,0.0029872404,0.0003697937,0.0003697937,-1.0790964e-12
8.0,0.0032747432,0.00036691895,0.00036691895,-2.8221392e-12
9.0,0.0036152527,0.0003645219,0.0003645219,-1.389032e-11
10.0,0.0040141325,0.00036266496,0.00036266504,-1.2652444e-10
11.0,0.0044767116,0.0003613579,0.0003613599,-1.9757649e-9
12.0,0.0050085816,0.00036057318,0.00036061558,-4.2402696e-8
13.0,0.0056165247,0.0003590879,0.0003609771,-1.8891815e-6
14.0,0.0063093617,0.00033632005,0.000352754,-1.6433945e-5
15.0,0.0070878337,0.00033570282,0.00035192806,-1.6225264e-5
16.0,0.0079449285,0.00034815833,0.0003604356,-1.2277292e-5
17.0,0.0088830795,0.00035409527,0.00036247182,-8.3765635e-6
18.0,0.009906842,0.00035223633,0.00035856702,-6.33076e-6
19.0,0.0110198865,0.000352109,0.00035715583,-5.04683e-6
20.0,0.01222525,0.00035296677,0.00035712757,-4.16076e-6
21.0,0.013525605,0.00035421536,0.00035776742,-3.5521023e-6
22.0,0.01492336,0.00035567026,0.00035879354,-3.123279e-6
23.0,0.01642072,0.00035726358,0.00036007198,-2.808423e-6
24.0,0.018019732,0.00035897718,0.0003615356,-2.558436e-6
25.0,0.019722357,0.0003608256,0.0003631843,-2.3586654e-6
26.0,0.021530632,0.00036418473,0.0003663932,-2.2084598e-6
27.0,0.023447199,0.0003714925,0.0003748837,-3.391197e-6
28.0,0.025477057,0.0003625087,0.0003727294,-1.0220708e-5
29.0,0.02762876,0.00034546776,0.00036683393,-2.136622e-5
30.0,0.029892216,0.0003545267,0.00036852265,-1.3995958e-5
31.0,0.032255027,0.00035883626,0.00037067517,-1.1838944e-5
32.0,0.0347255,0.00035742216,0.00037226273,-1.4840564e-5
33.0,0.037314765,0.00034522096,0.00036808706,-2.2866076e-5
34.0,0.040008582,0.0003513233,0.0003681819,-1.685865e-5
35.0,0.042796277,0.00035438096,0.00036871622,-1.4335268e-5
36.0,0.04568511,0.00035694792,0.0003696333,-1.2685402e-5
37.0,0.048685625,0.00033935957,0.00037063527,-3.1275697e-5
38.0,0.051806238,0.00034413883,0.00036681126,-2.2672468e-5
39.0,0.055030387,0.00034070577,0.0003674319,-2.6726146e-5
40.0,0.058358934,0.00033323222,0.00036271402,-2.948182e-5
41.0,0.06177524,0.0003389191,0.00036240392,-2.3484798e-5
42.0,0.06527312,0.00034393108,0.0003644045,-2.0473415e-5
43.0,0.06886014,0.0003556565,0.00037672566,-2.1069136e-5
44.0,0.07254104,0.0003519936,0.0003816842,-2.9690582e-5
45.0,0.07631864,0.00034365125,0.00037474005,-3.108876e-5
46.0,0.08019518,0.00034882833,0.0003724049,-2.3576633e-5
47.0,0.084173985,0.00035210565,0.00037186994,-1.9764337e-5
48.0,0.08826333,0.00032555265,0.00037166418,-4.611154e-5
49.0,0.09246867,0.000336764,0.00036842754,-3.1663538e-5
50.0,0.09676263,0.0003422502,0.00036952627,-2.7276052e-5
51.0,0.1011448,0.0003456004,0.00037147937,-2.5878968e-5
52.0,0.105639994,0.00028585637,0.00036814113,-8.2284765e-5
53.0,0.11026393,0.00028777117,0.00036125438,-7.348322e-5
54.0,0.11496462,0.00029249894,0.00035633633,-6.383739e-5
55.0,0.11970487,0.00029028123,0.0003627094,-7.2428156e-5
56.0,0.124497004,0.00031664167,0.00037997702,-6.333537e-5
57.0,0.12936628,0.00029403434,0.00036457967,-7.054532e-5
58.0,0.1342911,0.00030021628,0.00035911403,-5.8897742e-5
59.0,0.13925944,0.00030282163,0.00035623045,-5.340881e-5
60.0,0.14428274,0.00030481117,0.000354272,-4.946081e-5
61.0,0.14936946,0.00030634293,0.00035299035,-4.6647467e-5
62.0,0.15452838,0.0002911546,0.00035252655,-6.137195e-5
63.0,0.15977469,0.00027611345,0.00036786834,-9.175488e-5
64.0,0.16509685,0.0003027772,0.00037071752,-6.79403e-5
65.0,0.17048164,0.00027029318,0.00035714183,-8.684867e-5
66.0,0.17592552,0.00028275806,0.00035223155,-6.94735e-5
67.0,0.18142352,0.00023772573,0.000346162,-0.0001084363
68.0,0.18698692,0.00021604549,0.0003400059,-0.00012396042
69.0,0.19259015,0.00022383493,0.00033488215,-0.000111047215
70.0,0.19821814,0.00023241556,0.00032831365,-9.589808e-5
71.0,0.20386341,0.00019845569,0.00032231605,-0.00012386036
72.0,0.20953466,0.00017147354,0.00031675174,-0.00014527823
73.0,0.21522038,0.00018496692,0.0003107242,-0.00012575732
74.0,0.2208744,0.00019621651,0.00030238696,-0.00010617047
75.0,0.226486,0.0002008571,0.0002988685,-9.8011384e-5
76.0,0.23208196,0.0002020247,0.00029580688,-9.378214e-5
77.0,0.23768707,9.9034994e-5,0.00029219166,-0.00019315667
78.0,0.24328938,0.00020248492,0.00028920587,-8.672096e-5
79.0,0.24885777,0.00020334095,0.00028794233,-8.4601365e-5
80.0,0.25441638,0.00022241651,0.00028698274,-6.456624e-5
81.0,0.2599625,0.00022313082,0.00028635052,-6.321971e-5
82.0,0.26552066,0.00022096305,0.00028691048,-6.594746e-5
83.0,0.2711056,0.0002355446,0.000290291,-5.47464e-5
84.0,0.27672046,0.00022625101,0.00027905466,-5.280365e-5
85.0,0.28236684,0.0002269448,0.00027843303,-5.1488245e-5
86.0,0.28804597,0.00022792762,0.00027800663,-5.0079016e-5
87.0,0.2937595,0.00022891471,0.00027774947,-4.8834743e-5
88.0,0.29951164,0.00022980865,0.00027764455,-4.78359e-5
89.0,0.30531582,0.00017088227,0.00027603598,-0.00010515372
90.0,0.31117848,0.0002047309,0.00027325787,-6.8526955e-5
91.0,0.31706986,0.00018081439,0.00026882588,-8.801151e-5
92.0,0.32296056,0.00019299836,0.00026686466,-7.386633e-5
93.0,0.3288333,0.00019568371,0.00026517286,-6.9489164e-5
94.0,0.33470827,0.00019219458,0.0002636968,-7.150221e-5
95.0,0.3406065,0.00014022627,0.0002619266,-0.00012170031
96.0,0.346498,0.00019396275,0.00029413923,-0.00010017649
97.0,0.3523631,0.0001935974,0.0002802956,-8.66982e-5
98.0,0.35821623,0.00019111864,0.00027146575,-8.034706e-5
99.0,0.36406747,0.00018897193,0.00026886753,-7.989559e-5
100.0,0.3699226,0.0001866915,0.00026202056,-7.532908e-5
101.0,0.37577525,0.00020527557,0.0002577874,-5.2511838e-5
102.0,0.38161775,0.00020275876,0.00025933128,-5.657254e-5
103.0,0.38747394,0.00022072987,0.00028557537,-6.484548e-5
104.0,0.39335224,0.00023641049,0.0002942655,-5.7855043e-5
105.0,0.39925444,0.00022439464,0.00027895393,-5.45593e-5
106.0,0.4051815,0.00022092799,0.00027325618,-5.2328192e-5
107.0,0.4111343,0.00021960502,0.00026998718,-5.0382157e-5
108.0,0.41711417,0.0002190312,0.00026818307,-4.9151877e-5
109.0,0.42312485,0.00021847655,0.00026669787,-4.8221315e-5
110.0,0.4291791,0.00014990511,0.00026411793,-0.000114212846
111.0,0.43528217,0.00019048958,0.00026073275,-7.024314e-5
112.0,0.44138178,0.00019668789,0.000259328,-6.264008e-5
113.0,0.44747674,0.00019854427,0.00025769448,-5.9150207e-5
114.0,0.45359716,0.00015489856,0.00025525558,-0.00010035704
115.0,0.45977575,0.00013544866,0.00024767037,-0.00011222171
116.0,0.4659307,0.00015358643,0.00024396212,-9.037567e-5
117.0,0.47202012,0.00015774087,0.00024119408,-8.345321e-5
118.0,0.47806963,0.00015947815,0.00023928116,-7.9803016e-5
119.0,0.48409605,0.0001599301,0.00023791763,-7.798751e-5
120.0,0.49010897,0.00015769969,0.00023661,-7.8910285e-5
121.0,0.49611515,0.00014378723,0.00023467174,-9.0884496e-5
122.0,0.502107,0.00015514513,0.00023283651,-7.76914e-5
123.0,0.5080699,0.00015973004,0.00023160825,-7.187823e-5
124.0,0.5140107,0.00016182117,0.00023058175,-6.876055e-5
125.0,0.5199398,0.00016319379,0.00022945409,-6.626028e-5
126.0,0.52586454,0.00016386302,0.00022846552,-6.4602515e-5
127.0,0.5317976,0.00014691263,0.00022717427,-8.0261656e-5
128.0,0.5377553,0.00013306615,0.0002232807,-9.021454e-5
129.0,0.54369295,0.0001429942,0.00022183883,-7.884462e-5
130.0,0.5495895,0.00014627776,0.00022085573,-7.457796e-5
131.0,0.5554595,0.00014785475,0.00021951753,-7.166275e-5
132.0,0.5613117,0.00014869797,0.00021797858,-6.928063e-5
133.0,0.567151,0.0001492469,0.00021679157,-6.754467e-5
134.0,0.5729802,0.00014980449,0.00021601286,-6.62084e-5
135.0,0.5788016,0.00015021174,0.00021509247,-6.488073e-5
136.0,0.58461636,0.00015046117,0.00021416706,-6.370589e-5
137.0,0.5904262,0.00015077149,0.00021320103,-6.2429535e-5
138.0,0.59623206,0.00015102286,0.00021250048,-6.14776e-5
139.0,0.6020349,0.00015114517,0.00021161712,-6.0471943e-5
140.0,0.60783607,0.00015110709,0.00021075214,-5.9645063e-5
141.0,0.6136372,0.00015107612,0.00020972511,-5.864902e-5
142.0,0.6194445,0.00015121704,0.00020906034,-5.7843306e-5
143.0,0.6252767,7.446096e-5,0.00020616052,-0.00013169955
144.0,0.6311241,0.00011892624,0.00020365599,-8.472976e-5
145.0,0.6369283,0.000121404344,0.00020129245,-7.98881e-5
146.0,0.6426961,0.000117037045,0.0001994101,-8.2373066e-5
147.0,0.6484384,0.000117171665,0.0001986515,-8.147983e-5
148.0,0.6541592,0.00011693814,0.00019798572,-8.104759e-5
149.0,0.65987545,8.827401e-5,0.00019428619,-0.00010601217
150.0,0.6655485,0.0001000055,0.00019288047,-9.2874994e-5
151.0,0.6711566,8.792592e-5,0.00019575626,-0.00010783034
152.0,0.6767219,0.00011637621,0.0002140919,-9.771567e-5
153.0,0.6822709,9.455926e-5,0.00020553583,-0.00011097657
154.0,0.68784076,-7.681431e-6,0.00020224944,-0.0002099309
155.0,0.6933835,6.600471e-5,0.00018301028,-0.00011700557
156.0,0.6988189,6.502967e-5,0.00016943779,-0.00010440813
157.0,0.7041712,6.249203e-5,0.00016685412,-0.00010436209
158.0,0.709483,3.0683415e-5,0.00016200029,-0.00013131686
159.0,0.71472067,3.8042344e-5,0.00015886464,-0.00012082228
160.0,0.71986043,3.2253563e-5,0.00015589046,-0.00012363691
161.0,0.72490793,4.339989e-5,0.00015320731,-0.00010980743
162.0,0.72986484,5.3915555e-5,0.0001567313,-0.000102815735
163.0,0.7347444,9.309205e-5,0.0001944981,-0.000101406054
164.0,0.7395588,0.00011528567,0.00020878634,-9.350068e-5
165.0,0.74431586,7.4519696e-5,0.00016830485,-9.3785166e-5
166.0,0.7490194,5.7407593e-5,0.00015611561,-9.870803e-5
167.0,0.7536684,4.381467e-5,0.00014637063,-0.000102555954
168.0,0.75825936,4.6946276e-5,0.00014278528,-9.5839e-5
169.0,0.76279324,3.895485e-5,0.0001414054,-0.000102450555
170.0,0.7672745,2.1817064e-5,0.00015308804,-0.00013127098
171.0,0.7717066,7.099803e-5,0.00017329071,-0.00010229269
172.0,0.7760926,5.2202147e-5,0.00014746762,-9.526547e-5
173.0,0.7804347,4.909007e-5,0.00014091711,-9.182704e-5
174.0,0.7847344,4.7621554e-5,0.00013715708,-8.9535526e-5
175.0,0.78899306,4.6411802e-5,0.00013434066,-8.7928864e-5
176.0,0.79321176,4.53964e-5,0.00013202112,-8.6624736e-5
177.0,0.7973918,4.4064127e-5,0.00013003283,-8.59687e-5
178.0,0.8015357,4.1224106e-5,0.00012806857,-8.684446e-5
179.0,0.8056482,2.1066864e-5,0.00012578111,-0.00010471425
180.0,0.80972344,3.0838135e-5,0.00012323461,-9.239648e-5
181.0,0.8137368,3.5413366e-5,0.00012139458,-8.598121e-5
182.0,0.81769085,3.658925e-5,0.000119891934,-8.330269e-5
183.0,0.8215953,3.6370468e-5,0.000118197,-8.182653e-5
184.0,0.8254558,3.5423775e-5,0.000116443654,-8.101989e-5
185.0,0.82927495,3.365238e-5,0.00011468972,-8.103733e-5
186.0,0.8330541,3.093268e-5,0.00011316529,-8.223261e-5
187.0,0.836792,2.9354467e-5,0.00011160232,-8.224784e-5
188.0,0.8404852,2.9604043e-5,0.00010985647,-8.025244e-5
189.0,0.844132,2.9876954e-5,0.00010823766,-7.83607e-5
190.0,0.84773374,2.9794795e-5,0.000106984175,-7.7189376e-5
191.0,0.85129315,2.910535e-5,0.00010575013,-7.6644785e-5
192.0,0.8548139,2.801312e-5,0.000104405575,-7.6392455e-5
193.0,0.85830563,2.5027322e-5,0.00010272277,-7.769545e-5
194.0,0.86179334,-5.174659e-5,9.843967e-5,-0.00015018627
195.0,0.8652355,1.2158344e-5,9.654453e-5,-8.4386185e-5
196.0,0.8685453,1.1279928e-5,9.498287e-5,-8.370294e-5
197.0,0.8717669,-1.2005366e-5,9.3661794e-5,-0.00010566716
198.0,0.87491244,3.2349017e-5,9.283996e-5,-6.0490947e-5
199.0,0.87797934,3.150789e-5,9.255047e-5,-6.104258e-5
200.0,0.88100386,3.290947e-5,9.584177e-5,-6.2932304e-5
