time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020261034,0.00033139912,0.0003313991,-8.111657e-13
1.0,0.0020676719,0.00038029382,0.00038029384,-9.2111e-13
2.0,0.0021522108,0.0003852925,0.0003852925,-8.3451464e-13
3.0,0.0022579532,0.0003834287,0.0003834287,-9.16811e-13
4.0,0.0023891274,0.0003801775,0.0003801775,-8.6622295e-13
5.0,0.002551408,0.00037677243,0.00037677243,-8.666248e-13
6.0,0.0027504603,0.0003731579,0.0003731579,-1.2396594e-12
7.0,0.0029920537,0.0003697244,0.0003697244,-3.6739617e-12
8.0,0.0032821603,0.00036729345,0.00036729348,-5.5388517e-11
9.0,0.003627235,0.00036481113,0.00036481756,-6.4160233e-9
10.0,0.0040350915,0.0003614628,0.00036455435,-3.091526e-6
11.0,0.0045146514,0.0003454306,0.00035278758,-7.357012e-6
12.0,0.005065953,0.00034660145,0.0003501001,-3.4986576e-6
13.0,0.0056852465,0.0003459982,0.00034815405,-2.1558444e-6
14.0,0.0063761566,0.00034492076,0.00034725358,-2.3327987e-6
15.0,0.0071434723,0.00033887135,0.00034675948,-7.8881485e-6
16.0,0.007991295,0.00033754596,0.00034981009,-1.2264173e-5
17.0,0.008923222,0.0003516773,0.00036034966,-8.672348e-6
18.0,0.009942534,0.00035411722,0.00036023467,-6.117469e-6
19.0,0.01105235,0.00035186502,0.00035757493,-5.7099023e-6
20.0,0.012255868,0.0003438347,0.00035684646,-1.3011785e-5
21.0,0.013557095,0.00034644027,0.00036336208,-1.6921815e-5
22.0,0.01496288,0.00034605621,0.000374109,-2.80528e-5
23.0,0.016478878,0.00034563857,0.0003637943,-1.8155726e-5
24.0,0.01809175,0.00034698864,0.00036083866,-1.3850071e-5
25.0,0.0197971,0.00034838836,0.00036000155,-1.161319e-5
26.0,0.021599405,0.00034993637,0.00035999264,-1.00562975e-5
27.0,0.023502063,0.00035159686,0.0003604868,-8.889916e-6
28.0,0.02550755,0.00035333738,0.0003612735,-7.936142e-6
29.0,0.02761837,0.00035470448,0.0003623178,-7.6133156e-6
30.0,0.029838555,0.0003459533,0.00036358205,-1.7628752e-5
31.0,0.032176558,0.00032354318,0.00037093833,-4.7395173e-5
32.0,0.034629565,0.00035330048,0.00037804435,-2.474387e-5
33.0,0.037177905,0.00035200696,0.00037157052,-1.956353e-5
34.0,0.039822903,0.00035307434,0.00036977933,-1.6705008e-5
35.0,0.04256959,0.00035488736,0.00036958093,-1.4693578e-5
36.0,0.0454216,0.00035690324,0.00037006647,-1.3163248e-5
37.0,0.048383813,0.00035882165,0.0003710935,-1.2271847e-5
38.0,0.05146592,0.0003345516,0.00036786945,-3.3317854e-5
39.0,0.054660123,0.00034703233,0.0003676523,-2.061998e-5
40.0,0.0579455,0.00034241093,0.00036806203,-2.5651121e-5
41.0,0.0613255,0.0003408886,0.0003770665,-3.6177895e-5
42.0,0.06480518,0.00036527417,0.00039179483,-2.6520698e-5
43.0,0.06838727,0.0003616823,0.0003838305,-2.2148204e-5
44.0,0.072073735,0.0003615221,0.00038119807,-1.9675927e-5
45.0,0.075866975,0.00036203867,0.00037990298,-1.7864322e-5
46.0,0.07977267,0.000360483,0.00037944797,-1.896493e-5
47.0,0.083801,0.00034156442,0.00037581482,-3.4250446e-5
48.0,0.08793221,0.0003494199,0.0003760045,-2.6584572e-5
49.0,0.09214892,0.00035285755,0.00037657117,-2.3713637e-5
50.0,0.09645764,0.00035551094,0.00037732496,-2.1814063e-5
51.0,0.10086334,0.00035798247,0.00037820864,-2.0226156e-5
52.0,0.10536859,0.0003604438,0.00037949908,-1.9055284e-5
53.0,0.1099751,0.00036281612,0.0003809035,-1.8087305e-5
54.0,0.11468436,0.00036519297,0.00038229403,-1.7101034e-5
55.0,0.119499005,0.0003676139,0.0003838132,-1.6199307e-5
56.0,0.1244264,0.00036422143,0.0003856475,-2.1426129e-5
57.0,0.12947948,0.00034991064,0.00038318825,-3.3277614e-5
58.0,0.13464142,0.00029866505,0.00038092159,-8.225654e-5
59.0,0.13989297,0.00034154148,0.0003799433,-3.8401842e-5
60.0,0.14520882,0.00034691632,0.0003800635,-3.3147175e-5
61.0,0.15059559,0.00035018197,0.00038045688,-3.0274925e-5
62.0,0.15606353,0.0003528167,0.0003810216,-2.8204882e-5
63.0,0.16162033,0.00035518777,0.00038182692,-2.663919e-5
64.0,0.16727853,0.00030073646,0.00038090354,-8.0167076e-5
65.0,0.17303908,0.00033953777,0.00037955696,-4.0019215e-5
66.0,0.17886728,0.00034495373,0.00037991247,-3.4958724e-5
67.0,0.18476346,0.00034818836,0.00038041337,-3.2225005e-5
68.0,0.19073722,0.00035064676,0.00038093945,-3.0292662e-5
69.0,0.19679697,0.00035284483,0.00038157433,-2.8729486e-5
70.0,0.20295769,0.0003155503,0.00037941753,-6.386724e-5
71.0,0.20921329,0.0003373448,0.00037895673,-4.1611893e-5
72.0,0.21554008,0.00026851223,0.00037763835,-0.00010912608
73.0,0.22194602,0.00029699015,0.0003797853,-8.279515e-5
74.0,0.22839986,0.00034201154,0.00040677498,-6.476348e-5
75.0,0.23490165,0.0003385518,0.00039414875,-5.5596996e-5
76.0,0.24146263,0.00033799265,0.0003887465,-5.075389e-5
77.0,0.24808894,0.00033910657,0.00038655888,-4.7452275e-5
78.0,0.25478414,0.00034067596,0.00038549374,-4.4817793e-5
79.0,0.26155055,0.0003425413,0.00038509746,-4.255618e-5
80.0,0.26839,0.00034437765,0.0003851312,-4.0753515e-5
81.0,0.2753047,0.00034636032,0.0003853196,-3.8959337e-5
82.0,0.2822991,0.00034829916,0.00038576566,-3.746651e-5
83.0,0.28938758,0.00030672894,0.00038573725,-7.9008314e-5
84.0,0.2965886,0.0002588525,0.00038106216,-0.00012220966
85.0,0.30385745,0.0003110373,0.00037883237,-6.7795096e-5
86.0,0.31115207,0.00031834005,0.00037810171,-5.976165e-5
87.0,0.31850815,0.00023045253,0.0003737809,-0.00014332838
88.0,0.32592726,0.0002811364,0.00036992645,-8.879005e-5
89.0,0.33333528,0.00029046307,0.00036820443,-7.774134e-5
90.0,0.34074074,0.00029504512,0.0003668468,-7.18017e-5
91.0,0.34816468,0.00029786304,0.00036575654,-6.789354e-5
92.0,0.35561883,0.00030015348,0.0003648988,-6.47453e-5
93.0,0.3631126,0.00030209316,0.0003643389,-6.224572e-5
94.0,0.37066147,0.00023381661,0.00036274266,-0.00012892607
95.0,0.37826958,0.00028154094,0.0003600286,-7.848769e-5
96.0,0.38589466,0.00028726924,0.00035882802,-7.155878e-5
97.0,0.39354238,0.00028918035,0.0003578002,-6.861985e-5
98.0,0.40124014,0.00025397778,0.000354234,-0.00010025624
99.0,0.40897012,0.00027050346,0.00035279177,-8.228831e-5
100.0,0.41670996,0.0002564618,0.00035116688,-9.470508e-5
101.0,0.42448413,0.0002469966,0.00034689132,-9.989473e-5
102.0,0.4322624,0.000250796,0.0003448978,-9.410177e-5
103.0,0.44003552,0.00024126198,0.00034265983,-0.00010139791
104.0,0.44779932,0.00025741596,0.00033974013,-8.2324164e-5
105.0,0.45555532,0.00026151634,0.00033931813,-7.780179e-5
106.0,0.46333197,0.00018707245,0.00033793657,-0.00015086414
107.0,0.47114626,0.00023561025,0.0003344866,-9.887637e-5
108.0,0.47894922,0.00024338682,0.00033285157,-8.946475e-5
109.0,0.48673716,0.0002467369,0.00033162502,-8.488817e-5
110.0,0.49453166,0.00024701754,0.00033040758,-8.3390034e-5
111.0,0.5023571,0.00021495955,0.00032642967,-0.00011147011
112.0,0.51018643,0.00022926684,0.00032490486,-9.563802e-5
113.0,0.51799697,0.00023303079,0.00032360794,-9.057713e-5
114.0,0.52581894,0.00019650732,0.0003197758,-0.00012326849
115.0,0.53363717,0.0002145994,0.00031799747,-0.000103398066
116.0,0.541419,0.00021921104,0.00031673152,-9.752049e-5
117.0,0.5491784,0.00022198245,0.00031568974,-9.370731e-5
118.0,0.5569286,0.00022383023,0.00031464096,-9.081074e-5
119.0,0.56468105,0.00022519034,0.0003133472,-8.8156885e-5
120.0,0.5724582,0.00015309367,0.0003097404,-0.00015664674
121.0,0.5802687,0.00012284645,0.0003054261,-0.00018257965
122.0,0.58807063,0.00017788872,0.00030079065,-0.00012290191
123.0,0.5958229,0.00018655827,0.00029780398,-0.000111245754
124.0,0.6035635,0.0001216139,0.000291611,-0.00016999712
125.0,0.6113206,5.7765817e-5,0.00028245547,-0.00022468962
126.0,0.6190003,0.00012186021,0.0002770193,-0.00015515913
127.0,0.6265459,0.00013097747,0.00027319315,-0.00014221568
128.0,0.633991,0.00013219946,0.00027017255,-0.00013797307
129.0,0.641358,0.00015256729,0.00026762547,-0.00011505819
130.0,0.64864147,0.00015344845,0.00026515903,-0.00011171058
131.0,0.65587044,0.00015150385,0.0002628834,-0.00011137958
132.0,0.66306883,0.00013902146,0.00026022815,-0.00012120666
133.0,0.6702395,0.0001456775,0.00025733293,-0.00011165544
134.0,0.67738175,0.000149282,0.00025482127,-0.00010553924
135.0,0.68454486,-6.222615e-5,0.0002474284,-0.00030965454
136.0,0.6917091,6.1386374e-5,0.00023960478,-0.00017821841
137.0,0.69872975,5.4036238e-5,0.00024668738,-0.00019265115
138.0,0.7056171,0.00011176975,0.00027582917,-0.0001640594
139.0,0.7124267,3.5582325e-6,0.00025158218,-0.00024802398
140.0,0.71919274,6.981528e-5,0.00023950958,-0.00016969434
141.0,0.7259015,-6.2588064e-5,0.00022927808,-0.00029186613
142.0,0.73251635,2.9369405e-5,0.00021971899,-0.00019034957
143.0,0.7389575,3.6520647e-5,0.00021080962,-0.00017428899
144.0,0.7452527,4.0474282e-5,0.00020560481,-0.0001651305
145.0,0.7514351,4.23009e-5,0.00020088788,-0.00015858696
