time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019788954,0.00032511874,0.00032511874,0.0
1.0,0.0020093494,0.00039342328,0.0003949317,-1.5084404e-6
2.0,0.0020752344,0.00036985677,0.0003698568,-4.291175e-11
3.0,0.002168358,0.00036812804,0.00036812804,-1.8904165e-13
4.0,0.0022922494,0.00036499134,0.00036499134,-5.592882e-13
5.0,0.0024470128,0.00036159917,0.00036159917,0.0
6.0,0.0026368736,0.00035816402,0.00035816402,0.0
7.0,0.002866993,0.00035493626,0.00035493626,0.0
8.0,0.003142633,0.0003522857,0.0003522857,0.0
9.0,0.0034689612,0.00034986346,0.00034986337,0.0
10.0,0.0038509667,0.00034815338,0.00034815338,-4.1922366e-20
11.0,0.004293412,0.00034672586,0.00034672586,-1.2833536e-17
12.0,0.0048008193,0.0003460156,0.0003460156,-1.0086567e-16
13.0,0.005377463,0.0003454539,0.0003454539,-3.3948424e-16
14.0,0.006027373,0.00034548788,0.00034548788,-7.324148e-16
15.0,0.0067543364,0.0003458355,0.00034583555,-1.0263643e-15
16.0,0.0075619034,0.00034628407,0.00034628407,-1.1251722e-15
17.0,0.008453392,0.00034711848,0.00034711845,-1.6766135e-15
18.0,0.009431898,0.00034826505,0.00034826505,-1.8994968e-15
19.0,0.010500294,0.00034948767,0.00034948761,-2.2405214e-15
20.0,0.011661258,0.00035077267,0.0003507727,-2.9100327e-15
21.0,0.012917279,0.00035222326,0.00035222326,-4.5957013e-15
22.0,0.0142707005,0.0003538747,0.00035387473,-1.0945522e-14
23.0,0.015723776,0.00035568277,0.00035568274,-6.0886036e-14
24.0,0.017278891,0.00035759396,0.0003575939,-1.7247304e-12
25.0,0.018939164,0.00035963347,0.0003596344,-9.948204e-10
26.0,0.020710517,0.00035152002,0.00036224735,-1.0727291e-5
27.0,0.02260016,0.00034663314,0.00035767024,-1.1037093e-5
28.0,0.0245942,0.00035111135,0.00035829953,-7.1881736e-6
29.0,0.026684238,0.00035364836,0.00035932,-5.671638e-6
30.0,0.02887484,0.00035583746,0.00036057614,-4.7386798e-6
31.0,0.031169586,0.00035798267,0.0003620199,-4.0372433e-6
32.0,0.03357074,0.0003601358,0.00036364683,-3.5110531e-6
33.0,0.03608014,0.00036231792,0.00036538165,-3.0637434e-6
34.0,0.03869993,0.0003645438,0.00036721714,-2.6733323e-6
35.0,0.041434277,0.00036687267,0.00036928436,-2.4116964e-6
36.0,0.044292912,0.00034110394,0.00036711598,-2.6012049e-5
37.0,0.047273327,0.00035532328,0.00036747358,-1.2150338e-5
38.0,0.05036295,0.00032451717,0.00036604126,-4.1524087e-5
