time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020202773,0.00032529785,0.00033024728,-4.949441e-6
1.0,0.0020627095,0.00037802898,0.00037978508,-1.756096e-6
2.0,0.0021461998,0.0003818447,0.00038498777,-3.1430297e-6
3.0,0.0022502022,0.00037869278,0.0003832321,-4.5393163e-6
4.0,0.0023790796,0.00037375482,0.00037984524,-6.090386e-6
5.0,0.0025384468,0.00036850758,0.0003761883,-7.680729e-6
6.0,0.0027338255,0.00036459666,0.00037347045,-8.873786e-6
7.0,0.0029707365,0.00036337558,0.00037244966,-9.074099e-6
8.0,0.0032546762,0.00036487426,0.00037297214,-8.097873e-6
9.0,0.0035910353,0.00036795318,0.000374487,-6.5338386e-6
10.0,0.0039850203,0.00036793906,0.00037307903,-5.1399784e-6
11.0,0.0044416105,0.00036571815,0.00036988393,-4.1657445e-6
12.0,0.0049655335,0.0003629188,0.0003664216,-3.5027622e-6
13.0,0.0055612633,0.00036188113,0.00036490135,-3.0202584e-6
14.0,0.0062330184,0.00036115668,0.00036380943,-2.652747e-6
15.0,0.006984775,0.00036101392,0.00036337718,-2.3632495e-6
16.0,0.007820278,0.00036171,0.00036383353,-2.1235014e-6
17.0,0.0087430775,0.00036240043,0.0003643212,-1.9208e-6
18.0,0.009756599,0.0003631196,0.000364872,-1.7524192e-6
19.0,0.010864383,0.0003643231,0.00036593663,-1.6135202e-6
20.0,0.012070753,0.00036604016,0.00036753717,-1.4970079e-6
21.0,0.013382927,0.00036148104,0.00036988212,-8.4011435e-6
22.0,0.01481126,0.00035264026,0.0003643193,-1.1679044e-5
23.0,0.016352551,0.00033358752,0.00035857322,-2.498572e-5
24.0,0.017996067,0.0003442516,0.00035724926,-1.2997651e-5
25.0,0.019735798,0.00032498795,0.0003554974,-3.0509418e-5
26.0,0.021577643,0.00033334788,0.0003505875,-1.7239603e-5
27.0,0.023508769,0.00033679427,0.00034993992,-1.3145653e-5
28.0,0.02552839,0.0003391087,0.0003498928,-1.0784171e-5
29.0,0.027642049,0.00034116983,0.0003502334,-9.063577e-6
30.0,0.029853329,0.00034323594,0.0003508926,-7.656651e-6
31.0,0.03216457,0.00034527056,0.00035178,-6.5093923e-6
32.0,0.034577534,0.00034734458,0.00035288068,-5.536077e-6
33.0,0.03709367,0.00034942414,0.00035416769,-4.7435524e-6
34.0,0.039714243,0.00035366238,0.00035768887,-4.0265313e-6
35.0,0.042440347,0.00036869684,0.00037220557,-3.5087337e-6
36.0,0.045272958,0.00038367644,0.00038667393,-2.997463e-6
37.0,0.048212923,0.0003763874,0.00037898272,-2.5953225e-6
38.0,0.05126106,0.0003736467,0.000375983,-2.3363116e-6
39.0,0.05441817,0.0003735925,0.0003755824,-1.9898705e-6
40.0,0.057685148,0.000379147,0.00038090578,-1.7587661e-6
41.0,0.061063223,0.00039723047,0.0003988806,-1.6501364e-6
42.0,0.06455508,0.0004060264,0.00040753488,-1.5084587e-6
43.0,0.06816845,0.00037236672,0.00040779723,-3.5430512e-5
44.0,0.07190602,0.00037347246,0.0003977864,-2.4313931e-5
45.0,0.07574103,0.00037667208,0.00039395358,-1.7281503e-5
46.0,0.07967058,0.00037901266,0.0003927708,-1.3758201e-5
47.0,0.08370265,0.0003806061,0.00039250965,-1.1903551e-5
48.0,0.08784713,0.00038199587,0.0003928515,-1.0855658e-5
