time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020234687,0.00033132284,0.0003313449,-2.2091834e-8
1.0,0.002065878,0.00038016294,0.0003801804,-1.744666e-8
2.0,0.0021500317,0.00038524537,0.00038529802,-5.267908e-8
3.0,0.0022550113,0.00038337463,0.00038350234,-1.2774308e-7
4.0,0.0023851267,0.00037990272,0.00038022015,-3.1738944e-7
5.0,0.0025459966,0.00037582836,0.00037665316,-8.2478294e-7
6.0,0.002743161,0.00037080742,0.00037292056,-2.113094e-6
7.0,0.002982154,0.0003644644,0.0003692285,-4.764084e-6
8.0,0.0032684822,0.00035831417,0.0003665167,-8.202559e-6
9.0,0.003607536,0.0003565118,0.000366224,-9.71221e-6
10.0,0.004004519,0.00036198992,0.00037018815,-8.198227e-6
11.0,0.004464399,0.00036633862,0.00037239905,-6.060434e-6
12.0,0.0049918876,0.00036497027,0.0003696526,-4.6822965e-6
13.0,0.0055914414,0.0003624276,0.0003662849,-3.857268e-6
14.0,0.0062672584,0.00036153675,0.0003648374,-3.3006722e-6
15.0,0.007023287,0.00036143587,0.00036432542,-2.889525e-6
16.0,0.007863227,0.0003616103,0.00036418065,-2.5703962e-6
17.0,0.00879054,0.00036227386,0.0003646317,-2.357824e-6
18.0,0.009808446,0.00036181108,0.0003654394,-3.6282931e-6
19.0,0.010919947,0.00035388677,0.00036623684,-1.2350114e-5
20.0,0.012127828,0.0003608541,0.00037487262,-1.4018552e-5
21.0,0.013434668,0.00037405713,0.00038363296,-9.575832e-6
22.0,0.014842861,0.00037256116,0.00038006177,-7.500575e-6
23.0,0.016354622,0.00037268747,0.00037907207,-6.384606e-6
24.0,0.01797201,0.000374,0.00037963505,-5.6350646e-6
25.0,0.019696925,0.0003756666,0.00038074364,-5.07702e-6
26.0,0.021531152,0.00037749685,0.0003821356,-4.638753e-6
27.0,0.023476347,0.00037943825,0.00038372105,-4.282702e-6
28.0,0.025534108,0.00038147604,0.00038545765,-3.981591e-6
29.0,0.027706083,0.00038360496,0.00038732612,-3.7211425e-6
30.0,0.029994309,0.00038583306,0.00038933073,-3.4976988e-6
31.0,0.03240249,0.0003882418,0.0003915535,-3.3117144e-6
32.0,0.034939796,0.000362992,0.0003925279,-2.9535906e-5
33.0,0.037615437,0.00035784196,0.00038989107,-3.2049116e-5
34.0,0.04041397,0.00036368088,0.00038578192,-2.2101016e-5
35.0,0.04331658,0.00036507583,0.00038642343,-2.1347534e-5
36.0,0.046334796,0.00032921584,0.00038207005,-5.285423e-5
37.0,0.049465038,0.00033786014,0.0003909565,-5.3096337e-5
38.0,0.052678872,0.00035422924,0.00039409273,-3.9863557e-5
39.0,0.05597286,0.00035183012,0.00038678822,-3.4958102e-5
40.0,0.059358496,0.00034808437,0.00038405918,-3.5974852e-5
41.0,0.06283932,0.00034976643,0.00038199336,-3.2226948e-5
42.0,0.06640617,0.0003558338,0.0003812773,-2.544351e-5
43.0,0.07006207,0.0003586865,0.00038114277,-2.2456306e-5
44.0,0.07381658,0.00036102778,0.00038142427,-2.0396472e-5
45.0,0.07767956,0.0003633209,0.00038213594,-1.8815032e-5
46.0,0.081670485,0.0002881646,0.0003777202,-8.955564e-5
47.0,0.08578319,0.0003324308,0.00037370808,-4.1277308e-5
48.0,0.08996669,0.0003386816,0.0003728085,-3.4126926e-5
49.0,0.094229646,0.0003047541,0.00037136747,-6.661339e-5
50.0,0.09858787,0.00032548181,0.00036749837,-4.201657e-5
51.0,0.10301889,0.00033076265,0.00036667509,-3.5912468e-5
52.0,0.10752575,0.00033242546,0.00036633183,-3.3906395e-5
53.0,0.11212729,0.00031237255,0.0003620405,-4.9667942e-5
54.0,0.11680794,0.00032123315,0.00036099204,-3.9758892e-5
55.0,0.121550485,0.00032471094,0.00036041692,-3.5705943e-5
56.0,0.12636319,0.00032728293,0.00036011002,-3.2827058e-5
57.0,0.13125247,0.00032940257,0.0003600205,-3.06179e-5
58.0,0.13622196,0.00033138093,0.00036005655,-2.8675639e-5
59.0,0.14127432,0.0003332019,0.00036027937,-2.7077474e-5
60.0,0.1464131,0.0003350086,0.00036060286,-2.5594236e-5
61.0,0.15164728,0.00033593707,0.00036100068,-2.5063617e-5
62.0,0.15700033,0.00027605428,0.00035706814,-8.101387e-5
63.0,0.1624643,0.00025355504,0.0003520633,-9.850827e-5
64.0,0.16798341,0.000262789,0.00034994583,-8.7156826e-5
65.0,0.17352512,0.00030384646,0.0003752446,-7.139815e-5
66.0,0.17909837,0.00030505683,0.0003653754,-6.0318496e-5
67.0,0.18471839,0.0003038886,0.00035846495,-5.457634e-5
68.0,0.1903934,0.00030488623,0.00035551484,-5.062859e-5
69.0,0.19612794,0.0003062568,0.00035375552,-4.7498695e-5
70.0,0.20192489,0.00030755202,0.00035261497,-4.506296e-5
71.0,0.20778632,0.00030893905,0.00035187422,-4.2935142e-5
72.0,0.21371384,0.00031045012,0.00035150416,-4.1054038e-5
73.0,0.21970887,0.00031193695,0.00035151455,-3.9577604e-5
74.0,0.22577323,0.0003134508,0.0003516748,-3.822402e-5
75.0,0.23191132,0.00031487833,0.00035202227,-3.7143953e-5
76.0,0.23813567,0.0002491842,0.00034995677,-0.00010077258
77.0,0.24443908,0.00025600626,0.0003691663,-0.000113160066
78.0,0.25078392,0.0003286493,0.00041200808,-8.335877e-5
79.0,0.25717422,0.0003141136,0.00038478427,-7.0670656e-5
80.0,0.26362088,0.00030972488,0.00037583578,-6.611091e-5
81.0,0.2701372,0.0002796885,0.00037710718,-9.741868e-5
82.0,0.27673158,0.00028798767,0.00036015705,-7.2169365e-5
83.0,0.28336453,0.00029363658,0.00035788605,-6.4249485e-5
84.0,0.29002997,0.00029631762,0.00035635373,-6.0036105e-5
85.0,0.29674208,0.000297926,0.0003551276,-5.7201592e-5
86.0,0.30352002,0.00023245205,0.0003518506,-0.000119398595
87.0,0.31036994,0.00027591086,0.0003491941,-7.328326e-5
88.0,0.31726396,0.0002527228,0.00034468668,-9.196389e-5
89.0,0.3241748,0.00026550327,0.00034287956,-7.737631e-5
90.0,0.3310868,0.00026990456,0.00034144867,-7.154415e-5
91.0,0.3380175,0.0002724417,0.00034016388,-6.772218e-5
92.0,0.34498513,0.00026224976,0.00033852263,-7.6272874e-5
