time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019965775,0.00032633162,0.00032633162,-3.901578e-13
1.0,0.0020338586,0.00039068374,0.0003906837,-3.3895147e-13
2.0,0.002107944,0.0003982063,0.00039820632,-3.4671512e-13
3.0,0.0021979944,0.00040318977,0.00040318974,-3.58453e-13
4.0,0.0023078518,0.00036509137,0.00036509137,-4.002433e-13
5.0,0.0024506121,0.00036168107,0.0003616811,-6.1752296e-13
6.0,0.0026374545,0.00035819522,0.00035819522,-9.625702e-13
7.0,0.0028671934,0.0003548367,0.0003548367,-2.2716174e-12
8.0,0.0031428658,0.00035240306,0.00035240312,-9.061186e-12
9.0,0.0034693338,0.00034977536,0.00034977542,-6.054771e-11
10.0,0.0038515849,0.00034826348,0.00034826415,-6.848348e-10
11.0,0.0042944686,0.0003466277,0.00034663925,-1.153006e-8
12.0,0.0048027043,0.00034599204,0.00034619996,-2.0790685e-7
13.0,0.005381036,0.00034299013,0.0003453074,-2.317296e-6
14.0,0.0060347193,0.00033631985,0.00034542865,-9.108805e-6
15.0,0.006770876,0.00033154956,0.0003516631,-2.0113517e-5
16.0,0.0075972094,0.00033609002,0.00035149523,-1.5405169e-5
17.0,0.0085079465,0.0003379054,0.00034796278,-1.0057364e-5
18.0,0.00949819,0.0003370147,0.00034470114,-7.686387e-6
19.0,0.010571872,0.0003373259,0.00034347948,-6.1535266e-6
20.0,0.01173295,0.00033801378,0.00034307936,-5.065618e-6
21.0,0.012984463,0.00033907042,0.00034329793,-4.227525e-6
22.0,0.014328933,0.00034051592,0.0003440863,-3.5703788e-6
23.0,0.015768582,0.0003422203,0.00034528598,-3.0657263e-6
24.0,0.017305406,0.00034402637,0.0003467006,-2.674216e-6
25.0,0.018941224,0.00034584937,0.00034823976,-2.3903624e-6
26.0,0.020677716,0.0003476858,0.00034985904,-2.1732444e-6
27.0,0.022516422,0.00034955473,0.00035156216,-2.007469e-6
28.0,0.024458783,0.0003514728,0.0003533435,-1.8706961e-6
29.0,0.026506163,0.00035345263,0.0003552055,-1.7528481e-6
30.0,0.028659934,0.00035550972,0.00035716232,-1.6526241e-6
31.0,0.030921714,0.00035763037,0.00035919363,-1.563279e-6
32.0,0.03329421,0.00035986994,0.00036135793,-1.4880235e-6
33.0,0.03578393,0.00034606503,0.00036332593,-1.7260845e-5
34.0,0.03839635,0.00034698984,0.00036012894,-1.3139116e-5
35.0,0.041110925,0.00035157322,0.00036112044,-9.547201e-6
36.0,0.043921456,0.0003543883,0.00036237502,-7.9867505e-6
37.0,0.046833325,0.00035681663,0.0003638193,-7.002661e-6
38.0,0.04984991,0.00035912657,0.0003654351,-6.3085154e-6
39.0,0.052973144,0.00036144763,0.0003671405,-5.6928893e-6
40.0,0.056204382,0.00036375935,0.00036897813,-5.2187575e-6
41.0,0.05954471,0.00036613035,0.000370895,-4.764685e-6
42.0,0.062995255,0.00036848243,0.00037289836,-4.41592e-6
43.0,0.06655771,0.00037082977,0.0003749397,-4.109902e-6
44.0,0.07023632,0.0003730093,0.00037711486,-4.1055478e-6
45.0,0.07404109,0.00034887774,0.00037504788,-2.617013e-5
46.0,0.077960774,0.00036101564,0.00037580848,-1.47928595e-5
47.0,0.081972465,0.00036479437,0.0003769798,-1.21854055e-5
48.0,0.08608057,0.00036759154,0.000378324,-1.07325195e-5
49.0,0.09029052,0.0003700369,0.00037979454,-9.757638e-6
50.0,0.094605125,0.0003724052,0.0003813649,-8.959693e-6
