time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019966874,0.0003472316,0.00034952746,-2.2958584e-6
1.0,0.0020390793,0.00037508755,0.00038378092,-8.693347e-6
2.0,0.0021171023,0.00038106935,0.00039084422,-9.774845e-6
3.0,0.0022129598,0.0003804121,0.00039020934,-9.797289e-6
4.0,0.0023312103,0.0003782535,0.0003878014,-9.547898e-6
5.0,0.0024770855,0.00037603054,0.00038505622,-9.025727e-6
6.0,0.002655499,0.00037466126,0.00038262078,-7.959549e-6
7.0,0.0028711928,0.0003750832,0.00038100342,-5.9201943e-6
8.0,0.0031286683,0.0003780148,0.00038088628,-2.8715415e-6
9.0,0.0034319796,0.00038480508,0.00038527255,-4.6746612e-7
10.0,0.003784565,0.00038062278,0.0003806283,-5.5047455e-9
11.0,0.004191396,0.00036188003,0.0003618801,-5.9361266e-11
12.0,0.0046668127,0.00036625992,0.00036626094,-1.058566e-9
13.0,0.005215606,0.00036961734,0.0003696457,-2.8430053e-8
14.0,0.00583559,0.0003650024,0.0003656387,-6.363101e-7
15.0,0.0065287873,0.00035548935,0.0003610837,-5.5942755e-6
16.0,0.0072980598,0.0003489605,0.00036096483,-1.2004289e-5
17.0,0.008146034,0.0003622777,0.00037155417,-9.2765185e-6
18.0,0.009074857,0.00037244748,0.0003788426,-6.3951725e-6
19.0,0.0100862505,0.0003592657,0.00036431948,-5.0537815e-6
20.0,0.011184744,0.00034263174,0.0003469011,-4.269387e-6
21.0,0.012385792,0.00034340587,0.00034730046,-3.894628e-6
22.0,0.013696684,0.00032264274,0.00034205575,-1.9413024e-5
23.0,0.0151104685,0.00033067845,0.00034078347,-1.0105045e-5
24.0,0.016613936,0.00033283644,0.00034072643,-7.890021e-6
25.0,0.018213045,0.00031405425,0.00034108196,-2.7027705e-5
26.0,0.019916894,0.00031948014,0.000335419,-1.5938862e-5
27.0,0.021712406,0.000323384,0.00033501096,-1.162694e-5
28.0,0.02359429,0.0003256461,0.00033513547,-9.489319e-6
29.0,0.025570678,0.0003273545,0.00033586257,-8.508038e-6
30.0,0.02765249,0.00030828625,0.00033120363,-2.2917384e-5
31.0,0.029832058,0.00031616274,0.0003306243,-1.4461557e-5
32.0,0.03209417,0.00031894655,0.0003306648,-1.1718271e-5
33.0,0.034442656,0.0003211094,0.00033107676,-9.967409e-6
34.0,0.036881942,0.0003231447,0.00033174022,-8.595501e-6
35.0,0.039414566,0.00032512232,0.0003326464,-7.524049e-6
36.0,0.042042196,0.00032710258,0.0003337293,-6.6267426e-6
37.0,0.0447661,0.00032908985,0.000334968,-5.8781757e-6
38.0,0.047587298,0.00033111175,0.0003363326,-5.220814e-6
39.0,0.0505067,0.0003331225,0.00033781858,-4.696078e-6
40.0,0.053525086,0.00033517162,0.00033938664,-4.2150264e-6
41.0,0.056643162,0.00033720932,0.00034104494,-3.8356366e-6
42.0,0.05986157,0.0003392439,0.00034274775,-3.5038533e-6
43.0,0.06318089,0.00034130242,0.00034449546,-3.193041e-6
44.0,0.06660168,0.00034336076,0.0003463224,-2.9616367e-6
45.0,0.07012443,0.00034542504,0.0003481946,-2.7695473e-6
46.0,0.07374964,0.00034751886,0.0003500821,-2.5632191e-6
47.0,0.077477746,0.0003496328,0.0003520391,-2.4062867e-6
48.0,0.081309244,0.00035172355,0.000354043,-2.3194498e-6
49.0,0.08524476,0.0003538199,0.000355991,-2.1711205e-6
50.0,0.08928562,0.00035597317,0.00035806448,-2.0913244e-6
51.0,0.09343572,0.00035820153,0.0003603005,-2.0989933e-6
52.0,0.097706266,0.00032981735,0.00036298775,-3.3170454e-5
53.0,0.102092765,0.00036794605,0.0003831564,-1.5210379e-5
54.0,0.10657679,0.00034696798,0.00039040917,-4.3441178e-5
55.0,0.111151844,0.00035394295,0.0003779574,-2.401443e-5
56.0,0.11579548,0.00035369967,0.0003739224,-2.0222764e-5
57.0,0.120515384,0.00035416847,0.0003723089,-1.8140388e-5
58.0,0.12532303,0.0003549041,0.00037175015,-1.6846061e-5
59.0,0.13023321,0.00032052107,0.000368276,-4.7754922e-5
60.0,0.13523734,0.0003385985,0.00036728586,-2.8687353e-5
61.0,0.14030658,0.0003421185,0.00036708693,-2.4968474e-5
62.0,0.14544629,0.00034432698,0.00036719942,-2.2872426e-5
63.0,0.15066372,0.0003462228,0.0003675846,-2.1361866e-5
64.0,0.15596266,0.0003479921,0.0003681982,-2.0206107e-5
65.0,0.16134532,0.00034973584,0.00036894833,-1.921248e-5
66.0,0.16681314,0.00035131173,0.00036973885,-1.8427143e-5
67.0,0.1723672,0.00034468135,0.00037067244,-2.599111e-5
68.0,0.17800838,0.00033573832,0.00038140544,-4.56671e-5
69.0,0.18373738,0.00036905648,0.00040241203,-3.3355594e-5
70.0,0.18955481,0.0003628141,0.00039123278,-2.8418704e-5
71.0,0.19546114,0.0003623162,0.0003881479,-2.5831669e-5
72.0,0.20145684,0.000363026,0.00038736922,-2.4343246e-5
73.0,0.20754233,0.00034894896,0.00038752248,-3.8573547e-5
74.0,0.21371807,0.00035747956,0.00040649658,-4.9017024e-5
75.0,0.21998475,0.00037918668,0.00041619377,-3.7007045e-5
76.0,0.22634414,0.0003734571,0.00040600795,-3.2550848e-5
77.0,0.2328025,0.00037106167,0.00040320103,-3.2139367e-5
78.0,0.23938045,0.0002694686,0.00039840094,-0.0001289323
79.0,0.24607985,0.00028920497,0.0003928111,-0.000103606115
80.0,0.252824,0.0003142318,0.00039194277,-7.7710974e-5
81.0,0.25960296,0.00033596889,0.00040274617,-6.677722e-5
82.0,0.26644483,0.00034272243,0.00043117706,-8.8454624e-5
83.0,0.27337065,0.00034023725,0.00042110405,-8.086679e-5
84.0,0.28034195,0.00033648903,0.00040675743,-7.026844e-5
85.0,0.28735018,0.00032914823,0.00039864334,-6.949514e-5
86.0,0.29442003,0.00026355695,0.0003938236,-0.00013026668
87.0,0.30156103,0.00031687404,0.0003901284,-7.325434e-5
88.0,0.30873403,0.0003230076,0.0003885683,-6.55607e-5
89.0,0.31594038,0.00032602562,0.0003873946,-6.136899e-5
90.0,0.32319623,0.0003280153,0.0003863246,-5.8309255e-5
