time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002023713,0.00033127726,0.0003312772,0.0
1.0,0.0020660323,0.0003800933,0.00038009335,-1.45119776e-11
2.0,0.0021502015,0.00038530177,0.00038530183,-5.4261512e-11
3.0,0.0022552195,0.00038362129,0.0003836214,-1.5117342e-10
4.0,0.0023853853,0.00038038063,0.0003803811,-4.637919e-10
5.0,0.0025463165,0.0003768441,0.00037684588,-1.7262145e-9
6.0,0.0027435517,0.00037374988,0.00037375776,-7.903301e-9
7.0,0.0029826262,0.0003716478,0.00037169002,-4.2239463e-8
8.0,0.0032690458,0.00037049185,0.00037072165,-2.2983173e-7
9.0,0.0036082028,0.00036874198,0.0003697541,-1.0121314e-6
10.0,0.004005298,0.0003639346,0.00036667162,-2.737048e-6
11.0,0.004465299,0.00035969904,0.00036350332,-3.804265e-6
12.0,0.0049929204,0.00035870797,0.0003618299,-3.1219422e-6
13.0,0.0055926144,0.0003590869,0.00036137688,-2.2899915e-6
14.0,0.006268581,0.00035931513,0.00036115292,-1.8377846e-6
15.0,0.0070247664,0.0003597086,0.00036127726,-1.5687007e-6
16.0,0.007864871,0.00036048685,0.00036186766,-1.3808135e-6
17.0,0.008792355,0.00036138544,0.00036262334,-1.2379235e-6
18.0,0.009810442,0.0003624041,0.00036352783,-1.1236946e-6
19.0,0.010922136,0.00036368862,0.0003647179,-1.0293011e-6
20.0,0.012130231,0.00036521378,0.0003661633,-9.4945545e-7
21.0,0.0134373335,0.00036685893,0.00036773965,-8.807489e-7
22.0,0.014845919,0.00036855938,0.0003693802,-8.208108e-7
23.0,0.016358444,0.00037033155,0.0003710994,-7.678391e-7
24.0,0.017977677,0.0003722314,0.0003729517,-7.2026114e-7
25.0,0.019707788,0.0003743718,0.0003750492,-6.773944e-7
26.0,0.021557814,0.00036662575,0.0003774353,-1.0809581e-5
27.0,0.023542445,0.0003376361,0.0003718965,-3.4260378e-5
28.0,0.02565456,0.00032785314,0.00036371435,-3.5861227e-5
29.0,0.02786378,0.00034714068,0.00036891637,-2.1775697e-5
30.0,0.030152846,0.00034325742,0.0003674433,-2.4185872e-5
31.0,0.03252929,0.0003445794,0.0003658715,-2.1292073e-5
32.0,0.03500056,0.0003478605,0.00036618597,-1.8325436e-5
33.0,0.037570827,0.00034966713,0.00036582575,-1.6158605e-5
34.0,0.04024296,0.00035167305,0.00036577086,-1.4097816e-5
35.0,0.043019876,0.00035381972,0.00036618166,-1.2361964e-5
36.0,0.045906886,0.00035535631,0.00036719834,-1.1842027e-5
37.0,0.048914053,0.0003358081,0.00036376843,-2.7960352e-5
38.0,0.052029442,0.0003438647,0.00036393138,-2.0066682e-5
39.0,0.05523701,0.0003468479,0.00036455493,-1.7707025e-5
40.0,0.05854775,0.0003187688,0.0003642806,-4.5511755e-5
41.0,0.061968043,0.00033749704,0.00036506,-2.7562906e-5
42.0,0.06547381,0.0003458768,0.00037344443,-2.7567641e-5
43.0,0.069062956,0.0003518667,0.00038303982,-3.11731e-5
