time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020265523,0.00033118078,0.00033194042,-7.595951e-7
1.0,0.002081248,0.00036395414,0.00037079782,-6.8436348e-6
2.0,0.002186367,0.00036995465,0.0003716056,-1.6509657e-6
3.0,0.00231445,0.00036810513,0.0003684205,-3.1531354e-7
4.0,0.0024678323,0.00036480062,0.0003648076,-6.945936e-9
5.0,0.0026521205,0.0003610066,0.00036100665,-3.2929506e-11
6.0,0.0028728547,0.00035781087,0.00035781087,0.0
7.0,0.003135429,0.00035501886,0.00035501888,0.0
8.0,0.0034451282,0.00035193295,0.00035193295,0.0
9.0,0.003807085,0.00035013832,0.0003501383,0.0
10.0,0.004226229,0.00034814072,0.00034814072,0.0
11.0,0.0047072545,0.00034733934,0.00034733934,0.0
12.0,0.0052546053,0.00034613282,0.00034613282,0.0
13.0,0.0058724773,0.00034625427,0.00034625427,0.0
14.0,0.0065648197,0.0003460202,0.0003460202,0.0
15.0,0.0073353443,0.0003461661,0.0003461661,0.0
16.0,0.008187523,0.00034722214,0.00034722214,0.0
17.0,0.009124606,0.0003480626,0.0003480626,0.0
18.0,0.010149614,0.00034877192,0.00034877186,0.0
19.0,0.011265363,0.0003500138,0.0003500138,-4.196541e-13
20.0,0.012474456,0.00035172832,0.00035172832,-4.5421106e-12
21.0,0.013779322,0.0003534801,0.0003534801,-1.557063e-11
22.0,0.015182199,0.00035508018,0.00035508024,-4.4208845e-11
23.0,0.016685165,0.0003566241,0.00035662428,-9.890895e-11
24.0,0.018290155,0.0003582754,0.00035827563,-2.1074288e-10
25.0,0.01999895,0.0003601161,0.00036011654,-3.9094628e-10
26.0,0.021813221,0.00036213186,0.00036213247,-6.399547e-10
27.0,0.023734532,0.00036426994,0.00036427088,-9.593629e-10
28.0,0.025764383,0.00036649103,0.0003664924,-1.345189e-9
29.0,0.02790433,0.00036876177,0.00036876355,-1.7927904e-9
30.0,0.030156337,0.00037107978,0.00037108207,-2.324189e-9
31.0,0.03252405,0.0003735558,0.00037360442,-4.8623193e-8
32.0,0.035015732,0.00034692846,0.0003720776,-2.5149164e-5
33.0,0.037628923,0.0003623232,0.00037207626,-9.753006e-6
34.0,0.040343326,0.00036591207,0.00037329303,-7.380984e-6
35.0,0.04315994,0.00036857027,0.0003747328,-6.162587e-6
36.0,0.046083655,0.00037098772,0.00037634667,-5.358976e-6
37.0,0.049117442,0.00037332866,0.00037808158,-4.7529907e-6
38.0,0.052263737,0.00037565042,0.00037989533,-4.2449324e-6
39.0,0.055526532,0.00037793978,0.00038179895,-3.8591857e-6
40.0,0.058915056,0.00034426458,0.00038002623,-3.5761626e-5
41.0,0.062425733,0.00036550683,0.00038012772,-1.462087e-5
42.0,0.06603428,0.00036950398,0.00038113547,-1.1631499e-5
43.0,0.06974296,0.00037232265,0.0003823645,-1.0041831e-5
44.0,0.0735599,0.00037470096,0.00038377117,-9.070205e-6
45.0,0.077496454,0.00028541466,0.00038235923,-9.69446e-5
