time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002024093,0.00033126277,0.00033126274,-9.8939845e-14
1.0,0.002067476,0.00038013124,0.00038013133,-1.4103403e-12
2.0,0.002152919,0.00038536135,0.0003853613,-4.37571e-12
3.0,0.0022598037,0.00038371456,0.0003837146,-1.1327133e-11
4.0,0.0023927297,0.00038048587,0.00038048587,-3.5564326e-11
5.0,0.002557821,0.0003768402,0.00037684044,-1.904953e-10
6.0,0.0027616236,0.00037366772,0.00037367264,-4.918144e-9
7.0,0.0030119002,0.0003709644,0.00037185865,-8.942495e-7
8.0,0.0033181186,0.00035236863,0.00036088628,-8.5176325e-6
9.0,0.0036847973,0.00035411157,0.00035744318,-3.3315812e-6
10.0,0.004110167,0.00035352987,0.00035613295,-2.6030896e-6
11.0,0.0045996644,0.00034768818,0.00035391925,-6.2310864e-6
12.0,0.0051626265,0.00032896543,0.0003409093,-1.1943908e-5
13.0,0.005798795,0.0003311172,0.0003380135,-6.8962763e-6
14.0,0.0065038945,0.00033164627,0.00033624566,-4.5994107e-6
15.0,0.0072814343,0.00033226938,0.0003355757,-3.3063043e-6
16.0,0.008135967,0.0003352806,0.00033777594,-2.4952806e-6
17.0,0.009071272,0.00033946865,0.00034240508,-2.9364212e-6
18.0,0.010090579,0.00033436046,0.000340711,-6.350539e-6
19.0,0.011196773,0.00033397047,0.00033979854,-5.8281066e-6
20.0,0.012392468,0.0003366593,0.00034081689,-4.1575663e-6
21.0,0.013680057,0.0003386583,0.0003420637,-3.40537e-6
22.0,0.015061739,0.00034040565,0.00034337395,-2.968299e-6
23.0,0.016539553,0.00034210962,0.00034477244,-2.6628004e-6
24.0,0.01811541,0.00034387287,0.00034630188,-2.429001e-6
25.0,0.01979117,0.00034573904,0.0003479794,-2.2403499e-6
26.0,0.021568857,0.00034772098,0.00034980368,-2.082702e-6
27.0,0.023451347,0.00034983974,0.00035179095,-1.9511926e-6
28.0,0.025444604,0.00034215598,0.00035398314,-1.1827134e-5
29.0,0.027555363,0.0003368489,0.00034992394,-1.307501e-5
30.0,0.02976754,0.00034153607,0.00035067304,-9.136924e-6
31.0,0.032073118,0.0003442329,0.0003517533,-7.5203793e-6
32.0,0.034476887,0.000346562,0.00035304108,-6.4790897e-6
33.0,0.036982317,0.00034879215,0.0003544828,-5.6906592e-6
34.0,0.039591458,0.0003509833,0.00035605056,-5.067245e-6
35.0,0.042305782,0.0003531891,0.00035772784,-4.5387314e-6
36.0,0.04512647,0.00035683386,0.0003609293,-4.095399e-6
37.0,0.048054516,0.0003660949,0.00037172396,-5.6291165e-6
38.0,0.051090784,0.00035681715,0.00036937505,-1.2557901e-5
39.0,0.05423599,0.00036062952,0.00036947726,-8.847743e-6
40.0,0.057490837,0.00036386086,0.0003708027,-6.941843e-6
41.0,0.060855966,0.0003664026,0.00037237766,-5.9750887e-6
42.0,0.06433199,0.0003687955,0.00037413847,-5.3429653e-6
43.0,0.0679195,0.00037112465,0.00037596573,-4.841021e-6
44.0,0.07161902,0.00037344094,0.00037791228,-4.4713693e-6
45.0,0.07543106,0.00037576145,0.0003799087,-4.1472354e-6
46.0,0.07935609,0.00037811583,0.0003819983,-3.8824924e-6
47.0,0.08339456,0.00038050592,0.00038417272,-3.6667911e-6
48.0,0.0875469,0.00038294581,0.00038643743,-3.4915945e-6
49.0,0.091813505,0.00038541493,0.00038876364,-3.3487158e-6
50.0,0.09619475,0.0003879104,0.00039114285,-3.2324574e-6
51.0,0.10069102,0.00039040222,0.0003935326,-3.1304774e-6
52.0,0.10530264,0.00039287773,0.00039591853,-3.0407668e-6
53.0,0.11002996,0.00039532833,0.00039829937,-2.9710277e-6
54.0,0.114873275,0.00039774497,0.00040066568,-2.9207404e-6
55.0,0.119832896,0.00040019135,0.0004030766,-2.8853203e-6
56.0,0.12490912,0.0004077427,0.00041071305,-2.970385e-6
57.0,0.1301022,0.0004108119,0.0004205857,-9.773873e-6
58.0,0.13541245,0.00040374874,0.0004169869,-1.3238162e-5
59.0,0.14084013,0.00040890096,0.00041804093,-9.1399515e-6
60.0,0.14638567,0.00041194513,0.00041972336,-7.778203e-6
61.0,0.15204978,0.0004146603,0.00042171698,-7.056687e-6
62.0,0.15783489,0.00041723403,0.00042384127,-6.607221e-6
63.0,0.16374925,0.00038956938,0.00042536625,-3.57969e-5
64.0,0.16980013,0.00039921066,0.00042423938,-2.5028698e-5
65.0,0.17595196,0.00040639166,0.000425735,-1.9343368e-5
66.0,0.18219666,0.00041019355,0.00042740526,-1.721172e-5
67.0,0.18854783,0.0004094833,0.00042925423,-1.9770932e-5
68.0,0.19502243,0.00038759236,0.00042758082,-3.998848e-5
69.0,0.20160203,0.0003998696,0.0004284219,-2.855225e-5
70.0,0.20826408,0.00040432654,0.00042961037,-2.5283807e-5
71.0,0.21502496,0.00038214025,0.00043064047,-4.8500264e-5
72.0,0.22190014,0.00039002977,0.00043150067,-4.1470892e-5
73.0,0.22885875,0.00040552963,0.00044512888,-3.9599287e-5
74.0,0.23589909,0.0003857887,0.0004387561,-5.2967414e-5
75.0,0.2430418,0.0003762311,0.00043392504,-5.769398e-5
76.0,0.2502589,0.00038555134,0.00043301523,-4.746394e-5
77.0,0.25753847,0.00038988478,0.0004327911,-4.290629e-5
78.0,0.2648929,0.00039298696,0.00043296636,-3.9979404e-5
79.0,0.27233344,0.00039572376,0.00043348336,-3.7759557e-5
80.0,0.27987984,0.00036217173,0.0004339634,-7.179168e-5
81.0,0.28755555,0.0003505861,0.00042793254,-7.7346456e-5
82.0,0.29529357,0.0003649123,0.00042700296,-6.209068e-5
83.0,0.30308482,0.0003201493,0.00042438006,-0.000104230785
84.0,0.31097066,0.0002791366,0.000418626,-0.00013948936
85.0,0.3189371,0.00023869042,0.00041666123,-0.00017797081
86.0,0.3269268,0.00030138087,0.0004218378,-0.00012045691
87.0,0.3349196,0.00023924279,0.00040498108,-0.00016573828
88.0,0.3428944,0.00026864948,0.00039861148,-0.00012996198
89.0,0.3508358,0.00024929616,0.00039070976,-0.0001414136
90.0,0.35875878,0.00026305305,0.0003873877,-0.00012433463
91.0,0.3666974,0.00012576832,0.0003953071,-0.00026953878
92.0,0.3746473,0.0001997582,0.0003815387,-0.0001817805
93.0,0.38251892,0.00014245945,0.00036675626,-0.0002242968
94.0,0.39034462,0.00014646894,0.00035900238,-0.00021253346
95.0,0.39810687,0.00018246275,0.0003454703,-0.00016300751
96.0,0.40578148,0.000190991,0.00034056295,-0.00014957192
97.0,0.41341206,0.00015284198,0.0003334639,-0.0001806219
