time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020261367,0.00033131192,0.00033131192,-3.2827753e-13
1.0,0.0020673873,0.00038018328,0.00038018328,-3.3859284e-13
2.0,0.0021516187,0.00038526556,0.00038526556,-3.2752132e-13
3.0,0.002256936,0.00038349858,0.00038349858,-3.0629245e-13
4.0,0.0023875057,0.00038022452,0.00038022452,-3.4447778e-13
5.0,0.0025489207,0.00037663293,0.00037663293,-3.2642007e-13
6.0,0.0027467154,0.00037307458,0.0003730746,-3.7435707e-13
7.0,0.0029864232,0.00036977124,0.00036977124,-3.9926786e-13
8.0,0.0032735455,0.0003669166,0.0003669166,-6.089539e-13
9.0,0.0036134692,0.00036448153,0.00036448153,-1.4476685e-12
10.0,0.004011391,0.00036262293,0.00036262293,-7.0225306e-12
11.0,0.004472276,0.00036122077,0.00036122085,-7.1453496e-11
12.0,0.0050008376,0.00036037253,0.00036037393,-1.3668404e-9
13.0,0.0056015346,0.0003598593,0.0003598964,-3.7123115e-8
14.0,0.0062785717,0.0003590282,0.00035982914,-8.0095583e-7
15.0,0.007035904,0.00035314902,0.0003595985,-6.4494184e-6
16.0,0.007877238,0.00034553962,0.00035914307,-1.3603398e-5
17.0,0.008806035,0.0003455209,0.00035941234,-1.3891381e-5
18.0,0.009825518,0.00035045575,0.00036087146,-1.0415682e-5
19.0,0.010938704,0.0003549198,0.00036273242,-7.8126e-6
20.0,0.012148418,0.0003603684,0.00036684223,-6.47384e-6
21.0,0.0134573765,0.0003714829,0.00037709955,-5.6166664e-6
22.0,0.014868346,0.00038373866,0.00038873462,-4.995951e-6
23.0,0.016384708,0.00038145756,0.00038597506,-4.5174947e-6
24.0,0.018012289,0.0003755634,0.00038387277,-8.30941e-6
25.0,0.019758847,0.00036221746,0.00037708535,-1.48679355e-5
26.0,0.021613153,0.00036990512,0.00038045403,-1.0548912e-5
27.0,0.023566006,0.00037228104,0.00038459303,-1.2311971e-5
28.0,0.025621664,0.0003665609,0.00038110095,-1.4540074e-5
29.0,0.027783869,0.00036999234,0.0003808551,-1.086273e-5
30.0,0.030055046,0.00037240318,0.00038113288,-8.729707e-6
31.0,0.03243712,0.00037458685,0.0003817334,-7.146573e-6
32.0,0.034932103,0.00037690307,0.00038363598,-6.7329065e-6
33.0,0.037543256,0.00037931744,0.0003860128,-6.6953553e-6
34.0,0.040278137,0.0003508753,0.00038621156,-3.533626e-5
35.0,0.043139696,0.00036691612,0.00038432388,-1.7407763e-5
36.0,0.04610589,0.00037120204,0.0003851147,-1.3912669e-5
37.0,0.049174864,0.00037405168,0.00038616988,-1.21181865e-5
38.0,0.052355736,0.00037635042,0.00038758237,-1.12319285e-5
39.0,0.055660572,0.0003553762,0.00038437668,-2.9000474e-5
40.0,0.05907972,0.0003652861,0.0003845753,-1.9289197e-5
41.0,0.062596634,0.0003689311,0.0003852956,-1.6364527e-5
42.0,0.0662237,0.00032914913,0.00038437586,-5.5226745e-5
43.0,0.06996627,0.0003564257,0.00038234878,-2.592309e-5
44.0,0.073799595,0.00036103433,0.0003827664,-2.1732025e-5
45.0,0.077723145,0.00036408284,0.00038358013,-1.9497289e-5
46.0,0.08174364,0.00036668757,0.00038454885,-1.7861308e-5
47.0,0.08586485,0.00036905904,0.00038569272,-1.6633638e-5
48.0,0.09008894,0.00037138612,0.0003869592,-1.5573098e-5
49.0,0.09441753,0.00037371082,0.00038833608,-1.4625334e-5
50.0,0.09885236,0.00037598299,0.00038976857,-1.3785614e-5
51.0,0.10339685,0.0003781876,0.00039123333,-1.3045733e-5
52.0,0.10806046,0.0003266744,0.0003906013,-6.392688e-5
53.0,0.11284364,0.00036348792,0.00038953053,-2.6042639e-5
54.0,0.11771609,0.00036853374,0.0003903249,-2.1791111e-5
55.0,0.12267977,0.0003717713,0.00039146168,-1.9690333e-5
56.0,0.12775189,0.00032962908,0.00039073368,-6.110461e-5
57.0,0.13293922,0.00035784693,0.0003895171,-3.1670184e-5
58.0,0.13822469,0.00030966586,0.00038774795,-7.808213e-5
59.0,0.14359999,0.00034457102,0.00038680036,-4.222934e-5
60.0,0.14903149,0.00035109074,0.00038678516,-3.569448e-5
61.0,0.15453908,0.00030886242,0.00038500282,-7.614041e-5
62.0,0.16013461,0.0003380157,0.0003828988,-4.4883152e-5
63.0,0.16579385,0.00034128444,0.00038235137,-4.106696e-5
64.0,0.17153168,0.00028485857,0.00038073686,-9.5878306e-5
65.0,0.1773466,0.00033547057,0.00040719757,-7.1727045e-5
66.0,0.18321551,0.00031664057,0.00040085465,-8.421411e-5
67.0,0.18915889,0.000346071,0.00041924271,-7.317174e-5
