time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020262313,0.00033133218,0.00033133218,-8.740855e-13
1.0,0.0020674046,0.00038020825,0.00038020825,-8.4904897e-13
2.0,0.0021516257,0.00038526664,0.00038526664,-8.4329586e-13
3.0,0.0022569424,0.00038347428,0.00038347425,-7.8057027e-13
4.0,0.0023875132,0.0003802062,0.00038020624,-8.7503957e-13
5.0,0.0025489295,0.00037665767,0.00037665773,-7.845105e-13
6.0,0.002746726,0.00037308372,0.0003730837,-7.5233905e-13
7.0,0.0029864346,0.00036973806,0.00036973806,-8.185803e-13
8.0,0.0032735574,0.00036695143,0.00036695143,-7.184406e-13
9.0,0.00361348,0.00036445117,0.0003644512,-1.2286867e-12
10.0,0.0040113986,0.00036265168,0.00036265168,-1.9995468e-12
11.0,0.004472276,0.00036118517,0.00036118517,-5.0823052e-12
12.0,0.005000823,0.00036041578,0.0003604158,-4.0933153e-11
13.0,0.0056014913,0.0003598579,0.00035985874,-8.784908e-10
14.0,0.006278481,0.00035985064,0.00035987975,-2.9108397e-8
15.0,0.00703574,0.00035944278,0.00036019163,-7.4885594e-7
16.0,0.0078769745,0.000353913,0.00036032253,-6.4096e-6
17.0,0.008805659,0.00035210417,0.00036384325,-1.1739109e-5
18.0,0.009825057,0.00036687532,0.0003750685,-8.193169e-6
19.0,0.010938287,0.00036929332,0.0003748224,-5.529064e-6
20.0,0.012148452,0.0003680042,0.0003722092,-4.2049783e-6
21.0,0.013459055,0.00036771176,0.00037193098,-4.219215e-6
22.0,0.014875286,0.0003596333,0.00037261375,-1.298045e-5
23.0,0.0164071,0.00034175362,0.00037739862,-3.5644982e-5
24.0,0.018060287,0.00034153805,0.00038063433,-3.9096223e-5
25.0,0.019820938,0.00034908965,0.0003710295,-2.193987e-5
26.0,0.021672016,0.00035085317,0.00036793965,-1.7086451e-5
27.0,0.023615435,0.00035260324,0.00036690812,-1.4304864e-5
28.0,0.025659604,0.0003543542,0.00036698222,-1.2627995e-5
29.0,0.02781493,0.00032102343,0.00036347832,-4.2454874e-5
30.0,0.030081777,0.00033228425,0.0003678625,-3.5578276e-5
31.0,0.03244201,0.00035425564,0.00037995496,-2.5699277e-5
32.0,0.03489663,0.0003523039,0.0003730953,-2.0791394e-5
33.0,0.03745165,0.0003525986,0.0003705558,-1.7957173e-5
34.0,0.04011365,0.00035264212,0.00037052855,-1.788642e-5
35.0,0.04289258,0.0003283585,0.00036908683,-4.0728373e-5
36.0,0.045777284,0.00034181192,0.00036095065,-1.9138739e-5
37.0,0.04875144,0.0003440923,0.0003610254,-1.6933107e-5
38.0,0.051819704,0.0003304435,0.0003618251,-3.1381613e-5
39.0,0.054986835,0.00034804572,0.0003811499,-3.3104207e-5
40.0,0.05825599,0.00035352408,0.00038505887,-3.1534753e-5
41.0,0.06163119,0.0003365961,0.00038841693,-5.182083e-5
42.0,0.0651218,0.00034051976,0.00040007842,-5.9558664e-5
43.0,0.068727896,0.00034248448,0.0003754577,-3.2973243e-5
44.0,0.072421394,0.00032717737,0.0003732738,-4.6096397e-5
45.0,0.07620214,0.00035220047,0.0003928718,-4.067134e-5
46.0,0.08007897,0.0003569052,0.00038969194,-3.2786695e-5
47.0,0.08406377,0.0003032933,0.000381517,-7.822373e-5
48.0,0.08815625,0.00031734668,0.00037891703,-6.1570376e-5
49.0,0.09232888,0.00034824782,0.00040002956,-5.178175e-5
50.0,0.09658237,0.00035711558,0.0003981744,-4.1058836e-5
51.0,0.100923315,0.00034723262,0.0003799576,-3.2725e-5
52.0,0.10535561,0.00034758195,0.00037793012,-3.0348123e-5
53.0,0.1098824,0.00034848048,0.0003770734,-2.8592876e-5
54.0,0.11450904,0.00034956544,0.00037711416,-2.754871e-5
55.0,0.11924713,0.00032200883,0.00037396626,-5.1957453e-5
56.0,0.124082744,0.00031864987,0.00037377232,-5.5122462e-5
57.0,0.1289907,0.00033614482,0.00039256006,-5.6415247e-5
58.0,0.13397776,0.00035129604,0.0003967455,-4.5449477e-5
59.0,0.13905405,0.00034766956,0.00038843194,-4.0762385e-5
60.0,0.14423387,0.00031484338,0.00038244127,-6.7597866e-5
61.0,0.14950638,0.0003312864,0.00038019088,-4.8904458e-5
62.0,0.15484329,0.0003351567,0.00037909835,-4.394167e-5
63.0,0.1602505,0.0003377285,0.00037845442,-4.072593e-5
64.0,0.16573521,0.00033997637,0.00037830742,-3.83311e-5
65.0,0.17130125,0.00034213476,0.00037850396,-3.636921e-5
66.0,0.17695081,0.00034424572,0.00037888606,-3.4640336e-5
67.0,0.18268554,0.00034632074,0.0003794722,-3.3151522e-5
68.0,0.18850711,0.0003483398,0.0003802041,-3.186438e-5
69.0,0.19441849,0.00035031818,0.00038114702,-3.0828858e-5
70.0,0.20042844,0.00032920903,0.00038198597,-5.277695e-5
71.0,0.20654503,0.00033108218,0.00037872425,-4.7642065e-5
72.0,0.21273276,0.00033048994,0.0003774554,-4.6965448e-5
73.0,0.21898383,0.0003199285,0.00038883032,-6.8901776e-5
74.0,0.2253143,0.00035693488,0.00040283924,-4.5904373e-5
75.0,0.23174775,0.00031830114,0.00038660472,-6.830359e-5
76.0,0.23827994,0.00023646015,0.000382789,-0.00014632888
77.0,0.24489424,0.00022369955,0.00037850035,-0.00015480079
78.0,0.2515168,0.00030936298,0.00037624867,-6.6885696e-5
79.0,0.25812837,0.00031641606,0.00037521377,-5.8797672e-5
80.0,0.26478854,0.0002224536,0.0003726501,-0.00015019653
81.0,0.27154607,0.0002071258,0.00036810554,-0.00016097975
82.0,0.2783845,0.00025004422,0.00035907567,-0.00010903143
83.0,0.2851666,0.00026822183,0.00035626866,-8.804685e-5
84.0,0.29189652,0.0002748752,0.00035414775,-7.9272584e-5
85.0,0.29863533,0.0002426107,0.0003518251,-0.00010921438
86.0,0.30541223,0.00025628626,0.0003471956,-9.090934e-5
87.0,0.31219605,0.0002640797,0.00034510522,-8.102553e-5
88.0,0.31898594,0.000267478,0.00034344813,-7.597013e-5
89.0,0.3258085,0.000207986,0.000340145,-0.00013215898
90.0,0.33266777,0.0002490164,0.0003371735,-8.8157125e-5
91.0,0.33952487,0.0002544475,0.00033548556,-8.103803e-5
92.0,0.3463848,0.00025731753,0.0003341525,-7.683489e-5
93.0,0.35325956,0.00025921807,0.0003328536,-7.3635536e-5
94.0,0.36015585,0.00026075754,0.00033161795,-7.086041e-5
95.0,0.3670778,0.0002620077,0.000330385,-6.8377296e-5
96.0,0.37402818,0.00026343862,0.00032921662,-6.577799e-5
97.0,0.38100922,0.0002662656,0.00032810326,-6.183768e-5
98.0,0.38802302,0.00026733303,0.00032763078,-6.029776e-5
99.0,0.3950728,0.00027091583,0.00033215372,-6.123793e-5
100.0,0.40216658,0.00027220277,0.00035648307,-8.428032e-5
101.0,0.40932184,0.00016527317,0.00034858176,-0.00018330857
102.0,0.41651523,0.00028363618,0.00039538275,-0.00011174656
103.0,0.42373386,0.00022604954,0.00035310345,-0.0001270539
104.0,0.43096438,0.00023648975,0.00034189541,-0.00010540565
105.0,0.43819973,0.00017800632,0.00033438543,-0.00015637914
106.0,0.44545877,0.00013784143,0.00032801644,-0.00019017502
107.0,0.45270884,0.00020019022,0.00032604544,-0.00012585524
108.0,0.45990935,0.00019703904,0.00032830585,-0.00013126677
109.0,0.46706942,0.00019722704,0.0003163571,-0.000119130076
110.0,0.47420806,0.00020689152,0.00031357977,-0.00010668829
111.0,0.4813368,0.00020721456,0.00031098694,-0.000103772356
112.0,0.48846346,0.00020028879,0.00030839496,-0.00010810614
113.0,0.4955883,0.00020317773,0.00030627102,-0.00010309329
114.0,0.50269914,0.00020835157,0.00030438183,-9.603025e-5
115.0,0.50979763,0.0002105046,0.0003025878,-9.2083224e-5
116.0,0.51689225,0.00021139176,0.0003009066,-8.951482e-5
117.0,0.5239884,0.00021169086,0.00029911558,-8.742473e-5
118.0,0.53108954,0.00021163352,0.00029755852,-8.5925014e-5
119.0,0.53819776,0.00021013206,0.00029833452,-8.8202454e-5
120.0,0.5453145,0.00022135985,0.00030178152,-8.042169e-5
121.0,0.5524409,0.00021433522,0.00029329752,-7.896231e-5
122.0,0.55957794,0.00021551711,0.0002919043,-7.63872e-5
123.0,0.56672674,0.00021503898,0.000290406,-7.536699e-5
124.0,0.5738878,0.00021434625,0.00028944097,-7.5094715e-5
125.0,0.581062,0.00021442048,0.00028887283,-7.4452364e-5
126.0,0.5882498,0.00021425771,0.00028811145,-7.385376e-5
127.0,0.5954518,0.00021401397,0.00028714657,-7.313259e-5
128.0,0.6026697,0.00021362577,0.00028622392,-7.2598144e-5
129.0,0.60990924,0.00021336942,0.00028544298,-7.207354e-5
130.0,0.6171877,0.00016057596,0.00028200698,-0.000121431025
131.0,0.6244838,0.00018823438,0.0002800772,-9.1842834e-5
132.0,0.6317537,0.00019220146,0.00027790986,-8.570844e-5
133.0,0.639018,0.00016175465,0.00027526976,-0.0001135151
134.0,0.6463004,0.00016264667,0.0002719644,-0.00010931773
135.0,0.653555,0.0001729099,0.00027087252,-9.7962606e-5
136.0,0.6607728,0.00017641277,0.00026944923,-9.3036455e-5
137.0,0.6679873,9.426664e-5,0.00026654085,-0.0001722742
138.0,0.6752266,7.946304e-5,0.0002613527,-0.00018188966
139.0,0.68244964,0.00012349036,0.00025663,-0.00013313966
140.0,0.6896161,0.00011395052,0.00025768613,-0.00014373561
141.0,0.69676495,4.1071235e-5,0.00024250767,-0.00020143644
142.0,0.703787,0.000114245515,0.00023951859,-0.00012527306
143.0,0.71065444,0.00012018966,0.00023693057,-0.00011674094
144.0,0.717437,0.00012343063,0.0002343828,-0.00011095216
145.0,0.7241635,0.00012556244,0.00023236699,-0.00010680456
146.0,0.73085135,0.0001268391,0.00023063105,-0.00010379193
147.0,0.73752886,7.129678e-5,0.00022699535,-0.0001556986
148.0,0.74417853,0.00010107286,0.00022645503,-0.00012538217
149.0,0.75077045,1.8863984e-5,0.00022633269,-0.00020746874
150.0,0.75731003,5.9724487e-5,0.00021579931,-0.00015607484
151.0,0.7637619,4.1959178e-5,0.00021252343,-0.00017056426
152.0,0.77013934,-6.241716e-5,0.000207142,-0.00026955915
153.0,0.7764185,1.1649929e-5,0.00020164078,-0.00018999085
154.0,0.78251207,5.9508697e-5,0.00019893015,-0.00013942145
155.0,0.78844196,7.4746175e-5,0.00020516446,-0.00013041828
156.0,0.794266,7.273703e-5,0.00019456657,-0.00012182956
157.0,0.8000186,7.53259e-5,0.00019259077,-0.00011726487
158.0,0.80573875,-2.2521371e-8,0.00018796332,-0.00018798583
159.0,0.8114498,-2.4167795e-5,0.00018181965,-0.00020598745
160.0,0.8171131,-5.5527827e-5,0.00017537465,-0.00023090249
161.0,0.8226549,-4.595371e-5,0.00017342572,-0.00021937942
162.0,0.82798415,1.3948901e-5,0.00016263491,-0.00014868601
163.0,0.8331186,1.0700122e-5,0.000148507,-0.00013780688
164.0,0.8381179,1.4003833e-5,0.0001447462,-0.00013074235
165.0,0.8430083,1.5727255e-5,0.00014128638,-0.00012555913
166.0,0.84780306,1.667431e-5,0.00013809971,-0.000121425415
167.0,0.8525124,1.7010674e-5,0.00013503378,-0.0001180231
168.0,0.8571501,1.5518117e-5,0.00013174948,-0.000116231364
169.0,0.8617405,-3.3919165e-5,0.00012573379,-0.00015965296
170.0,0.86625105,-1.27930225e-5,0.00012171157,-0.00013450462
171.0,0.87063897,-9.260352e-6,0.00011834852,-0.00012760887
172.0,0.8749215,-8.874891e-6,0.00011515314,-0.00012402801
173.0,0.879117,-1.04050605e-5,0.000111940106,-0.00012234517
174.0,0.8832477,-0.00018188471,0.00010756653,-0.00028945124
175.0,0.8872871,-1.823607e-5,0.0001037311,-0.00012196717
176.0,0.8911867,-1.5660866e-5,0.000100709316,-0.00011637018
177.0,0.89498246,-1.4913217e-5,9.8038574e-5,-0.000112951806
178.0,0.8986943,-1.5170183e-5,9.538263e-5,-0.000110552806
179.0,0.90233827,-1.8828341e-5,9.254835e-5,-0.000111376685
180.0,0.9059384,-6.130064e-5,8.731168e-5,-0.00014861231
181.0,0.909451,-4.2136577e-5,9.318161e-5,-0.00013531819
182.0,0.9128395,-4.4961e-5,7.903333e-5,-0.00012399432
183.0,0.9161185,-4.5334396e-5,7.6610806e-5,-0.0001219452
184.0,0.91928023,-2.683347e-5,7.4291245e-5,-0.00010112472
185.0,0.92234105,-2.7826629e-5,7.218665e-5,-0.00010001329
186.0,0.9253249,-2.9006493e-5,7.014135e-5,-9.914785e-5
187.0,0.9282374,-3.1438813e-5,6.822164e-5,-9.966045e-5
188.0,0.93107903,-2.121971e-5,6.638061e-5,-8.760032e-5
189.0,0.9338333,-1.8702563e-5,6.470095e-5,-8.340351e-5
190.0,0.936515,-1.9911418e-5,6.306323e-5,-8.297464e-5
191.0,0.93915147,-2.365748e-5,6.1211686e-5,-8.486916e-5
192.0,0.9417741,-7.5376e-5,5.732338e-5,-0.0001326994
193.0,0.9443472,-0.00012724717,5.4513177e-5,-0.00018176035
194.0,0.94681764,-7.4213414e-5,5.0992367e-5,-0.00012520577
195.0,0.9490991,-3.9432005e-5,4.873567e-5,-8.8167675e-5
196.0,0.95123786,-3.7443126e-5,4.671395e-5,-8.415708e-5
197.0,0.9532941,-3.694923e-5,4.477775e-5,-8.172698e-5
198.0,0.9552954,-5.1116633e-5,4.273363e-5,-9.385026e-5
199.0,0.9572653,-7.747266e-5,3.8647682e-5,-0.000116120325
200.0,0.959147,-6.582879e-5,3.6537618e-5,-0.00010236641
