time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019829872,0.00032715424,0.00032715814,-3.906816e-9
1.0,0.0020203877,0.00036642174,0.0003825313,-1.6109556e-5
2.0,0.0020912923,0.0003799877,0.00039530912,-1.5321437e-5
3.0,0.002176605,0.000393099,0.00040258982,-9.490799e-6
4.0,0.0022808926,0.0003579125,0.00036674022,-8.827724e-6
5.0,0.0024186906,0.00035467278,0.00036348987,-8.817087e-6
6.0,0.0025981825,0.00035150428,0.00036030312,-8.798861e-6
7.0,0.0028181768,0.00034856625,0.00035734414,-8.777871e-6
8.0,0.0030820055,0.00034579265,0.0003545441,-8.751458e-6
9.0,0.0033943576,0.00034363408,0.000352348,-8.713887e-6
10.0,0.0037599504,0.00034176293,0.00035041888,-8.655964e-6
11.0,0.0041833064,0.0003405495,0.00034911212,-8.562606e-6
12.0,0.004668704,0.00033962043,0.0003480284,-8.407975e-6
13.0,0.0052201673,0.00033944298,0.0003475903,-8.147312e-6
14.0,0.00584146,0.00033968053,0.00034738466,-7.704136e-6
15.0,0.0065360777,0.00034068458,0.00034763955,-6.9550333e-6
16.0,0.007307237,0.00034287357,0.0003486063,-5.732713e-6
17.0,0.00815786,0.0003462769,0.00035020182,-3.9249376e-6
18.0,0.009090561,0.00035098993,0.0003528025,-1.8126037e-6
19.0,0.010107652,0.0003580094,0.0003584435,-4.3409287e-7
20.0,0.01121133,0.0003697541,0.00037258829,-2.8342022e-6
21.0,0.012405481,0.00032575298,0.0003392461,-1.3493116e-5
22.0,0.013704755,0.00031859646,0.0003463894,-2.7792896e-5
23.0,0.015114509,0.0003324123,0.00034693768,-1.4525323e-5
24.0,0.016614875,0.00033128617,0.00034234597,-1.1059806e-5
25.0,0.018204784,0.00032769196,0.0003410035,-1.3311571e-5
26.0,0.019888036,0.00031980342,0.00034339953,-2.3596082e-5
27.0,0.021667346,0.00033818206,0.0003584644,-2.0282358e-5
28.0,0.023544716,0.0003314102,0.0003568913,-2.5481151e-5
29.0,0.025521848,0.0003490423,0.00036934463,-2.0302348e-5
30.0,0.027600465,0.00033692067,0.0003649202,-2.7999506e-5
31.0,0.029782986,0.0003430499,0.00037243793,-2.9388002e-5
32.0,0.032074634,0.00035328112,0.00037784537,-2.4564224e-5
33.0,0.03448367,0.00033310807,0.00036573407,-3.2625998e-5
34.0,0.03699522,0.0003373087,0.00036257107,-2.5262376e-5
35.0,0.03959656,0.0003393036,0.00036129606,-2.1992444e-5
36.0,0.042292688,0.00034119704,0.0003609058,-1.970875e-5
37.0,0.045088,0.00034310287,0.00036105086,-1.7947947e-5
38.0,0.047986377,0.0003450499,0.000361592,-1.6542157e-5
39.0,0.05099507,0.00033280737,0.00036198113,-2.9173745e-5
40.0,0.054120798,0.0003302838,0.0003582302,-2.7946395e-5
41.0,0.057340484,0.0003354831,0.0003582605,-2.2777374e-5
42.0,0.060646582,0.0003383022,0.00035868905,-2.0386884e-5
43.0,0.06404578,0.00034074436,0.000359347,-1.8602663e-5
44.0,0.06754373,0.0003429531,0.00036020728,-1.7254102e-5
45.0,0.07114909,0.00033321348,0.0003615245,-2.8311042e-5
46.0,0.074870616,0.00032817546,0.00035779114,-2.9615707e-5
47.0,0.07868779,0.0003309287,0.0003578892,-2.6960503e-5
48.0,0.08260179,0.0003111428,0.00035384326,-4.27005e-5
49.0,0.08659824,0.0003012665,0.00035582835,-5.4561868e-5
50.0,0.090664074,0.00033442775,0.000378415,-4.3987246e-5
51.0,0.094807655,0.00033398755,0.00037057276,-3.6585174e-5
52.0,0.09903492,0.00033313545,0.00036576347,-3.262798e-5
53.0,0.103349276,0.0003344507,0.00036432166,-2.9870978e-5
54.0,0.10775356,0.00033619802,0.00036387445,-2.7676471e-5
55.0,0.11225277,0.00033792225,0.00036392926,-2.6006968e-5
56.0,0.11685887,0.00030399545,0.00036079486,-5.679941e-5
57.0,0.12156527,0.00032316914,0.0003598905,-3.672137e-5
58.0,0.12635043,0.00030437775,0.00035957142,-5.5193676e-5
59.0,0.13122694,0.0003070968,0.00035565678,-4.8559996e-5
60.0,0.13617566,0.0002914549,0.00035648438,-6.5029475e-5
61.0,0.141211,0.00022416815,0.0003777707,-0.00015360254
62.0,0.14634363,0.0002754915,0.0003665473,-9.105581e-5
63.0,0.15151562,0.00022317877,0.00036528645,-0.00014210769
64.0,0.15671873,0.0002855535,0.00038147316,-9.591965e-5
65.0,0.16192591,0.0002774242,0.00036732672,-8.990251e-5
66.0,0.16715851,0.00028335562,0.0003819753,-9.8619705e-5
67.0,0.17245257,0.00028316217,0.00037574448,-9.258234e-5
68.0,0.17779358,0.0002836517,0.00036010053,-7.6448836e-5
69.0,0.18316565,0.00028545008,0.00035453407,-6.9083995e-5
70.0,0.18858024,0.00028697719,0.00035121164,-6.423443e-5
71.0,0.19404542,0.0002884851,0.00034904678,-6.0561644e-5
72.0,0.19956581,0.00028979298,0.00034782483,-5.803187e-5
73.0,0.20514508,0.0002881272,0.00034793327,-5.9806087e-5
74.0,0.2107886,0.0002760624,0.00035457264,-7.8510224e-5
75.0,0.21651016,0.00022172967,0.00037076147,-0.0001490318
76.0,0.22230916,0.00027859324,0.00035982407,-8.123079e-5
77.0,0.22814032,0.00028251245,0.0003514936,-6.898115e-5
78.0,0.23400381,0.00028116573,0.00034488965,-6.372391e-5
79.0,0.23991129,0.00028272867,0.00034450856,-6.1779894e-5
80.0,0.2458744,0.00028464678,0.0003449971,-6.0350314e-5
81.0,0.2519141,0.00025407213,0.0003400781,-8.6006025e-5
82.0,0.25802588,0.0002163729,0.00033135622,-0.000114983326
83.0,0.26417622,0.00024689664,0.0003286502,-8.175354e-5
84.0,0.2703548,0.00021207822,0.00032566272,-0.000113584494
85.0,0.27656603,0.00021821444,0.00032197172,-0.000103757295
86.0,0.2827407,0.00023479568,0.0003207022,-8.5906526e-5
87.0,0.2888823,0.00024006348,0.00031992423,-7.986075e-5
88.0,0.2950271,0.0002435951,0.00031911916,-7.552409e-5
89.0,0.30119067,0.00024629547,0.00031829337,-7.199789e-5
90.0,0.30738136,0.00024812165,0.00031752017,-6.939853e-5
91.0,0.31361023,0.0002489721,0.00031669368,-6.7721616e-5
92.0,0.3199047,0.0001586336,0.00031849626,-0.00015986265
93.0,0.32627597,0.00016260426,0.00030399533,-0.00014139105
94.0,0.33264852,0.00018651166,0.00029624422,-0.00010973255
95.0,0.3389679,0.00019641605,0.00029331454,-9.689848e-5
96.0,0.3452472,0.00020071107,0.0002909954,-9.028434e-5
97.0,0.3515086,0.00020322249,0.00028888922,-8.566672e-5
98.0,0.35776377,0.00020492134,0.00028701324,-8.209194e-5
99.0,0.36401936,0.00020607068,0.0002852057,-7.913503e-5
100.0,0.37027958,0.0002072548,0.00028368697,-7.643215e-5
101.0,0.37654763,0.00020830662,0.00028248306,-7.4176445e-5
102.0,0.3828262,0.00020936609,0.00028144565,-7.207955e-5
103.0,0.38911778,0.0002103062,0.0002804249,-7.011874e-5
104.0,0.39542618,0.00021105062,0.00027952288,-6.8472276e-5
105.0,0.40176097,0.00020737843,0.00027873105,-7.1352624e-5
106.0,0.40813905,0.00018252082,0.0002750431,-9.252229e-5
107.0,0.41452953,0.0001905815,0.00027570254,-8.512104e-5
108.0,0.42092502,0.00016091028,0.0002669961,-0.00010608585
109.0,0.42730767,0.00017529386,0.0002650488,-8.975494e-5
110.0,0.43365324,0.00017943502,0.0002635189,-8.4083855e-5
111.0,0.43997636,0.00018174906,0.00026209393,-8.0344864e-5
112.0,0.44628802,0.00018304358,0.00026084718,-7.780358e-5
113.0,0.452594,0.00018407103,0.0002596505,-7.557946e-5
114.0,0.45889807,0.00018338549,0.0002585442,-7.515875e-5
115.0,0.46520284,0.00015237727,0.0002595758,-0.000107198575
116.0,0.4715109,0.00019684884,0.00029651274,-9.966392e-5
117.0,0.4778271,0.00019581882,0.00028447172,-8.86529e-5
118.0,0.48416564,0.00012516351,0.00027331358,-0.00014815004
119.0,0.4905343,0.00015613939,0.00026664004,-0.000110500645
120.0,0.49687615,0.00013263585,0.0002632779,-0.00013064207
121.0,0.5031623,0.00018567346,0.00026077856,-7.51051e-5
122.0,0.5094141,0.00018666162,0.00025855988,-7.18983e-5
123.0,0.5156792,0.00013871909,0.00025618376,-0.000117464646
124.0,0.5219807,0.00015789713,0.00025174147,-9.3844326e-5
125.0,0.52828586,0.00012235323,0.0002467496,-0.00012439639
126.0,0.5345578,0.00014315934,0.00024386679,-0.00010070745
127.0,0.54077363,0.00014804325,0.00024153462,-9.349136e-5
128.0,0.54696393,6.9316564e-5,0.00023857332,-0.00016925676
129.0,0.5531502,0.000119713455,0.00023438122,-0.00011466777
130.0,0.55928314,0.000104995575,0.00023213615,-0.00012714059
131.0,0.56533897,0.00014839711,0.00023022688,-8.182976e-5
132.0,0.5713423,0.0001493558,0.00022878297,-7.9427205e-5
133.0,0.5773234,0.00014995129,0.00022743833,-7.748703e-5
134.0,0.5832905,0.00015013274,0.00022629449,-7.616175e-5
135.0,0.58924705,0.00015017542,0.0002258939,-7.57185e-5
136.0,0.59519494,0.00014928068,0.00022571812,-7.6437434e-5
137.0,0.6011349,0.0001453698,0.00022541266,-8.004285e-5
138.0,0.6070518,0.0001628008,0.00022520698,-6.240619e-5
139.0,0.61295515,0.00015862707,0.000224827,-6.6199944e-5
140.0,0.61886483,0.00014389928,0.000223795,-7.9895726e-5
141.0,0.62477016,0.00015494906,0.00022283061,-6.7881534e-5
142.0,0.6306612,0.00015246714,0.00022167816,-6.9211026e-5
143.0,0.636546,0.00014496237,0.00022037684,-7.541447e-5
144.0,0.6424192,0.0001524075,0.00021947337,-6.706583e-5
145.0,0.64828026,0.00015066675,0.00021860909,-6.794235e-5
146.0,0.6541522,-1.5986799e-6,0.00021533409,-0.00021693278
147.0,0.6600255,0.0001226384,0.00021254439,-8.990596e-5
148.0,0.6658377,0.00012981848,0.00021051896,-8.0700505e-5
149.0,0.6715996,0.0001276985,0.00020862161,-8.092311e-5
150.0,0.67732906,0.00012326085,0.000206555,-8.329417e-5
151.0,0.683022,0.00013150784,0.00020512541,-7.361757e-5
152.0,0.6886769,0.0001349555,0.0002042323,-6.927682e-5
153.0,0.6943029,0.00013606122,0.0002037654,-6.770418e-5
154.0,0.6999079,0.00014150038,0.00020413758,-6.263719e-5
155.0,0.70549667,0.00013804121,0.00019923798,-6.1196784e-5
156.0,0.711077,0.00013859513,0.00019818971,-5.959457e-5
157.0,0.7166674,0.00010939627,0.0001967982,-8.7401924e-5
158.0,0.72230244,7.2041825e-5,0.00019225017,-0.000120208344
159.0,0.7279663,2.0588224e-5,0.0001841341,-0.00016354589
160.0,0.7335777,1.3874881e-5,0.00017746609,-0.0001635912
161.0,0.7390526,4.6547866e-5,0.00017330878,-0.0001267609
162.0,0.7443785,5.566935e-5,0.00017026847,-0.00011459915
163.0,0.74959344,6.024346e-5,0.00016785346,-0.00010761001
164.0,0.75472265,6.2266416e-5,0.00016563274,-0.000103366314
165.0,0.75978076,5.9848233e-5,0.00016511176,-0.00010526353
166.0,0.76478004,6.859872e-5,0.00015987633,-9.127762e-5
167.0,0.769741,4.0018942e-5,0.00015410836,-0.00011408943
168.0,0.7746935,1.7178652e-5,0.0001490452,-0.00013186655
169.0,0.7795992,4.8042707e-6,0.00014336572,-0.00013856146
170.0,0.7843907,1.9067478e-5,0.0001397554,-0.00012068791
171.0,0.78908044,-0.00010473777,0.00013433448,-0.00023907225
172.0,0.7936884,-5.810904e-6,0.00012927946,-0.00013509036
173.0,0.79816586,2.1132737e-6,0.0001255057,-0.00012339243
174.0,0.80252475,5.4258066e-6,0.0001226297,-0.0001172039
175.0,0.8067852,6.5436616e-6,0.000120411234,-0.00011386759
176.0,0.8109588,5.408693e-6,0.00012081337,-0.00011540467
177.0,0.8150526,8.1204e-6,0.0001119624,-0.000103842
178.0,0.81907177,7.607849e-6,0.00010941936,-0.00010181151
179.0,0.8230203,6.6567072e-6,0.00010727104,-0.000100614336
180.0,0.8269015,-1.5708717e-7,0.00010533143,-0.00010548852
181.0,0.830708,2.0155852e-5,0.00010357327,-8.341743e-5
