time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0020207542,0.00033072394,0.0003312841,-5.6015176e-7
1.0,0.0020644306,0.00037983124,0.000380097,-2.6572306e-7
2.0,0.0021485223,0.00038460348,0.0003852507,-6.47218e-7
3.0,0.0022531757,0.00038217378,0.00038342222,-1.248441e-6
4.0,0.0023828533,0.00037769767,0.00038000135,-2.3036996e-6
5.0,0.0025431972,0.00037205286,0.00037614736,-4.0945456e-6
6.0,0.0027397505,0.00036540456,0.0003720741,-6.6695698e-6
7.0,0.0029780522,0.00035878454,0.00036810132,-9.316849e-6
8.0,0.0032636172,0.00035396824,0.00036476797,-1.0799756e-5
9.0,0.0036018556,0.00035107345,0.0003618456,-1.0772153e-5
10.0,0.0039980034,0.0003502514,0.00035988874,-9.637363e-6
11.0,0.0044570933,0.0003500038,0.0003587921,-8.788295e-6
12.0,0.0049839644,0.0003459741,0.00035810217,-1.2128074e-5
13.0,0.0055833403,0.00034138275,0.00035869694,-1.731417e-5
14.0,0.0062600654,0.0003461582,0.00036406994,-1.79117e-5
15.0,0.0070198267,0.0003590864,0.00037541406,-1.6327656e-5
16.0,0.007870798,0.00036682715,0.00039365288,-2.682574e-5
17.0,0.008817528,0.00034622283,0.00036280518,-1.6582328e-5
18.0,0.009850631,0.00034418143,0.00035875925,-1.4577844e-5
19.0,0.010969503,0.00034669676,0.00035791003,-1.1213281e-5
20.0,0.012178788,0.0003494627,0.00035840555,-8.942857e-6
21.0,0.0134824505,0.0003514978,0.00035869426,-7.1964573e-6
22.0,0.014884335,0.00035157558,0.00035831542,-6.73986e-6
23.0,0.016390063,0.00035364047,0.00036171125,-8.07075e-6
24.0,0.018008044,0.00033805787,0.00035674244,-1.8684563e-5
25.0,0.019730652,0.00034381708,0.00035662224,-1.280519e-5
26.0,0.021546498,0.00034636317,0.0003571005,-1.0737322e-5
27.0,0.023459354,0.00034851072,0.00035798224,-9.471504e-6
28.0,0.0254739,0.0003498521,0.00035913353,-9.281448e-6
29.0,0.027595099,0.0003394303,0.0003601007,-2.067038e-5
30.0,0.02983187,0.00030524188,0.00035723572,-5.1993837e-5
31.0,0.032182943,0.00032434592,0.00035724003,-3.289411e-5
32.0,0.034628544,0.00033326432,0.00035873626,-2.5471923e-5
33.0,0.037168745,0.00033545776,0.0003585479,-2.3090148e-5
34.0,0.039806947,0.00033895302,0.0003596585,-2.0705485e-5
35.0,0.04254438,0.00034266541,0.00036093715,-1.8271712e-5
36.0,0.045382522,0.00034605566,0.00036233486,-1.6279188e-5
37.0,0.048323557,0.00034913557,0.00036387055,-1.4734953e-5
38.0,0.05136956,0.00035203397,0.0003655063,-1.3472379e-5
39.0,0.054522194,0.00035479967,0.0003672402,-1.2440531e-5
40.0,0.057782765,0.00035751078,0.00036905863,-1.1547827e-5
41.0,0.061152365,0.00036016395,0.00037094773,-1.0783784e-5
42.0,0.064632066,0.0003627903,0.00037290313,-1.0112837e-5
43.0,0.06822334,0.00036682587,0.00037638439,-9.558517e-6
44.0,0.071929514,0.00037753323,0.00038872444,-1.1191234e-5
45.0,0.075760156,0.00032743992,0.0003837971,-5.6357185e-5
46.0,0.07971902,0.00035241758,0.00038120287,-2.878534e-5
47.0,0.083787024,0.00031901916,0.00037786932,-5.8850143e-5
48.0,0.08795363,0.00034715945,0.00037730133,-3.0141828e-5
49.0,0.092198886,0.00035225728,0.000377556,-2.52987e-5
50.0,0.096529566,0.0003554788,0.00037813743,-2.265865e-5
51.0,0.10095307,0.0003581619,0.00037897655,-2.0814672e-5
52.0,0.1054732,0.00036071436,0.00037995802,-1.924362e-5
53.0,0.110092185,0.00036308685,0.00038109164,-1.8004823e-5
54.0,0.114811584,0.00036549408,0.00038237276,-1.6878694e-5
55.0,0.119632676,0.00036783164,0.00038379148,-1.5959813e-5
56.0,0.1245569,0.00037022043,0.00038534356,-1.5123128e-5
57.0,0.12958717,0.00037256477,0.0003869959,-1.4431162e-5
58.0,0.13473195,0.00034483906,0.00038785266,-4.301358e-5
59.0,0.13999696,0.00035450948,0.00038645684,-3.1947366e-5
60.0,0.14534931,0.00037375907,0.0003991735,-2.5414485e-5
61.0,0.15078224,0.0004038597,0.00042430885,-2.0449132e-5
62.0,0.15630406,0.0003985404,0.00041746965,-1.8929188e-5
63.0,0.16191962,0.00039215994,0.00040993709,-1.7777153e-5
64.0,0.16763209,0.00039096008,0.00040778215,-1.682207e-5
65.0,0.17344628,0.00039114943,0.00040722435,-1.6074893e-5
66.0,0.17937413,0.000341736,0.00040069743,-5.89614e-5
67.0,0.18541026,0.00037455402,0.00040615431,-3.1600306e-5
68.0,0.19151975,0.0003714545,0.00040540873,-3.3954275e-5
69.0,0.19770557,0.00037374315,0.00040265583,-2.8912707e-5
70.0,0.20397592,0.0003770899,0.00040272172,-2.563178e-5
71.0,0.21033569,0.00037935318,0.00040318476,-2.3831635e-5
72.0,0.21679057,0.0003812852,0.00040364682,-2.2361624e-5
73.0,0.22335503,0.00030282745,0.0004032983,-0.00010047087
