time, volume fraction, curvature(filtered), pos, neg 
0.0,0.001977238,0.0003231469,0.0003231469,-9.8038695e-12
1.0,0.002008162,0.00039393682,0.00039394325,-6.4728796e-9
2.0,0.0020742994,0.00036985532,0.00036985532,-2.3001455e-13
3.0,0.0021680905,0.00036817,0.00036817,-5.7477715e-13
4.0,0.0022921243,0.0003650231,0.0003650231,-7.993474e-13
5.0,0.0024468857,0.00036155936,0.00036155936,-9.526959e-13
6.0,0.0026367214,0.00035815212,0.00035815212,-1.234482e-12
7.0,0.0028668107,0.0003549933,0.0003549933,-1.5833436e-12
8.0,0.0031424158,0.00035222794,0.00035222794,-3.0688637e-12
9.0,0.0034687058,0.0003499166,0.0003499166,-1.2488041e-11
10.0,0.003850669,0.00034810518,0.00034810527,-9.897492e-11
11.0,0.0042930692,0.00034680052,0.0003468019,-1.4288368e-9
12.0,0.004800428,0.00034617764,0.0003461991,-2.1402267e-8
13.0,0.00537702,0.00034713902,0.0003473726,-2.3359601e-7
14.0,0.006026876,0.00034733175,0.00034898816,-1.6564364e-6
15.0,0.006753782,0.0003429385,0.00034770792,-4.7694284e-6
16.0,0.007561289,0.00034397744,0.0003488676,-4.8901147e-6
17.0,0.008452715,0.00034709967,0.00035089644,-3.7967488e-6
18.0,0.0094311545,0.00034862556,0.00035179147,-3.1659151e-6
19.0,0.010499478,0.00034982394,0.00035257038,-2.7463852e-6
20.0,0.011660362,0.0003511265,0.00035356282,-2.4362985e-6
21.0,0.012916276,0.00035258202,0.00035477753,-2.1955043e-6
22.0,0.014269516,0.00035417426,0.00035617602,-2.0017812e-6
23.0,0.01572221,0.0003558787,0.00035772054,-1.8417838e-6
24.0,0.017276336,0.00035767566,0.0003593828,-1.7071129e-6
25.0,0.018933726,0.0003595521,0.0003611444,-1.5923285e-6
26.0,0.020696111,0.00036143133,0.0003629889,-1.5575586e-6
27.0,0.02256513,0.0003595358,0.0003647958,-5.2599703e-6
28.0,0.024542404,0.00035106362,0.0003688964,-1.7832785e-5
29.0,0.026629753,0.00037367476,0.0003863439,-1.266915e-5
30.0,0.02882999,0.00037506915,0.00038411433,-9.045214e-6
31.0,0.0311495,0.00035958953,0.00038181414,-2.2224578e-5
32.0,0.03359441,0.00035868335,0.00037678095,-1.8097644e-5
33.0,0.036146212,0.00036302395,0.00037677743,-1.37534935e-5
34.0,0.03879966,0.000365684,0.00037743573,-1.1751773e-5
35.0,0.041565254,0.0003582297,0.00037844852,-2.0218815e-5
36.0,0.044452935,0.00034287208,0.000374328,-3.1455937e-5
37.0,0.047445036,0.00033625122,0.00038259197,-4.6340727e-5
38.0,0.050537854,0.00035719434,0.0004058181,-4.86238e-5
39.0,0.053745274,0.00034682878,0.000404342,-5.7513258e-5
40.0,0.057052437,0.00034463103,0.00040155696,-5.69259e-5
41.0,0.060447622,0.00036568913,0.000409297,-4.360786e-5
42.0,0.06393788,0.00036171323,0.00039885906,-3.7145815e-5
43.0,0.06753022,0.00036186847,0.00039495504,-3.308655e-5
44.0,0.07123509,0.00032952256,0.0003913229,-6.1800325e-5
45.0,0.07505758,0.00034669338,0.00038615608,-3.9462677e-5
46.0,0.078976914,0.00034825914,0.00038606543,-3.7806294e-5
47.0,0.08300402,0.0003306238,0.0003808833,-5.0259456e-5
48.0,0.08713473,0.00031425987,0.00037522864,-6.096877e-5
49.0,0.09133917,0.00032533112,0.0003731522,-4.7821104e-5
50.0,0.095604904,0.00032919642,0.0003717652,-4.256876e-5
51.0,0.09994617,0.00033177814,0.00037094275,-3.9164617e-5
52.0,0.104381,0.00028747905,0.000367993,-8.051392e-5
53.0,0.10891406,0.00031680567,0.00036635887,-4.95532e-5
54.0,0.11352735,0.00028812082,0.00036562016,-7.749934e-5
55.0,0.11821205,0.00030691078,0.00035659122,-4.9680428e-5
56.0,0.12294762,0.000310593,0.00035481516,-4.422217e-5
57.0,0.12774247,0.0003133909,0.00035404623,-4.0655326e-5
58.0,0.13260515,0.00031570622,0.00035359364,-3.7887414e-5
59.0,0.13754033,0.00031763973,0.0003533323,-3.5692578e-5
60.0,0.14255115,0.00031950537,0.00035317885,-3.367347e-5
61.0,0.14764115,0.0003213481,0.00035319707,-3.1848966e-5
62.0,0.15281789,0.00031798778,0.00035373642,-3.574864e-5
63.0,0.15809278,0.00031165092,0.0003612426,-4.959167e-5
64.0,0.16343847,0.0003078519,0.00036040015,-5.2548254e-5
65.0,0.16884056,0.00030892875,0.00035505803,-4.6129324e-5
66.0,0.17431457,0.0002979685,0.0003516715,-5.3702996e-5
67.0,0.17987576,0.00029215633,0.00034988855,-5.77322e-5
68.0,0.18549532,0.00029440108,0.00035057304,-5.617195e-5
69.0,0.19116053,0.00028347608,0.00035883216,-7.535607e-5
70.0,0.1968812,0.00032048285,0.00038169837,-6.1215535e-5
71.0,0.20266365,0.00031469302,0.0003689743,-5.4281314e-5
72.0,0.20851177,0.00031387134,0.00036418551,-5.03142e-5
73.0,0.21443038,0.00031491346,0.00036198559,-4.707211e-5
74.0,0.2204307,0.00026224434,0.00035933786,-9.709351e-5
75.0,0.22651646,0.00028307602,0.00035596173,-7.2885705e-5
76.0,0.23264904,0.00028642965,0.00036974074,-8.3311075e-5
77.0,0.23882711,0.00031530013,0.00038257343,-6.7273315e-5
78.0,0.2450672,0.00030024984,0.00036949682,-6.924696e-5
79.0,0.25138813,0.00027912928,0.0003617214,-8.2592116e-5
80.0,0.25775903,0.00028758988,0.0003585715,-7.098162e-5
81.0,0.26415753,0.00029032383,0.0003570188,-6.669496e-5
82.0,0.2705937,0.00029166447,0.00035662722,-6.496271e-5
83.0,0.2770749,0.0002844386,0.00035779606,-7.3357514e-5
84.0,0.2836087,0.00029246902,0.00036997208,-7.750304e-5
85.0,0.2902112,0.0002596567,0.00036886972,-0.00010921307
86.0,0.296873,0.00028114478,0.00035754376,-7.6398974e-5
87.0,0.3035566,0.00028800018,0.0003551445,-6.7144276e-5
88.0,0.31027022,0.00028677928,0.00035037092,-6.359163e-5
89.0,0.3170293,0.00028799265,0.00034898397,-6.0991355e-5
90.0,0.32385987,0.0001917958,0.00034541372,-0.00015361793
91.0,0.33077362,0.00023893366,0.00033960948,-0.00010067586
92.0,0.33768964,0.00024953432,0.00033745245,-8.791811e-5
93.0,0.34460926,0.0001753985,0.0003341539,-0.00015875543
94.0,0.35156074,0.00021951362,0.00033016666,-0.00011065305
95.0,0.35851404,0.00020947166,0.00032626803,-0.00011679639
96.0,0.36541462,0.00022970527,0.0003285134,-9.880809e-5
97.0,0.37226227,0.0002377793,0.0003210777,-8.329841e-5
98.0,0.37909985,0.00024059652,0.00031962118,-7.9024685e-5
99.0,0.38594443,0.00024273638,0.00031835109,-7.5614684e-5
100.0,0.3928089,0.00024442267,0.0003175362,-7.311356e-5
101.0,0.39971817,0.00019438859,0.00031601833,-0.00012162976
102.0,0.4066778,0.00017249948,0.00030416314,-0.00013166366
103.0,0.41365045,0.00017382979,0.0003006289,-0.00012679909
104.0,0.42062902,0.00015047195,0.0002923859,-0.00014191396
105.0,0.42755377,0.00017200848,0.00028883346,-0.00011682497
106.0,0.43439454,0.00017900004,0.0002860092,-0.00010700913
107.0,0.4411824,0.00018258257,0.00028359646,-0.00010101387
108.0,0.4479369,0.00018472681,0.0002813857,-9.665888e-5
109.0,0.4546687,0.00018608895,0.00027927366,-9.318472e-5
110.0,0.46138424,0.00018725888,0.0002774297,-9.017085e-5
111.0,0.46808824,0.00018797987,0.00027590626,-8.792639e-5
112.0,0.474784,0.00018867073,0.0002744128,-8.574208e-5
113.0,0.48147416,0.00018937062,0.000273096,-8.372537e-5
114.0,0.48816106,0.00018990618,0.00027201622,-8.211005e-5
115.0,0.49484634,0.00019011735,0.00027090503,-8.078768e-5
116.0,0.50153154,0.00019017025,0.00026954696,-7.9376696e-5
117.0,0.5082182,0.0001901714,0.0002683002,-7.81288e-5
118.0,0.514909,0.00019016776,0.0002683478,-7.8180026e-5
119.0,0.52161133,0.00018955706,0.00026820932,-7.865228e-5
120.0,0.52834606,0.00014551553,0.0002652192,-0.00011970367
121.0,0.53510314,9.003053e-5,0.00026321993,-0.0001731894
122.0,0.5418456,0.00013161763,0.0002642486,-0.00013263096
123.0,0.5485132,0.00016031145,0.00025531196,-9.500053e-5
124.0,0.5550834,0.0001674518,0.0002503317,-8.28799e-5
125.0,0.56160414,0.00016913297,0.0002490417,-7.990876e-5
126.0,0.56810814,0.00016975771,0.00024783588,-7.8078185e-5
127.0,0.57461995,8.221732e-5,0.00024452966,-0.00016231232
128.0,0.5811373,0.00013584277,0.00024195944,-0.00010611667
129.0,0.58760124,0.00016641448,0.00024049995,-7.408549e-5
130.0,0.59400034,0.00016630728,0.0002389666,-7.265935e-5
131.0,0.60039353,0.00012442659,0.0002348447,-0.00011041814
132.0,0.60677844,0.00014308565,0.00023273707,-8.965143e-5
133.0,0.61313653,8.188215e-5,0.00022840651,-0.00014652437
134.0,0.61946416,0.00012119277,0.00022516664,-0.00010397389
135.0,0.62572074,0.00012616321,0.0002224516,-9.62884e-5
136.0,0.63191795,0.00012899272,0.00022022339,-9.123066e-5
137.0,0.63806903,0.00013110854,0.00021833247,-8.722392e-5
138.0,0.6441824,0.00013260817,0.00021656856,-8.3960396e-5
139.0,0.6502636,0.00013385764,0.00021508338,-8.122573e-5
140.0,0.65631735,0.00013456447,0.00021343278,-7.8868296e-5
141.0,0.6623472,0.00013479416,0.00021170182,-7.690764e-5
142.0,0.668356,0.00013510202,0.00021011324,-7.501121e-5
143.0,0.6743459,0.00013550956,0.00020890334,-7.339378e-5
144.0,0.6803188,0.00013586231,0.00020782575,-7.196344e-5
145.0,0.6862765,0.00013604948,0.00020688341,-7.083395e-5
146.0,0.6922201,0.00013608273,0.00020556638,-6.9483656e-5
147.0,0.698151,0.00013602411,0.00020412821,-6.81041e-5
148.0,0.7040702,0.0001360086,0.00020304459,-6.703597e-5
149.0,0.7099796,0.00013612199,0.00020233927,-6.621729e-5
150.0,0.715883,0.00013615319,0.0002015937,-6.544052e-5
151.0,0.7217943,2.3427134e-5,0.00020025772,-0.00017683061
152.0,0.7277218,0.00010526042,0.00019674911,-9.148868e-5
153.0,0.73360634,9.204593e-5,0.00019512733,-0.00010308142
154.0,0.73943913,0.00010176025,0.00022168914,-0.00011992892
155.0,0.7452348,0.00013295714,0.00023324507,-0.000100287936
156.0,0.75100094,0.00012309906,0.00021605183,-9.295279e-5
157.0,0.7567418,0.00012095005,0.00020958444,-8.863439e-5
158.0,0.7624601,0.00011989596,0.00020548003,-8.558407e-5
159.0,0.7681572,0.00011929689,0.00020227038,-8.2973485e-5
160.0,0.773835,0.000118642136,0.0001997278,-8.108566e-5
161.0,0.7794961,0.00011690228,0.00019865215,-8.1749866e-5
162.0,0.7851477,0.00012580612,0.00020298966,-7.7183555e-5
163.0,0.7908099,6.718678e-5,0.00018703852,-0.00011985173
