time, volume fraction, curvature(filtered), pos, neg 
0.0,0.002023597,0.00033135197,0.00033136373,-1.1760056e-8
1.0,0.0020659592,0.00038018747,0.00038019678,-9.30729e-9
2.0,0.0021501123,0.00038527302,0.00038530206,-2.902086e-8
3.0,0.0022551024,0.00038342236,0.00038349468,-7.227684e-8
4.0,0.0023852307,0.00038002394,0.00038021035,-1.864571e-7
5.0,0.0025461118,0.00037617088,0.00037668395,-5.130648e-7
6.0,0.0027432828,0.00037159552,0.0003730248,-1.4293229e-6
7.0,0.002982276,0.00036572298,0.00036933328,-3.6102576e-6
8.0,0.0032685928,0.00035925038,0.00036637794,-7.1275563e-6
9.0,0.0036076216,0.0003554844,0.00036513543,-9.651016e-6
10.0,0.0040045637,0.00035943216,0.00036830138,-8.869196e-6
11.0,0.0044643846,0.0003654709,0.00037210106,-6.630099e-6
12.0,0.004991801,0.00036553244,0.00037055562,-5.02316e-6
13.0,0.005591272,0.0003628622,0.00036694438,-4.0821838e-6
14.0,0.006267007,0.0003617798,0.00036524978,-3.4700122e-6
15.0,0.0070229704,0.00036149085,0.00036451916,-3.0282906e-6
16.0,0.007862904,0.00036167415,0.00036436337,-2.6892553e-6
17.0,0.008790363,0.0003624367,0.00036485476,-2.4180824e-6
18.0,0.009808824,0.0003634707,0.0003656655,-2.1948072e-6
19.0,0.0109219635,0.00036462245,0.0003666298,-2.0073703e-6
20.0,0.012134536,0.00036607604,0.0003679251,-1.849066e-6
21.0,0.013455082,0.00036298108,0.00036988987,-6.908761e-6
22.0,0.014897081,0.0003218668,0.00036182118,-3.995436e-5
23.0,0.016452346,0.00034945906,0.0003648241,-1.5364996e-5
24.0,0.01810276,0.0003380911,0.0003734915,-3.5400364e-5
25.0,0.019850446,0.00035212553,0.0003697953,-1.7669798e-5
26.0,0.021684306,0.00034843985,0.00036199967,-1.355983e-5
27.0,0.023605399,0.00034765148,0.00035876298,-1.11114605e-5
28.0,0.025619425,0.00034802302,0.00035728948,-9.266491e-6
29.0,0.027730018,0.00034891634,0.00035668694,-7.770668e-6
30.0,0.029939583,0.00035009353,0.00035666086,-6.5673566e-6
31.0,0.03224994,0.0003515117,0.00035709504,-5.583349e-6
32.0,0.03466259,0.0003530457,0.0003578012,-4.755502e-6
33.0,0.037178826,0.0003547323,0.00035877037,-4.0380532e-6
34.0,0.039799795,0.0003565011,0.0003599613,-3.4601794e-6
35.0,0.042526517,0.00035831655,0.00036133052,-3.0139765e-6
36.0,0.045359917,0.00036024445,0.00036283006,-2.585664e-6
37.0,0.04830085,0.00036225124,0.00036453712,-2.2859103e-6
38.0,0.051350106,0.0003642653,0.00036632182,-2.0565649e-6
39.0,0.054508414,0.00036631033,0.0003681087,-1.7983948e-6
40.0,0.057776444,0.00036841905,0.00037004074,-1.6217099e-6
41.0,0.06115484,0.00037057552,0.00037204762,-1.4720964e-6
42.0,0.0646442,0.00037275112,0.00037412558,-1.374477e-6
43.0,0.068245105,0.0003749523,0.00037623142,-1.2790913e-6
44.0,0.071958184,0.0003771859,0.00037838987,-1.2040006e-6
