time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0019422844,0.00031872294,0.00031872294,-4.5361024e-13
1.0,0.0019671083,0.0003829587,0.0003925486,-9.589945e-6
2.0,0.0020192391,0.00038649183,0.00038848192,-1.990116e-6
3.0,0.0020928779,0.00035298933,0.00035299026,-9.283342e-10
4.0,0.0022000037,0.00034988284,0.00034988284,-1.1655571e-12
5.0,0.0023455461,0.00034639565,0.00034639565,-7.062647e-13
6.0,0.0025271098,0.0003431882,0.00034318827,-4.0321706e-13
7.0,0.0027476037,0.00034033056,0.00034033056,-4.080649e-13
8.0,0.003011773,0.00033741313,0.00033741316,-3.3936946e-13
9.0,0.003324535,0.00033545136,0.00033545136,-3.992787e-13
10.0,0.0036906702,0.00033349212,0.00033349212,-3.1776694e-13
11.0,0.004114757,0.0003324764,0.00033247643,-3.648491e-13
12.0,0.004601155,0.00033136513,0.00033136513,-3.580083e-13
13.0,0.005154024,0.0003312796,0.0003312796,-3.9605008e-13
14.0,0.005777365,0.00033109335,0.00033109335,-8.6094435e-13
15.0,0.00647516,0.00033128908,0.00033128908,-6.61011e-12
16.0,0.007251753,0.00033226507,0.00033226548,-3.5798514e-10
17.0,0.008113037,0.00033308336,0.00033381674,-7.334246e-7
18.0,0.009067288,0.00031573328,0.00032708724,-1.1353928e-5
19.0,0.010111299,0.00031440277,0.00032598703,-1.15843e-5
20.0,0.011235852,0.00031135324,0.0003289303,-1.7577038e-5
21.0,0.012443668,0.00032889374,0.00034140557,-1.2511771e-5
22.0,0.013738749,0.00033051724,0.0003394878,-8.970531e-6
23.0,0.015123981,0.00032921776,0.00033635733,-7.139539e-6
24.0,0.016601678,0.00032984067,0.00033577945,-5.938781e-6
25.0,0.018173939,0.00033112356,0.00033617942,-5.0558715e-6
26.0,0.019843044,0.00033275186,0.0003371226,-4.3707246e-6
27.0,0.021612417,0.0003346883,0.00033852013,-3.8318244e-6
28.0,0.023489298,0.00031361714,0.00033847074,-2.485364e-5
29.0,0.025476726,0.00032254486,0.00033533265,-1.278779e-5
30.0,0.027556503,0.00032602987,0.0003358002,-9.7703005e-6
