time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0
31.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0
33.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0,0.0
35.0,2.0587102e-5,3.7801053e-6,3.7801053e-6,0.0
36.0,4.1648353e-5,7.3597257e-6,7.3597257e-6,0.0
37.0,4.3236585e-5,7.658355e-6,7.658355e-6,0.0
38.0,4.539542e-5,7.653867e-6,7.653867e-6,0.0
39.0,6.8341535e-5,1.1174635e-5,1.1174635e-5,0.0
40.0,7.2263574e-5,1.1350133e-5,1.1350135e-5,0.0
41.0,7.719913e-5,1.1307216e-5,1.1307216e-5,0.0
42.0,8.319544e-5,1.1211091e-5,1.1211091e-5,0.0
43.0,9.041337e-5,1.1123663e-5,1.1123663e-5,0.0
44.0,9.901578e-5,1.10343835e-5,1.1034384e-5,0.0
45.0,0.00010916032,1.0968763e-5,1.0968761e-5,0.0
46.0,0.00012100225,1.0905271e-5,1.0905271e-5,0.0
47.0,0.00015497327,1.44692e-5,1.44692e-5,0.0
48.0,0.00017129275,1.4663293e-5,1.4663292e-5,0.0
49.0,0.00021044312,1.8387733e-5,1.8387733e-5,0.0
50.0,0.0002530215,2.2279102e-5,2.2279102e-5,0.0
51.0,0.00027866036,2.2288585e-5,2.2288581e-5,0.0
52.0,0.0003075549,2.2209368e-5,2.2209368e-5,0.0
53.0,0.00036029262,2.5809615e-5,2.5809615e-5,0.0
54.0,0.00039716833,2.5909663e-5,2.5909663e-5,0.0
55.0,0.00043832138,2.5847143e-5,2.5847141e-5,0.0
56.0,0.0004839817,2.5781275e-5,2.5781275e-5,0.0
57.0,0.0005344419,2.5710364e-5,2.5710364e-5,0.0
