time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,2.0487636e-5,3.753422e-6,3.753422e-6,0.0
2.0,2.1269341e-5,3.847718e-6,3.847718e-6,0.0
3.0,2.226687e-5,3.838389e-6,3.8383887e-6,0.0
4.0,2.3503204e-5,3.8076098e-6,3.8076098e-6,0.0
5.0,2.5033836e-5,3.7725065e-6,3.7725063e-6,0.0
6.0,2.6914178e-5,3.736799e-6,3.7367986e-6,0.0
7.0,2.9199493e-5,3.7021975e-6,3.7021975e-6,0.0
8.0,3.19449e-5,3.6732097e-6,3.6732097e-6,0.0
9.0,3.5204586e-5,3.647449e-6,3.647449e-6,0.0
10.0,3.9030994e-5,3.6274107e-6,3.6274107e-6,0.0
11.0,4.3474327e-5,3.612352e-6,3.6123522e-6,0.0
12.0,4.858229e-5,3.6027905e-6,3.6027905e-6,0.0
13.0,5.4400007e-5,3.5962971e-6,3.596297e-6,0.0
14.0,6.0970076e-5,3.596289e-6,3.5962896e-6,0.0
15.0,6.8332505e-5,3.597733e-6,3.597733e-6,0.0
16.0,7.6525015e-5,3.6023673e-6,3.6023673e-6,0.0
17.0,8.558273e-5,3.6114484e-6,3.6114482e-6,0.0
18.0,9.553844e-5,3.6220088e-6,3.6220083e-6,-3.3340153e-17
19.0,0.000106422915,3.6333174e-6,3.6333172e-6,-7.092147e-17
20.0,0.00013851948,7.193776e-6,7.193777e-6,-9.4040655e-17
21.0,0.00015193973,7.4859668e-6,7.4859668e-6,-1.1679666e-16
22.0,0.00016667166,7.5289063e-6,7.5289063e-6,-1.3120125e-16
23.0,0.00018265449,7.524441e-6,7.524441e-6,-1.506068e-16
24.0,0.00019996255,7.4980335e-6,7.4980335e-6,-1.6815469e-16
25.0,0.00021867218,7.4571817e-6,7.4571817e-6,-1.9423613e-16
26.0,0.00023885242,7.465307e-6,7.465307e-6,-2.2760903e-16
27.0,0.0002605702,7.4562963e-6,7.456297e-6,-2.8954291e-16
28.0,0.00028389585,7.4432705e-6,7.4432705e-6,-4.441597e-16
29.0,0.0003497284,1.4852215e-5,1.4852217e-5,-1.054763e-15
30.0,0.00037795634,1.5124443e-5,1.5124443e-5,-2.4019422e-14
31.0,0.00040844746,1.5157175e-5,1.5157176e-5,-1.2024508e-12
