time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0427055e-5,3.7209434e-6,3.7209431e-6,0.0
3.0,2.1181046e-5,3.8435905e-6,3.843591e-6,0.0
4.0,2.2157454e-5,3.844296e-6,3.8442954e-6,0.0
5.0,4.3968386e-5,7.603196e-6,7.603196e-6,0.0
6.0,4.6290454e-5,7.6233277e-6,7.6233277e-6,0.0
7.0,4.9167847e-5,7.5688677e-6,7.5688677e-6,0.0
8.0,5.269266e-5,7.5136686e-6,7.5136686e-6,0.0
9.0,5.6975856e-5,7.4395584e-6,7.4395575e-6,0.0
10.0,6.2127074e-5,7.3797846e-6,7.379785e-6,0.0
11.0,6.825425e-5,7.3282713e-6,7.3282713e-6,0.0
12.0,0.000116270065,1.4495719e-5,1.4495719e-5,-1.1505352e-13
13.0,0.00012599028,1.4908663e-5,1.4908663e-5,-9.196316e-14
14.0,0.00015786492,1.8539506e-5,1.8539506e-5,-8.897872e-14
15.0,0.00017193424,1.8655797e-5,1.8655797e-5,-8.139734e-14
16.0,0.000188281,1.8613528e-5,1.8613528e-5,-8.947498e-14
17.0,0.00020706518,1.8527293e-5,1.8527291e-5,-9.546833e-14
18.0,0.0002285279,1.840462e-5,1.840462e-5,-8.374836e-14
19.0,0.00027340182,2.2061371e-5,2.2061371e-5,-8.801768e-14
20.0,0.00032206278,2.581517e-5,2.581517e-5,-1.8976804e-13
21.0,0.00035472418,2.5892976e-5,2.5892976e-5,-1.6172248e-13
22.0,0.00039141782,2.582949e-5,2.582949e-5,-1.8083052e-13
23.0,0.00043242524,2.5745321e-5,2.5745321e-5,-2.1638403e-13
24.0,0.00047805268,2.5654434e-5,2.565443e-5,-3.39874e-13
25.0,0.00052859343,2.5618816e-5,2.5618816e-5,-1.5149478e-12
26.0,0.0006049724,2.9388773e-5,2.9388799e-5,-2.4461873e-11
27.0,0.00068733713,3.310239e-5,3.3103308e-5,-9.1688857e-10
28.0,0.00075599755,3.32369e-5,3.3277436e-5,-4.053643e-8
29.0,0.00083112,3.242963e-5,3.3225282e-5,-7.956524e-7
30.0,0.0009129696,3.0280591e-5,3.32951e-5,-3.014507e-6
31.0,0.0010018713,3.3081607e-5,3.5776873e-5,-2.6952619e-6
32.0,0.0010981362,3.4675944e-5,3.663267e-5,-1.9567285e-6
33.0,0.0012020654,3.2568638e-5,3.5273515e-5,-2.7048795e-6
34.0,0.001313945,3.026364e-5,3.453358e-5,-4.269941e-6
35.0,0.001434043,2.9732524e-5,3.415178e-5,-4.4192557e-6
36.0,0.0015626148,3.044183e-5,3.4063032e-5,-3.621202e-6
37.0,0.0016998975,3.1414078e-5,3.4230525e-5,-2.816447e-6
38.0,0.0018461135,3.1966727e-5,3.434123e-5,-2.3744983e-6
39.0,0.0020014725,3.2352218e-5,3.4440836e-5,-2.0886132e-6
40.0,0.0021661725,3.2652195e-5,3.4530363e-5,-1.8781669e-6
