time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.03065e-5,3.627717e-6,3.6277168e-6,0.0
7.0,2.0977106e-5,3.8314156e-6,3.8314156e-6,0.0
8.0,2.1903985e-5,3.849032e-6,3.8490325e-6,0.0
9.0,2.3053139e-5,3.8279522e-6,3.827952e-6,0.0
10.0,2.4477584e-5,3.785007e-6,3.7850068e-6,0.0
11.0,2.6232972e-5,3.7386926e-6,3.7386926e-6,0.0
12.0,2.8374556e-5,3.7195882e-6,3.7195882e-6,0.0
13.0,3.0957577e-5,3.6851852e-6,3.6851852e-6,0.0
14.0,3.4036628e-5,3.6474491e-6,3.6474491e-6,0.0
15.0,3.7664828e-5,3.6440713e-6,3.6440713e-6,0.0
16.0,4.1893174e-5,3.6061467e-6,3.6061467e-6,0.0
17.0,4.6770227e-5,3.6140116e-6,3.6140116e-6,0.0
18.0,5.234199e-5,3.5962723e-6,3.5962723e-6,0.0
19.0,5.8651916e-5,3.5876938e-6,3.5876938e-6,0.0
20.0,6.574089e-5,3.610761e-6,3.610761e-6,0.0
21.0,7.364733e-5,3.596193e-6,3.5961925e-6,0.0
22.0,8.2407176e-5,3.5955477e-6,3.5955477e-6,0.0
23.0,9.205399e-5,3.6252177e-6,3.6252177e-6,0.0
24.0,0.00010261902,3.6428132e-6,3.642813e-6,0.0
25.0,0.00011413132,3.6409047e-6,3.6409047e-6,0.0
26.0,0.00014715728,7.416127e-6,7.416127e-6,0.0
27.0,0.00016144488,7.5117505e-6,7.511749e-6,0.0
28.0,0.00017696753,7.526952e-6,7.526952e-6,0.0
29.0,0.00019377698,7.5245607e-6,7.524562e-6,0.0
30.0,0.00021194882,7.515362e-6,7.5153616e-6,0.0
31.0,0.00023155681,7.49634e-6,7.49634e-6,0.0
32.0,0.00025267337,7.472235e-6,7.472235e-6,0.0
33.0,0.0002753695,7.4631876e-6,7.4631876e-6,0.0
34.0,0.00032028067,1.1224644e-5,1.1224644e-5,0.0
35.0,0.00034715145,1.1300097e-5,1.1300097e-5,0.0
36.0,0.00037601154,1.1294146e-5,1.1294146e-5,-7.3555604e-13
37.0,0.00040695377,1.1279035e-5,1.1279036e-5,-1.9039958e-12
38.0,0.00044009014,1.1248472e-5,1.1248476e-5,-2.8078917e-12
39.0,0.00047552894,1.1243549e-5,1.1243554e-5,-5.7533505e-12
40.0,0.00051337515,1.1241896e-5,1.124191e-5,-1.562694e-11
41.0,0.0005537305,1.1228896e-5,1.122893e-5,-3.501645e-11
42.0,0.0005966927,1.1248551e-5,1.1248616e-5,-6.4719424e-11
43.0,0.0006423548,1.1263852e-5,1.1263962e-5,-1.10625835e-10
44.0,0.00069080456,1.1288781e-5,1.12889575e-5,-1.7593171e-10
