time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0286861e-5,3.6159872e-6,3.6159872e-6,0.0
3.0,4.1200008e-5,7.4096124e-6,7.4096124e-6,0.0
4.0,4.2731557e-5,7.674706e-6,7.674706e-6,0.0
5.0,4.477055e-5,7.66757e-6,7.66757e-6,0.0
6.0,6.792858e-5,1.1407829e-5,1.1407828e-5,0.0
7.0,7.188666e-5,1.139048e-5,1.139048e-5,0.0
8.0,7.676335e-5,1.1295602e-5,1.1295602e-5,0.0
9.0,8.270838e-5,1.1198104e-5,1.1198104e-5,0.0
10.0,8.988752e-5,1.1113899e-5,1.1113899e-5,0.0
11.0,9.846399e-5,1.1022901e-5,1.1022901e-5,0.0
12.0,0.000108597524,1.0944975e-5,1.0944975e-5,0.0
13.0,0.00012044307,1.0896572e-5,1.0896573e-5,0.0
14.0,0.00013414952,1.0842935e-5,1.0842935e-5,0.0
15.0,0.00014985877,1.0824412e-5,1.0824412e-5,0.0
16.0,0.0001677053,1.0793779e-5,1.0793779e-5,0.0
17.0,0.00018781594,1.0808332e-5,1.0808332e-5,0.0
18.0,0.00021031009,1.0797358e-5,1.0797359e-5,-1.8847802e-17
19.0,0.00023529977,1.0821145e-5,1.0821145e-5,-6.0847254e-17
20.0,0.0002628896,1.0849301e-5,1.0849302e-5,-8.37961e-17
21.0,0.00029317738,1.086666e-5,1.086666e-5,-1.020368e-16
22.0,0.00032625406,1.0907804e-5,1.09078055e-5,-1.2027002e-16
23.0,0.00036220415,1.0961311e-5,1.0961311e-5,-1.3886682e-16
24.0,0.0004011062,1.100427e-5,1.1004269e-5,-1.586269e-16
25.0,0.0004430327,1.1042143e-5,1.1042142e-5,-1.7395869e-16
26.0,0.0004880513,1.1089707e-5,1.1089707e-5,-2.0361695e-16
27.0,0.0005362244,1.1150759e-5,1.1150757e-5,-2.4283572e-16
28.0,0.00058761006,1.1219043e-5,1.1219042e-5,-3.3552775e-16
29.0,0.000642262,1.1287204e-5,1.1287204e-5,-5.990528e-16
30.0,0.0007002303,1.1352549e-5,1.1352548e-5,-2.013485e-15
31.0,0.00076156144,1.1416061e-5,1.1416062e-5,-2.14739e-14
32.0,0.0008465527,1.50301685e-5,1.503017e-5,-1.1276215e-12
33.0,0.00091533025,1.5412617e-5,1.5412865e-5,-2.454716e-10
34.0,0.0009878924,1.6871405e-5,1.692863e-5,-5.7225737e-8
35.0,0.0010641901,1.6237893e-5,1.7665508e-5,-1.427615e-6
36.0,0.0011443064,1.4852185e-5,1.6691783e-5,-1.8395974e-6
37.0,0.001228328,1.535953e-5,1.6498016e-5,-1.1384855e-6
38.0,0.0013366034,1.910137e-5,1.998727e-5,-8.85901e-7
39.0,0.0014293018,1.9434256e-5,2.0186206e-5,-7.519494e-7
40.0,0.00152644,1.9514895e-5,2.0178892e-5,-6.639956e-7
41.0,0.0016280259,1.955068e-5,2.0150863e-5,-6.001836e-7
