time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0336982e-5,3.6755082e-6,3.6755082e-6,0.0
3.0,2.1035035e-5,3.8422063e-6,3.8422063e-6,0.0
4.0,2.197613e-5,3.8422722e-6,3.8422722e-6,0.0
5.0,2.3142582e-5,3.8120063e-6,3.8120063e-6,0.0
6.0,2.4588237e-5,3.7824798e-6,3.78248e-6,0.0
7.0,2.6368676e-5,3.7516593e-6,3.7516588e-6,0.0
8.0,2.8539152e-5,3.707329e-6,3.7073287e-6,0.0
9.0,5.1521452e-5,7.3722927e-6,7.3722927e-6,0.0
10.0,5.535632e-5,7.5001335e-6,7.5001335e-6,0.0
11.0,5.997807e-5,7.4701034e-6,7.4701034e-6,0.0
12.0,6.54316e-5,7.436046e-6,7.436046e-6,0.0
13.0,7.18197e-5,7.3810597e-6,7.3810597e-6,0.0
14.0,7.9243706e-5,7.341587e-6,7.341587e-6,0.0
15.0,8.780215e-5,7.311247e-6,7.311247e-6,0.0
16.0,0.00011791452,1.0913846e-5,1.09138455e-5,0.0
17.0,0.00012971323,1.1088264e-5,1.1088264e-5,0.0
18.0,0.00014317194,1.1096595e-5,1.1096595e-5,0.0
19.0,0.00015835046,1.105835e-5,1.105835e-5,0.0
20.0,0.0001753817,1.1008102e-5,1.1008102e-5,0.0
21.0,0.00019439576,1.0976753e-5,1.0976753e-5,0.0
22.0,0.00021551788,1.09807115e-5,1.09807115e-5,0.0
23.0,0.00023886871,1.0962555e-5,1.0962555e-5,0.0
24.0,0.00028480226,1.4342274e-5,1.4342272e-5,0.0
25.0,0.00031341545,1.477074e-5,1.477074e-5,0.0
26.0,0.00034497806,1.47969695e-5,1.47969695e-5,0.0
27.0,0.00037940973,1.4807488e-5,1.4807488e-5,0.0
28.0,0.00041684514,1.4799675e-5,1.4799674e-5,0.0
29.0,0.00045742776,1.4803503e-5,1.48035015e-5,0.0
30.0,0.00050129247,1.48332265e-5,1.4833227e-5,0.0
31.0,0.00054857286,1.4820887e-5,1.4820887e-5,0.0
32.0,0.00059939147,1.4843645e-5,1.4843647e-5,-1.0409182e-14
33.0,0.00065386586,1.4869776e-5,1.4869779e-5,-2.6501485e-12
34.0,0.00071211066,1.4928331e-5,1.4928344e-5,-1.1193446e-11
35.0,0.0007742298,1.4956206e-5,1.4956233e-5,-2.6118552e-11
36.0,0.0008605628,1.8399247e-5,1.8399296e-5,-4.883112e-11
37.0,0.0009311898,1.8861647e-5,1.8861725e-5,-7.7651684e-11
38.0,0.0010063598,1.8981533e-5,1.8981653e-5,-1.2044905e-10
39.0,0.0010859814,1.9057043e-5,1.905722e-5,-1.7695596e-10
40.0,0.0011701776,1.909153e-5,1.909178e-5,-2.4956073e-10
41.0,0.0012590708,1.9120002e-5,1.9120347e-5,-3.439552e-10
42.0,0.0013732773,2.2896891e-5,2.2897353e-5,-4.6203058e-10
