time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.0438634e-5,3.7342886e-6,3.7342886e-6,0.0
7.0,2.1198386e-5,3.8464877e-6,3.8464873e-6,0.0
8.0,2.2178941e-5,3.8397015e-6,3.8397015e-6,0.0
9.0,2.3394134e-5,3.809335e-6,3.8093347e-6,0.0
10.0,2.4899158e-5,3.7757356e-6,3.7757354e-6,0.0
11.0,2.674947e-5,3.7407488e-6,3.7407488e-6,0.0
12.0,2.900033e-5,3.703509e-6,3.703509e-6,0.0
13.0,3.170689e-5,3.6759739e-6,3.6759736e-6,0.0
14.0,3.4923443e-5,3.6494393e-6,3.6494387e-6,0.0
15.0,3.8702598e-5,3.6282963e-6,3.628296e-6,0.0
16.0,4.309475e-5,3.61389e-6,3.6138904e-6,0.0
17.0,4.8147802e-5,3.6036133e-6,3.6036133e-6,0.0
18.0,7.416106e-5,7.145224e-6,7.145225e-6,0.0
19.0,8.126287e-5,7.422784e-6,7.422784e-6,0.0
20.0,0.00010970025,1.0970742e-5,1.0970742e-5,0.0
21.0,0.00011950532,1.1249284e-5,1.1249284e-5,0.0
22.0,0.00015124228,1.500188e-5,1.500188e-5,0.0
23.0,0.0001647055,1.5046537e-5,1.5046536e-5,0.0
24.0,0.00017995194,1.4981574e-5,1.4981572e-5,0.0
25.0,0.00019714405,1.4898844e-5,1.4898842e-5,0.0
26.0,0.00021647381,1.4811249e-5,1.4811249e-5,0.0
27.0,0.00023812972,1.4740757e-5,1.4740757e-5,0.0
28.0,0.00026229597,1.4683744e-5,1.4683743e-5,0.0
29.0,0.00030978755,1.8421722e-5,1.8421724e-5,0.0
30.0,0.00034033775,1.8451074e-5,1.8451075e-5,0.0
31.0,0.00037412284,1.841751e-5,1.841751e-5,0.0
32.0,0.00041133733,1.8387516e-5,1.8387515e-5,0.0
33.0,0.00045218316,1.8350142e-5,1.8350142e-5,0.0
34.0,0.0004968531,1.8345196e-5,1.8345194e-5,0.0
35.0,0.00056611164,2.2127593e-5,2.2127591e-5,0.0
36.0,0.0006197904,2.2206666e-5,2.2206666e-5,-5.223585e-13
37.0,0.0006780315,2.2234048e-5,2.2234051e-5,-3.702307e-12
38.0,0.0007612692,2.5576916e-5,2.5576923e-5,-8.712544e-12
39.0,0.0008296594,2.6040945e-5,2.6040965e-5,-1.935643e-11
40.0,0.0009036115,2.6112935e-5,2.6112975e-5,-4.1973303e-11
41.0,0.0010236275,3.3306584e-5,3.330666e-5,-7.404005e-11
42.0,0.0011101001,3.3808035e-5,3.3808155e-5,-1.184684e-10
43.0,0.0012237345,3.7634785e-5,3.7634964e-5,-1.7827481e-10
44.0,0.0013242346,3.7684644e-5,3.768489e-5,-2.5100044e-10
