time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,9.159101e-6,6.9132657e-6,6.971093e-6,-5.782813e-8
4.0,2.6708745e-5,7.689874e-6,7.690857e-6,-9.839067e-10
5.0,2.3604323e-5,3.8458134e-6,3.8458134e-6,-2.5637297e-14
6.0,4.293601e-5,7.495557e-6,7.495557e-6,-4.236516e-17
7.0,4.447985e-5,7.650438e-6,7.650438e-6,-1.7465796e-17
8.0,4.6874935e-5,7.6182487e-6,7.6182478e-6,0.0
9.0,4.988273e-5,7.5537214e-6,7.5537214e-6,0.0
10.0,5.357478e-5,7.4905165e-6,7.4905165e-6,0.0
11.0,7.829387e-5,1.0864481e-5,1.0864481e-5,0.0
12.0,8.418539e-5,1.1167242e-5,1.11672425e-5,0.0
13.0,9.14406e-5,1.11602885e-5,1.11602885e-5,0.0
14.0,0.000100020145,1.1105902e-5,1.1105902e-5,0.0
15.0,0.000110071494,1.1032846e-5,1.1032846e-5,0.0
16.0,0.00012174691,1.09677285e-5,1.0967728e-5,0.0
17.0,0.00013519259,1.0919199e-5,1.0919199e-5,0.0
18.0,0.00015055155,1.0897338e-5,1.0897339e-5,0.0
19.0,0.00016795781,1.0853006e-5,1.0853005e-5,0.0
20.0,0.00020805719,1.4624888e-5,1.4624888e-5,0.0
21.0,0.00023073568,1.4667916e-5,1.4667916e-5,0.0
22.0,0.00025604534,1.4697865e-5,1.4697865e-5,0.0
23.0,0.00028412146,1.4651765e-5,1.4651767e-5,0.0
24.0,0.0003151208,1.4669779e-5,1.4669778e-5,0.0
25.0,0.00034919364,1.4657815e-5,1.4657815e-5,0.0
26.0,0.00038648339,1.4626818e-5,1.4626817e-5,0.0
27.0,0.00042712718,1.4678806e-5,1.4678805e-5,0.0
28.0,0.0004712574,1.4698267e-5,1.4698267e-5,0.0
29.0,0.00051899755,1.4716236e-5,1.4716237e-5,0.0
30.0,0.0005704641,1.47318515e-5,1.47318515e-5,0.0
31.0,0.00062576565,1.4808145e-5,1.4808145e-5,0.0
32.0,0.0006850045,1.4853766e-5,1.4853764e-5,0.0
33.0,0.0007482752,1.4948045e-5,1.4948044e-5,-2.0327054e-15
34.0,0.0008156688,1.4990491e-5,1.4990492e-5,-8.4932533e-13
35.0,0.00088726747,1.5033059e-5,1.50330625e-5,-4.6599617e-12
36.0,0.0009631499,1.5126029e-5,1.5126043e-5,-1.23413745e-11
37.0,0.0010433878,1.5210613e-5,1.5210641e-5,-2.9140076e-11
38.0,0.0011280499,1.5274058e-5,1.5274107e-5,-4.8976698e-11
39.0,0.0012171977,1.5347128e-5,1.5347205e-5,-7.662211e-11
40.0,0.0013108905,1.5444155e-5,1.5444279e-5,-1.2343422e-10
41.0,0.00142953,1.9242801e-5,1.9243002e-5,-1.9902838e-10
42.0,0.0015534699,2.3125362e-5,2.3125665e-5,-3.0244257e-10
