time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,2.030635e-5,3.631869e-6,3.631869e-6,0.0
6.0,2.0976946e-5,3.8331978e-6,3.8331978e-6,0.0
7.0,2.1903774e-5,3.8478474e-6,3.8478474e-6,0.0
8.0,2.305287e-5,3.8247626e-6,3.8247626e-6,0.0
9.0,4.5030163e-5,7.559472e-6,7.5594717e-6,0.0
10.0,4.7592323e-5,7.5913867e-6,7.591388e-6,0.0
11.0,5.0752908e-5,7.5531298e-6,7.5531307e-6,0.0
12.0,5.4599066e-5,7.4883033e-6,7.488303e-6,0.0
13.0,5.9241123e-5,7.419493e-6,7.419493e-6,0.0
14.0,6.478755e-5,7.3735123e-6,7.3735123e-6,0.0
15.0,7.134461e-5,7.3090864e-6,7.309086e-6,0.0
16.0,7.9015925e-5,7.2813673e-6,7.281368e-6,0.0
17.0,8.7901564e-5,7.2419507e-6,7.2419507e-6,0.0
18.0,9.80972e-5,7.2165985e-6,7.2165985e-6,0.0
19.0,0.0001096937,7.2163098e-6,7.216309e-6,0.0
20.0,0.00012277688,7.2004295e-6,7.200429e-6,0.0
21.0,0.00013742757,7.196056e-6,7.196056e-6,0.0
22.0,0.0001537217,7.2186363e-6,7.2186363e-6,0.0
23.0,0.00017173028,7.236128e-6,7.236128e-6,0.0
24.0,0.00021199523,1.09812445e-5,1.09812445e-5,0.0
25.0,0.00023440373,1.1104951e-5,1.1104951e-5,0.0
26.0,0.00025892933,1.1136359e-5,1.1136359e-5,0.0
27.0,0.00030591962,1.4732096e-5,1.4732094e-5,-4.866061e-19
28.0,0.00033556286,1.4960747e-5,1.4960748e-5,-1.6730075e-17
29.0,0.0003678821,1.4978643e-5,1.4978645e-5,-1.3552048e-16
30.0,0.00040291555,1.4980393e-5,1.4980393e-5,-3.1544296e-16
31.0,0.00044080938,1.4927882e-5,1.4927882e-5,-3.8402052e-16
32.0,0.00048171042,1.4905836e-5,1.4905836e-5,-4.6904963e-16
33.0,0.0005257607,1.4894889e-5,1.4894889e-5,-5.9773347e-16
34.0,0.00057309895,1.4888817e-5,1.48888175e-5,-8.668294e-16
35.0,0.0006238613,1.487793e-5,1.487793e-5,-6.6127355e-13
36.0,0.0006781877,1.49274865e-5,1.4927489e-5,-2.5004601e-12
37.0,0.0007362431,1.4912809e-5,1.4912815e-5,-4.278553e-12
38.0,0.0007982924,1.4985923e-5,1.4985939e-5,-1.5262359e-11
39.0,0.0008854601,1.8816409e-5,1.8820192e-5,-3.7844483e-9
40.0,0.000959327,9.778643e-6,1.8399105e-5,-8.620461e-6
41.0,0.0010399707,1.4860194e-5,1.7541495e-5,-2.681301e-6
42.0,0.0011217702,1.5327445e-5,1.7299639e-5,-1.9721954e-6
43.0,0.00120428,1.5474072e-5,1.7119572e-5,-1.6454992e-6
