time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,2.0421348e-5,3.7191226e-6,3.719122e-6,0.0
3.0,2.1172498e-5,3.8436438e-6,3.8436438e-6,0.0
4.0,2.2146976e-5,3.8439184e-6,3.8439184e-6,0.0
5.0,2.3354653e-5,3.8158805e-6,3.8158805e-6,0.0
6.0,2.4850646e-5,3.7746786e-6,3.7746786e-6,0.0
7.0,2.669028e-5,3.7360644e-6,3.7360644e-6,0.0
8.0,2.8929213e-5,3.7110042e-6,3.7110035e-6,0.0
9.0,3.1622818e-5,3.6741621e-6,3.674162e-6,0.0
10.0,3.482514e-5,3.6493461e-6,3.6493466e-6,0.0
11.0,5.9239468e-5,7.4249183e-6,7.424918e-6,0.0
12.0,6.445394e-5,7.4619375e-6,7.4619375e-6,0.0
13.0,7.053993e-5,7.438248e-6,7.4382488e-6,0.0
14.0,7.75827e-5,7.4044724e-6,7.404471e-6,0.0
15.0,8.568089e-5,7.3481074e-6,7.3481074e-6,0.0
16.0,9.4931616e-5,7.322782e-6,7.322782e-6,0.0
17.0,0.00010542601,7.3075025e-6,7.3075025e-6,0.0
18.0,0.000117255484,7.2646367e-6,7.2646367e-6,0.0
19.0,0.00013050644,7.2629673e-6,7.2629673e-6,0.0
20.0,0.00014526183,7.256465e-6,7.256466e-6,0.0
21.0,0.00016159978,7.2627213e-6,7.262721e-6,0.0
22.0,0.00017959358,7.2499124e-6,7.2499124e-6,0.0
23.0,0.00019931188,7.2730218e-6,7.2730227e-6,0.0
24.0,0.0002208196,7.2830176e-6,7.2830176e-6,0.0
25.0,0.00024417753,7.303968e-6,7.303967e-6,0.0
26.0,0.0002694425,7.3464216e-6,7.3464216e-6,0.0
27.0,0.0002966671,7.372555e-6,7.372556e-6,0.0
28.0,0.0003258999,7.400763e-6,7.400763e-6,0.0
29.0,0.00039813618,1.4866145e-5,1.4866145e-5,0.0
30.0,0.00043302806,1.5162892e-5,1.5162892e-5,0.0
31.0,0.00047052186,1.5199964e-5,1.5199963e-5,0.0
32.0,0.00051066297,1.51781005e-5,1.5178102e-5,-1.3969586e-12
33.0,0.0005535927,1.5138006e-5,1.5138011e-5,-4.5999402e-12
34.0,0.00059945363,1.509633e-5,1.5096345e-5,-1.510852e-11
35.0,0.00064838503,1.5075023e-5,1.5075051e-5,-2.8898267e-11
36.0,0.0007005253,1.5062456e-5,1.5062489e-5,-3.1874173e-11
37.0,0.0007560078,1.5060125e-5,1.5060175e-5,-4.986231e-11
38.0,0.00081496284,1.5071112e-5,1.507119e-5,-7.696719e-11
39.0,0.00087751274,1.5089726e-5,1.5089836e-5,-1.1218651e-10
40.0,0.0009437733,1.5121887e-5,1.5122053e-5,-1.6578937e-10
41.0,0.0010138553,1.51633e-5,1.5163535e-5,-2.3521166e-10
42.0,0.0010878631,1.52091925e-5,1.5209516e-5,-3.2323821e-10
