time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,2.0463085e-5,3.7329833e-6,3.732984e-6,0.0
14.0,2.1234133e-5,3.844035e-6,3.8440353e-6,0.0
15.0,2.2223274e-5,3.8457706e-6,3.8457706e-6,0.0
16.0,2.3449134e-5,3.8178646e-6,3.8178646e-6,0.0
17.0,2.4967088e-5,3.7693123e-6,3.7693123e-6,0.0
18.0,2.6832566e-5,3.7293921e-6,3.7293921e-6,0.0
19.0,2.910083e-5,3.715149e-6,3.7151488e-6,0.0
20.0,5.2314957e-5,7.4112927e-6,7.4112922e-6,0.0
21.0,5.6335095e-5,7.494499e-6,7.4944983e-6,0.0
22.0,6.1135775e-5,7.474478e-6,7.474478e-6,0.0
23.0,6.6790264e-5,7.4286822e-6,7.4286822e-6,0.0
24.0,7.340186e-5,7.3647866e-6,7.364787e-6,0.0
25.0,8.107119e-5,7.3385895e-6,7.33859e-6,0.0
26.0,8.989623e-5,7.2947896e-6,7.2947905e-6,0.0
27.0,9.9972225e-5,7.267722e-6,7.267722e-6,0.0
28.0,0.00011139101,7.2660337e-6,7.2660346e-6,0.0
29.0,0.00012424028,7.227881e-6,7.2278804e-6,0.0
30.0,0.00013860308,7.2227094e-6,7.2227094e-6,0.0
31.0,0.00015455768,7.236133e-6,7.2361345e-6,0.0
32.0,0.00017217759,7.2728394e-6,7.2728385e-6,0.0
33.0,0.00019153173,7.2489993e-6,7.248999e-6,0.0
34.0,0.00021268455,7.2672706e-6,7.2672706e-6,0.0
35.0,0.00023569622,7.297612e-6,7.297612e-6,0.0
36.0,0.00026062282,7.3077226e-6,7.3077213e-6,0.0
37.0,0.0002875166,7.341296e-6,7.3412953e-6,0.0
38.0,0.00031642598,7.40159e-6,7.40159e-6,0.0
39.0,0.00034739616,7.453865e-6,7.4538643e-6,0.0
40.0,0.00038046882,7.484657e-6,7.484657e-6,0.0
41.0,0.00041568288,7.508264e-6,7.508263e-6,0.0
42.0,0.0004530744,7.539293e-6,7.539293e-6,0.0
43.0,0.00049267686,7.5802404e-6,7.5802413e-6,-1.4631162e-12
44.0,0.0005345214,7.6292913e-6,7.6293004e-6,-9.240923e-12
45.0,0.0005786372,7.681392e-6,7.6814085e-6,-1.5883302e-11
46.0,0.0006250511,7.732178e-6,7.7322e-6,-2.1514278e-11
47.0,0.00067378854,7.7816485e-6,7.7816785e-6,-2.9947805e-11
48.0,0.000724873,7.8294615e-6,7.829503e-6,-4.306967e-11
