time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,2.0237334e-5,3.4698182e-6,3.4698185e-6,0.0
5.0,2.0762016e-5,3.815295e-6,3.815295e-6,0.0
6.0,2.1633286e-5,3.8491335e-6,3.8491335e-6,0.0
7.0,4.3180356e-5,7.574475e-6,7.574475e-6,0.0
8.0,4.529586e-5,7.642076e-6,7.6420765e-6,0.0
9.0,6.847165e-5,1.1361544e-5,1.1361543e-5,0.0
10.0,7.252624e-5,1.1378214e-5,1.1378214e-5,0.0
11.0,7.7512785e-5,1.1303309e-5,1.1303309e-5,0.0
12.0,8.357026e-5,1.1208289e-5,1.1208289e-5,0.0
13.0,9.086325e-5,1.1110211e-5,1.111021e-5,0.0
14.0,9.955378e-5,1.1030495e-5,1.1030495e-5,0.0
15.0,0.0001098005,1.0957495e-5,1.0957495e-5,0.0
16.0,0.00012175803,1.0898279e-5,1.0898279e-5,0.0
17.0,0.00013557481,1.0855372e-5,1.0855372e-5,0.0
18.0,0.00015139248,1.082352e-5,1.082352e-5,0.0
19.0,0.00018998864,1.4600389e-5,1.4600389e-5,0.0
20.0,0.00021104059,1.4657703e-5,1.4657703e-5,0.0
21.0,0.0002346851,1.4641466e-5,1.4641464e-5,0.0
22.0,0.00026107384,1.4619924e-5,1.4619924e-5,0.0
23.0,0.00029036784,1.4613942e-5,1.4613944e-5,0.0
24.0,0.00032272018,1.46097445e-5,1.46097445e-5,0.0
25.0,0.00035827735,1.4606649e-5,1.4606649e-5,0.0
26.0,0.00039717872,1.461748e-5,1.461748e-5,0.0
27.0,0.00043955713,1.464252e-5,1.4642518e-5,0.0
28.0,0.00048553693,1.4678022e-5,1.4678019e-5,0.0
29.0,0.00055562326,1.8428591e-5,1.842859e-5,0.0
30.0,0.00060988223,1.860914e-5,1.860914e-5,0.0
31.0,0.0006683026,1.8655011e-5,1.865501e-5,0.0
32.0,0.00073097966,1.868275e-5,1.868275e-5,0.0
33.0,0.00079805835,1.8717134e-5,1.8717134e-5,0.0
34.0,0.0008696781,1.875396e-5,1.8753959e-5,-1.73239e-13
35.0,0.00094597175,1.8787092e-5,1.8787092e-5,-1.6281191e-12
36.0,0.0010270671,1.8842264e-5,1.8842267e-5,-6.1303644e-12
37.0,0.0011130872,1.8899382e-5,1.8899398e-5,-1.677812e-11
38.0,0.0012449987,2.6251253e-5,2.625129e-5,-3.5552988e-11
39.0,0.0013425929,2.6701924e-5,2.6701982e-5,-5.965982e-11
40.0,0.0014459783,2.6788237e-5,2.6788355e-5,-1.1539304e-10
41.0,0.0015551785,2.6805601e-5,2.6805788e-5,-1.8608518e-10
42.0,0.0016910348,3.065418e-5,3.0654453e-5,-2.760557e-10
43.0,0.0018132798,3.0708048e-5,3.0708456e-5,-4.055064e-10
44.0,0.0019421298,3.072427e-5,3.0724837e-5,-5.674037e-10
