time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,4.0731e-5,7.360776e-6,7.360776e-6,0.0
4.0,4.2150023e-5,7.682209e-6,7.682209e-6,0.0
5.0,4.405119e-5,7.687908e-6,7.687908e-6,0.0
6.0,6.664416e-5,1.1074235e-5,1.1074234e-5,0.0
7.0,7.006729e-5,1.13715205e-5,1.13715205e-5,0.0
8.0,7.452696e-5,1.1339497e-5,1.1339495e-5,0.0
9.0,7.99841e-5,1.1250273e-5,1.1250273e-5,0.0
10.0,8.659518e-5,1.1149457e-5,1.1149457e-5,0.0
11.0,9.452499e-5,1.1070218e-5,1.1070218e-5,0.0
12.0,0.00012420483,1.4564405e-5,1.4564405e-5,0.0
13.0,0.00015625295,1.8460132e-5,1.8460132e-5,0.0
14.0,0.00017071932,1.8559418e-5,1.8559418e-5,0.0
15.0,0.00018756858,1.850846e-5,1.850846e-5,0.0
16.0,0.00020698759,1.8408504e-5,1.8408504e-5,0.0
17.0,0.00022921717,1.8324166e-5,1.8324163e-5,0.0
18.0,0.0002544912,1.8280894e-5,1.8280894e-5,0.0
19.0,0.00028303565,1.8206118e-5,1.8206118e-5,0.0
20.0,0.00031506867,1.8155926e-5,1.8155926e-5,0.0
21.0,0.00035079915,1.8155231e-5,1.815523e-5,0.0
22.0,0.0003904254,1.8141947e-5,1.8141945e-5,0.0
23.0,0.0004341345,1.8171711e-5,1.8171711e-5,0.0
24.0,0.00048210257,1.8174727e-5,1.8174725e-5,0.0
25.0,0.0005344943,1.8205184e-5,1.8205186e-5,0.0
26.0,0.0005914639,1.8271996e-5,1.8271996e-5,0.0
27.0,0.0006531555,1.8308816e-5,1.8308816e-5,0.0
28.0,0.00071970385,1.8389403e-5,1.8389403e-5,0.0
29.0,0.0008117153,2.2256656e-5,2.2256654e-5,0.0
30.0,0.0008891229,2.2424416e-5,2.2424416e-5,0.0
31.0,0.0009719538,2.2478642e-5,2.2478644e-5,0.0
32.0,0.0010603307,2.2541664e-5,2.2541662e-5,0.0
33.0,0.0011544025,2.2634264e-5,2.2634264e-5,-1.4001124e-12
34.0,0.0012745489,2.6187161e-5,2.6187172e-5,-8.429126e-12
35.0,0.0014015858,3.037376e-5,3.0373783e-5,-2.2918195e-11
36.0,0.0015152761,3.0552077e-5,3.0552124e-5,-4.6305258e-11
37.0,0.0016561131,3.4334415e-5,3.4334487e-5,-8.076742e-11
38.0,0.0017840969,3.445123e-5,3.445136e-5,-1.3162553e-10
39.0,0.0019193764,3.4471093e-5,3.4471293e-5,-2.0278587e-10
40.0,0.0020621896,3.4486013e-5,3.4486307e-5,-2.9443448e-10
41.0,0.002212802,3.447845e-5,3.4478868e-5,-4.1608206e-10
42.0,0.0023714714,3.4546036e-5,3.4546618e-5,-5.8191874e-10
43.0,0.0025384473,3.4571192e-5,3.457199e-5,-7.988156e-10
