time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0
29.0,2.0356483e-5,3.6815713e-6,3.6815713e-6,0.0
30.0,2.1068936e-5,3.8401786e-6,3.8401786e-6,0.0
31.0,2.20183e-5,3.8449894e-6,3.8449894e-6,0.0
32.0,2.319489e-5,3.818127e-6,3.818127e-6,0.0
33.0,4.489253e-5,7.1552513e-6,7.1552518e-6,0.0
34.0,4.7142476e-5,7.543667e-6,7.543667e-6,0.0
35.0,5.0181985e-5,7.5618686e-6,7.5618686e-6,0.0
36.0,5.388041e-5,7.5138482e-6,7.5138482e-6,0.0
37.0,5.8335918e-5,7.451472e-6,7.451473e-6,0.0
38.0,6.365728e-5,7.390948e-6,7.390948e-6,0.0
39.0,6.995053e-5,7.3384417e-6,7.3384417e-6,0.0
40.0,7.7319215e-5,7.30371e-6,7.303709e-6,0.0
41.0,8.586398e-5,7.2576804e-6,7.25768e-6,0.0
42.0,9.5681826e-5,7.2384914e-6,7.2384923e-6,0.0
43.0,0.00010686502,7.2174416e-6,7.2174407e-6,0.0
44.0,0.00011950127,7.2172593e-6,7.2172593e-6,0.0
45.0,0.00013367315,7.198492e-6,7.198492e-6,0.0
46.0,0.00014945833,7.2200974e-6,7.2200974e-6,0.0
47.0,0.00016692965,7.231023e-6,7.231023e-6,0.0
48.0,0.00018615516,7.2379803e-6,7.2379803e-6,0.0
49.0,0.00020719842,7.265996e-6,7.265996e-6,0.0
50.0,0.00023011863,7.291319e-6,7.291319e-6,0.0
51.0,0.0002549708,7.311686e-6,7.311686e-6,0.0
52.0,0.0003023522,1.1117303e-5,1.1117303e-5,0.0
53.0,0.0003320222,1.1235607e-5,1.1235607e-5,0.0
54.0,0.00036397902,1.1265027e-5,1.1265029e-5,0.0
55.0,0.00039829483,1.1270789e-5,1.12707885e-5,0.0
