time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,2.0253949e-5,3.5542998e-6,3.5542998e-6,0.0
7.0,2.084749e-5,3.827162e-6,3.827162e-6,0.0
8.0,2.1741584e-5,3.8475846e-6,3.847584e-6,0.0
9.0,2.285183e-5,3.8222624e-6,3.8222624e-6,0.0
10.0,2.4228408e-5,3.789607e-6,3.789607e-6,0.0
11.0,2.592703e-5,3.7567988e-6,3.756799e-6,0.0
12.0,2.8003049e-5,3.7187085e-6,3.7187085e-6,0.0
13.0,3.0511725e-5,3.6854865e-6,3.6854863e-6,0.0
14.0,3.3507757e-5,3.662551e-6,3.662551e-6,0.0
15.0,3.704471e-5,3.6335448e-6,3.6335443e-6,0.0
16.0,4.1173655e-5,3.622731e-6,3.622731e-6,0.0
17.0,4.594377e-5,3.603285e-6,3.603285e-6,0.0
18.0,5.1401395e-5,3.601724e-6,3.601724e-6,0.0
19.0,5.7590518e-5,3.5957619e-6,3.595762e-6,0.0
20.0,6.45522e-5,3.593276e-6,3.593276e-6,0.0
21.0,7.232549e-5,3.603602e-6,3.603602e-6,0.0
22.0,8.094646e-5,3.6080917e-6,3.6080917e-6,0.0
23.0,0.00013135101,1.1016011e-5,1.1016011e-5,0.0
24.0,0.00014323689,1.1311352e-5,1.1311352e-5,0.0
25.0,0.00015654945,1.1321934e-5,1.1321933e-5,0.0
26.0,0.00017130087,1.1274626e-5,1.12746275e-5,0.0
27.0,0.00018762433,1.1221978e-5,1.1221976e-5,0.0
28.0,0.00020565433,1.1172789e-5,1.1172789e-5,0.0
29.0,0.00022552304,1.1111972e-5,1.1111972e-5,0.0
30.0,0.00024736088,1.1071829e-5,1.1071829e-5,0.0
31.0,0.00027129514,1.1053682e-5,1.1053682e-5,0.0
32.0,0.00029744825,1.1018921e-5,1.1018921e-5,0.0
33.0,0.0003259374,1.102887e-5,1.102887e-5,0.0
34.0,0.0003568733,1.1012872e-5,1.1012873e-5,0.0
35.0,0.00039036077,1.1036252e-5,1.1036252e-5,0.0
36.0,0.0004264986,1.1054069e-5,1.1054069e-5,-1.5333034e-13
37.0,0.00046537945,1.1066612e-5,1.1066615e-5,-2.3955818e-12
38.0,0.00050709053,1.1117115e-5,1.1117124e-5,-8.566862e-12
39.0,0.0005722797,1.4934558e-5,1.4934574e-5,-1.7335095e-11
40.0,0.0006207015,1.5034264e-5,1.5034299e-5,-3.4744027e-11
41.0,0.0006927869,1.8776373e-5,1.8776427e-5,-5.5652323e-11
42.0,0.0007485845,1.894727e-5,1.8947352e-5,-8.354766e-11
43.0,0.00080809783,1.8974082e-5,1.8974204e-5,-1.2179985e-10
44.0,0.0008714404,1.8962593e-5,1.8962764e-5,-1.718849e-10
