time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,2.0615043e-5,3.7864327e-6,3.7864327e-6,0.0
18.0,4.1713032e-5,7.4466825e-6,7.4466825e-6,0.0
19.0,0.00010439597,1.8559782e-5,1.8559782e-5,0.0
20.0,0.00010857559,1.91545e-5,1.9154499e-5,0.0
21.0,0.00011408805,1.9104009e-5,1.9104009e-5,0.0
22.0,0.00012090393,1.8959134e-5,1.8959134e-5,0.0
23.0,0.00012929042,1.8817955e-5,1.8817955e-5,0.0
24.0,0.0001597611,2.2083112e-5,2.2083112e-5,0.0
25.0,0.0001928657,2.566997e-5,2.566997e-5,0.0
26.0,0.00020896443,2.5991156e-5,2.5991156e-5,0.0
27.0,0.00022831657,2.5885438e-5,2.5885438e-5,0.0
28.0,0.00025105904,2.5753188e-5,2.5753188e-5,0.0
29.0,0.0002981826,2.9398094e-5,2.9398092e-5,0.0
30.0,0.00032958173,2.9341798e-5,2.9341798e-5,0.0
31.0,0.00036560587,2.923067e-5,2.923067e-5,0.0
32.0,0.00040661375,2.91735e-5,2.91735e-5,0.0
33.0,0.0004529658,2.905249e-5,2.905249e-5,0.0
34.0,0.00050500606,2.901779e-5,2.901779e-5,0.0
35.0,0.0005630626,2.9009345e-5,2.9009345e-5,0.0
36.0,0.0006274462,2.9013472e-5,2.9013474e-5,0.0
37.0,0.00069845066,2.9029074e-5,2.9029074e-5,0.0
38.0,0.0007763519,2.9079993e-5,2.9079993e-5,0.0
39.0,0.0008816446,3.2605014e-5,3.2605014e-5,0.0
40.0,0.0009745937,3.3027507e-5,3.3027507e-5,0.0
41.0,0.0010961059,3.6993726e-5,3.6993726e-5,0.0
42.0,0.0012059037,3.7131158e-5,3.7131158e-5,0.0
43.0,0.0013241997,3.7170394e-5,3.7170394e-5,0.0
44.0,0.0014512661,3.7259964e-5,3.7259964e-5,0.0
45.0,0.001587383,3.735194e-5,3.735194e-5,0.0
46.0,0.0017328192,3.743253e-5,3.7432532e-5,-1.3692026e-12
47.0,0.0019080823,4.1083134e-5,4.1083138e-5,-1.604236e-12
48.0,0.002073503,4.149571e-5,4.1495718e-5,-6.8435583e-12
49.0,0.00224928,4.164958e-5,4.1649593e-5,-1.7596072e-11
50.0,0.0024355466,4.174865e-5,4.1748695e-5,-4.5530236e-11
