time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,4.107064e-5,7.5327057e-6,7.5327057e-6,0.0
5.0,6.291539e-5,1.121438e-5,1.121438e-5,0.0
6.0,8.579742e-5,1.5081566e-5,1.5081566e-5,0.0
7.0,8.9835994e-5,1.5287245e-5,1.5287245e-5,0.0
8.0,9.495912e-5,1.5225226e-5,1.5225226e-5,0.0
9.0,0.000101273436,1.5094172e-5,1.5094172e-5,0.0
10.0,0.000108997236,1.4931527e-5,1.4931527e-5,0.0
11.0,0.00011835167,1.4807077e-5,1.4807075e-5,0.0
12.0,0.0001295554,1.4708654e-5,1.4708654e-5,0.0
13.0,0.00014282306,1.458832e-5,1.4588321e-5,0.0
14.0,0.00015836286,1.4522798e-5,1.4522798e-5,0.0
15.0,0.0001763745,1.4455984e-5,1.4455984e-5,0.0
16.0,0.00019704808,1.4420965e-5,1.4420965e-5,0.0
17.0,0.0002205636,1.43961815e-5,1.43961815e-5,0.0
18.0,0.000247091,1.43878015e-5,1.4387801e-5,0.0
19.0,0.00027678994,1.4404657e-5,1.4404657e-5,0.0
20.0,0.00030981045,1.4417317e-5,1.4417319e-5,0.0
21.0,0.00034629268,1.4441766e-5,1.44417645e-5,0.0
22.0,0.00038636735,1.4500161e-5,1.45001595e-5,0.0
23.0,0.00043015656,1.4553679e-5,1.4553679e-5,0.0
24.0,0.00049819995,1.8315339e-5,1.8315339e-5,0.0
25.0,0.0005707396,2.1942444e-5,2.1942444e-5,0.0
26.0,0.00062781206,2.2370969e-5,2.2370969e-5,0.0
27.0,0.00068958924,2.2468766e-5,2.2468766e-5,0.0
28.0,0.0007560717,2.249978e-5,2.2499778e-5,0.0
29.0,0.00082743855,2.2505308e-5,2.2505308e-5,0.0
30.0,0.0009038722,2.2503322e-5,2.2503324e-5,0.0
31.0,0.000985551,2.2506201e-5,2.2506201e-5,0.0
32.0,0.0010726461,2.2522734e-5,2.2522734e-5,0.0
33.0,0.001165323,2.2552613e-5,2.2552613e-5,-1.0550749e-13
34.0,0.00126374,2.2605063e-5,2.2605063e-5,-1.3588208e-12
35.0,0.0013680471,2.266406e-5,2.266407e-5,-7.433151e-12
36.0,0.0014783848,2.2748249e-5,2.2748276e-5,-2.5504099e-11
37.0,0.0015948878,2.2828322e-5,2.2828379e-5,-5.650165e-11
38.0,0.0017176814,2.2931872e-5,2.293197e-5,-1.00866676e-10
39.0,0.0018468844,2.303722e-5,2.3037392e-5,-1.7243884e-10
40.0,0.0019826074,2.3141072e-5,2.3141358e-5,-2.8675615e-10
41.0,0.0021249547,2.326217e-5,2.3262637e-5,-4.669738e-10
42.0,0.0022740231,2.3385237e-5,2.3385961e-5,-7.2412437e-10
43.0,0.0024299033,2.3508144e-5,2.3509194e-5,-1.0487008e-9
