time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.023641e-5,3.4292818e-6,3.4292823e-6,0.0
4.0,2.0731784e-5,3.8081473e-6,3.8081473e-6,0.0
5.0,2.1594662e-5,3.8495914e-6,3.8495914e-6,0.0
6.0,2.2669761e-5,3.8326953e-6,3.832695e-6,0.0
7.0,2.4002782e-5,3.7977265e-6,3.7977263e-6,0.0
8.0,2.5649575e-5,3.755684e-6,3.755684e-6,0.0
9.0,4.790142e-5,7.1762793e-6,7.1762793e-6,-5.2051425e-17
10.0,5.0852308e-5,7.509142e-6,7.5091416e-6,-2.2067399e-17
11.0,5.46388e-5,7.507531e-6,7.507531e-6,-1.797781e-17
12.0,5.9170725e-5,7.4737354e-6,7.4737354e-6,-2.7070766e-17
13.0,8.478612e-5,1.09146795e-5,1.09146795e-5,-3.6044253e-17
14.0,9.165562e-5,1.1196403e-5,1.1196404e-5,-4.4977393e-17
15.0,0.000120377226,1.4911357e-5,1.49113575e-5,-5.3876596e-17
16.0,0.00013076783,1.4958619e-5,1.4958619e-5,-6.2733265e-17
17.0,0.00016335984,1.8635496e-5,1.86355e-5,-7.154439e-17
18.0,0.00017814778,1.865255e-5,1.865255e-5,-8.031665e-17
19.0,0.0001952462,1.8564664e-5,1.8564664e-5,-8.907144e-17
20.0,0.0002148704,1.8460963e-5,1.8460963e-5,-9.785526e-17
21.0,0.00023726476,1.8368492e-5,1.8368492e-5,-1.06758094e-16
22.0,0.00026266713,1.8265395e-5,1.8265395e-5,-1.1594532e-16
23.0,0.00029130772,1.8232662e-5,1.8232662e-5,-1.2571701e-16
24.0,0.00032340866,1.8169483e-5,1.8169483e-5,-1.4009978e-16
25.0,0.00035918056,1.8168692e-5,1.8168694e-5,-1.5643482e-16
26.0,0.0003988249,1.81453e-5,1.81453e-5,-1.7360941e-16
27.0,0.00044252965,1.8146777e-5,1.8146779e-5,-1.997893e-16
28.0,0.0004904737,1.8182594e-5,1.8182594e-5,-2.4708862e-16
29.0,0.00054282317,1.8213332e-5,1.8213332e-5,-3.543334e-16
30.0,0.00059973495,1.8244331e-5,1.8244333e-5,-6.948254e-16
31.0,0.00066135416,1.8323146e-5,1.8323144e-5,-2.5581852e-15
32.0,0.00074809114,2.2014312e-5,2.2014312e-5,-2.6897148e-14
33.0,0.00084040326,2.5616488e-5,2.561649e-5,-1.160144e-12
34.0,0.0009182436,2.6212876e-5,2.6213036e-5,-1.5952852e-10
35.0,0.001001932,2.7283922e-5,2.7311762e-5,-2.783954e-8
36.0,0.0011119744,3.1357293e-5,3.2237178e-5,-8.798822e-7
37.0,0.0012082292,2.9559755e-5,3.1340845e-5,-1.7810914e-6
38.0,0.0013311338,3.355049e-5,3.465549e-5,-1.1050032e-6
39.0,0.0014409993,3.3973993e-5,3.479962e-5,-8.256283e-7
