time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0
31.0,2.0628904e-5,3.801621e-6,3.801621e-6,0.0
32.0,2.1461363e-5,3.850156e-6,3.8501557e-6,0.0
33.0,2.250467e-5,3.8249505e-6,3.82495e-6,0.0
34.0,2.3798118e-5,3.7941093e-6,3.7941088e-6,0.0
35.0,2.5397558e-5,3.7728626e-6,3.772862e-6,0.0
36.0,2.7358288e-5,3.7330576e-6,3.7330572e-6,0.0
37.0,2.9735593e-5,3.684575e-6,3.684575e-6,0.0
38.0,3.2584467e-5,3.6786778e-6,3.6786782e-6,0.0
39.0,3.5958787e-5,3.6335284e-6,3.6335282e-6,0.0
40.0,3.991057e-5,3.6327904e-6,3.6327904e-6,0.0
41.0,4.4489494e-5,3.5989183e-6,3.598918e-6,0.0
42.0,4.974272e-5,3.6151073e-6,3.615107e-6,0.0
43.0,5.5714852e-5,3.582024e-6,3.582024e-6,0.0
44.0,6.244793e-5,3.6000774e-6,3.6000774e-6,0.0
45.0,6.9981485e-5,3.6103816e-6,3.6103822e-6,0.0
46.0,7.835259e-5,3.5908897e-6,3.590889e-6,0.0
47.0,8.7595865e-5,3.6057625e-6,3.6057631e-6,0.0
48.0,9.7743665e-5,3.637705e-6,3.6377055e-6,0.0
49.0,0.000108826076,3.6473073e-6,3.6473073e-6,0.0
50.0,0.00012087115,3.6429708e-6,3.6429706e-6,0.0
51.0,0.00013390514,3.6496785e-6,3.6496788e-6,0.0
52.0,0.00016841566,7.4136483e-6,7.4136483e-6,0.0
53.0,0.0002047348,1.1297124e-5,1.1297124e-5,0.0
54.0,0.00022264183,1.1426071e-5,1.142607e-5,0.0
55.0,0.00024208897,1.1682092e-5,1.1682093e-5,0.0
