time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,2.0236785e-5,3.4227749e-6,3.4227749e-6,0.0
4.0,4.1317486e-5,7.60484e-6,7.60484e-6,0.0
5.0,4.2999363e-5,7.698576e-6,7.698576e-6,0.0
6.0,4.5104236e-5,7.65398e-6,7.65398e-6,0.0
7.0,4.7713875e-5,7.5921184e-6,7.5921184e-6,0.0
8.0,5.093993e-5,7.5369276e-6,7.536928e-6,0.0
9.0,5.4893004e-5,7.4578097e-6,7.4578097e-6,0.0
10.0,5.968364e-5,7.3774427e-6,7.3774427e-6,0.0
11.0,8.5798696e-5,1.10524825e-5,1.1052482e-5,0.0
12.0,0.00011356573,1.4641715e-5,1.4641715e-5,0.0
13.0,0.00012305182,1.49193065e-5,1.49193065e-5,0.0
14.0,0.00013433691,1.4861857e-5,1.4861857e-5,0.0
15.0,0.000168081,1.8618011e-5,1.8618011e-5,0.0
16.0,0.00020435515,2.2151027e-5,2.2151027e-5,0.0
17.0,0.00022343332,2.2304368e-5,2.2304366e-5,0.0
18.0,0.00024547358,2.2262773e-5,2.2262773e-5,0.0
19.0,0.0002706492,2.2135551e-5,2.2135555e-5,0.0
20.0,0.00031988678,2.5808316e-5,2.5808318e-5,0.0
21.0,0.00035301578,2.5816546e-5,2.5816546e-5,0.0
22.0,0.00039032314,2.5727388e-5,2.5727384e-5,0.0
23.0,0.00045255345,2.9373914e-5,2.9373914e-5,0.0
24.0,0.000499884,2.9407027e-5,2.9407027e-5,0.0
25.0,0.0005932244,3.673236e-5,3.6732363e-5,0.0
26.0,0.0006528554,3.7008584e-5,3.7008584e-5,0.0
27.0,0.00071886805,3.6987134e-5,3.6987134e-5,0.0
28.0,0.0007915453,3.6920752e-5,3.6920752e-5,0.0
29.0,0.00091181404,4.3891734e-5,4.3891727e-5,0.0
30.0,0.0010001318,4.4475153e-5,4.4475153e-5,-3.3175094e-19
31.0,0.001096922,4.44796e-5,4.44796e-5,-1.2590957e-18
32.0,0.001202324,4.4451222e-5,4.4451222e-5,-7.309828e-18
33.0,0.0013167756,4.4430868e-5,4.4430875e-5,-2.5142204e-13
34.0,0.0014407093,4.438602e-5,4.438602e-5,-5.7081e-12
35.0,0.0015745393,4.4405937e-5,4.4405948e-5,-1.1095687e-11
36.0,0.001718662,4.4423123e-5,4.4423137e-5,-1.7129817e-11
37.0,0.0018734537,4.4487762e-5,4.448779e-5,-3.0387196e-11
38.0,0.0020392712,4.4611366e-5,4.4611425e-5,-5.9642104e-11
39.0,0.0022164516,4.469817e-5,4.469828e-5,-1.1459882e-10
40.0,0.0024053107,4.4862474e-5,4.4862674e-5,-1.9716623e-10
41.0,0.0026061453,4.505051e-5,4.505082e-5,-3.0389308e-10
42.0,0.0028192352,4.5219185e-5,4.5219625e-5,-4.3740214e-10
43.0,0.0030448444,4.540861e-5,4.540922e-5,-6.086657e-10
