time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0
10.0,2.0236415e-5,3.4379632e-6,3.4379627e-6,0.0
11.0,2.0739348e-5,3.808732e-6,3.8087314e-6,0.0
12.0,2.1604348e-5,3.8496323e-6,3.8496323e-6,0.0
13.0,2.268176e-5,3.833074e-6,3.833074e-6,0.0
14.0,4.4369186e-5,7.4751697e-6,7.475169e-6,0.0
15.0,4.6728353e-5,7.5941834e-6,7.5941834e-6,0.0
16.0,4.9695485e-5,7.568919e-6,7.568919e-6,0.0
17.0,5.331424e-5,7.5150483e-6,7.5150488e-6,0.0
18.0,5.769374e-5,7.4376335e-6,7.437634e-6,0.0
19.0,8.324941e-5,1.1018417e-5,1.1018416e-5,0.0
20.0,9.0146066e-5,1.1160726e-5,1.1160726e-5,0.0
21.0,9.8380406e-5,1.1143011e-5,1.1143011e-5,0.0
22.0,0.000108019536,1.1070197e-5,1.1070196e-5,0.0
23.0,0.00013946122,1.4554393e-5,1.4554392e-5,0.0
24.0,0.00017321497,1.8378989e-5,1.8378993e-5,0.0
25.0,0.00023006373,2.5780415e-5,2.5780413e-5,0.0
26.0,0.00025008642,2.6215503e-5,2.6215503e-5,0.0
27.0,0.00027325805,2.617584e-5,2.617584e-5,0.0
28.0,0.00029970324,2.6070062e-5,2.6070058e-5,0.0
29.0,0.00032975536,2.5885158e-5,2.5885158e-5,0.0
30.0,0.00036374776,2.5752091e-5,2.5752091e-5,0.0
31.0,0.00042228322,2.9277633e-5,2.9277631e-5,0.0
32.0,0.00046575972,2.9414748e-5,2.9414745e-5,0.0
33.0,0.00051440106,2.9363679e-5,2.9363677e-5,0.0
34.0,0.0005684421,2.9303907e-5,2.9303907e-5,0.0
35.0,0.0006282117,2.9216264e-5,2.9216264e-5,0.0
36.0,0.00069402705,2.9245854e-5,2.9245854e-5,0.0
37.0,0.0007868337,3.3014265e-5,3.301426e-5,0.0
38.0,0.0008664668,3.3097487e-5,3.309749e-5,0.0
39.0,0.00097345846,3.649317e-5,3.649317e-5,0.0
40.0,0.0010680573,3.6930156e-5,3.6930152e-5,-4.546e-14
41.0,0.001170773,3.703709e-5,3.703709e-5,-2.6458352e-13
42.0,0.001281688,3.71278e-5,3.7127807e-5,-5.2798143e-12
43.0,0.0014214028,4.0803734e-5,4.080375e-5,-1.7797024e-11
44.0,0.001550295,4.1014602e-5,4.1014642e-5,-3.6742383e-11
45.0,0.0017088731,4.4736295e-5,4.4736356e-5,-6.408459e-11
46.0,0.0018574185,4.499546e-5,4.4995566e-5,-1.04353776e-10
