time, volume fraction, curvature(filtered), pos, neg 
0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0
7.0,2.0239884e-5,3.5019648e-6,3.5019648e-6,0.0
8.0,4.103673e-5,7.363745e-6,7.363745e-6,0.0
9.0,6.275605e-5,1.1223911e-5,1.1223911e-5,0.0
10.0,6.533288e-5,1.149684e-5,1.149684e-5,0.0
11.0,6.868789e-5,1.1466321e-5,1.1466321e-5,0.0
12.0,7.284243e-5,1.13780225e-5,1.13780225e-5,0.0
13.0,7.79577e-5,1.1262605e-5,1.1262605e-5,0.0
14.0,8.419999e-5,1.116031e-5,1.1160312e-5,0.0
15.0,9.1734684e-5,1.1078077e-5,1.1078077e-5,0.0
16.0,0.00010072532,1.097259e-5,1.097259e-5,0.0
17.0,0.00011133165,1.09315315e-5,1.0931529e-5,0.0
18.0,0.0001237076,1.0848638e-5,1.0848638e-5,0.0
19.0,0.0001380002,1.0840308e-5,1.0840308e-5,0.0
20.0,0.00017463589,1.44028045e-5,1.4402803e-5,0.0
21.0,0.0001938214,1.4618762e-5,1.461876e-5,0.0
22.0,0.00023596884,1.8359466e-5,1.8359464e-5,0.0
23.0,0.0002611123,1.8465094e-5,1.8465094e-5,0.0
24.0,0.00028929702,1.8440554e-5,1.8440554e-5,0.0
25.0,0.0003206794,1.8411238e-5,1.8411238e-5,0.0
26.0,0.00037572888,2.1964304e-5,2.1964304e-5,0.0
27.0,0.00041473124,2.2182752e-5,2.2182752e-5,0.0
28.0,0.0004578154,2.2163644e-5,2.216364e-5,0.0
29.0,0.0005253319,2.5586161e-5,2.5586161e-5,0.0
30.0,0.00057753886,2.5925016e-5,2.5925016e-5,0.0
31.0,0.0006553685,2.9752415e-5,2.9752415e-5,0.0
32.0,0.0007184822,2.9794659e-5,2.979466e-5,0.0
33.0,0.0007871274,2.9754512e-5,2.9754512e-5,0.0
34.0,0.00086159166,2.971776e-5,2.9717761e-5,0.0
35.0,0.0009421689,2.969508e-5,2.969508e-5,0.0
36.0,0.0010291426,2.9673556e-5,2.9673556e-5,0.0
37.0,0.0011227862,2.9678766e-5,2.9678768e-5,-1.4507163e-13
38.0,0.0012233602,2.9729144e-5,2.972915e-5,-3.4874866e-12
39.0,0.0013311132,2.9749115e-5,2.9749126e-5,-1.1235898e-11
40.0,0.0014665746,3.344491e-5,3.344493e-5,-2.2492817e-11
41.0,0.0015900336,3.3726614e-5,3.3726657e-5,-4.7552445e-11
42.0,0.0017418687,3.7435813e-5,3.7435904e-5,-9.3940675e-11
43.0,0.0018823168,3.7770587e-5,3.777075e-5,-1.6005179e-10
44.0,0.00205202,4.1642346e-5,4.164259e-5,-2.4682675e-10
45.0,0.002210958,4.182484e-5,4.1825206e-5,-3.6300585e-10
